timestamp,Open,High,Low,Close,Volume
2024-02-19 00:00:00+00:00,0.6139280796051025,0.6204750537872314,0.6139280796051025,0.6200542449951172,0
2024-02-19 01:00:00+00:00,0.6171274185180664,0.6230290532112122,0.6145023703575134,0.6230290532112122,352344
2024-02-19 02:00:00+00:00,0.6232750415802002,0.6289717555046082,0.6232750415802002,0.6257104277610779,0
2024-02-19 03:00:00+00:00,0.6294360756874084,0.6294360756874084,0.6226179599761963,0.6250884532928467,0
2024-02-19 04:00:00+00:00,0.6258761882781982,0.6306610107421875,0.6244555711746216,0.6306610107421875,0
2024-02-19 05:00:00+00:00,0.6287280321121216,0.6287280321121216,0.618803083896637,0.618803083896637,0
2024-02-19 06:00:00+00:00,0.619748592376709,0.6291064023971558,0.619748592376709,0.623740553855896,146192
2024-02-19 07:00:00+00:00,0.6240631937980652,0.6261111497879028,0.6224839687347412,0.6224839687347412,331960
2024-02-19 08:00:00+00:00,0.6200037598609924,0.6200037598609924,0.608562707901001,0.608562707901001,3061192
2024-02-19 09:00:00+00:00,0.6111988425254822,0.6160733699798584,0.6111988425254822,0.613692045211792,251528
2024-02-19 10:00:00+00:00,0.611241340637207,0.6146427989006042,0.6050735712051392,0.6146427989006042,1217632
2024-02-19 11:00:00+00:00,0.6167913675308228,0.6216791868209839,0.6155483722686768,0.6216791868209839,874616
2024-02-19 12:00:00+00:00,0.6201919913291931,0.6236453652381897,0.6190943121910095,0.61933434009552,0
2024-02-19 13:00:00+00:00,0.6173387765884399,0.6232419610023499,0.6160203218460083,0.6160203218460083,0
2024-02-19 14:00:00+00:00,0.6135815978050232,0.6153786182403564,0.600541353225708,0.600541353225708,4579248
2024-02-19 15:00:00+00:00,0.6004734635353088,0.6007412075996399,0.5965636968612671,0.5992357134819031,5205064
2024-02-19 16:00:00+00:00,0.5990704298019409,0.6040186285972595,0.5921516418457031,0.5943349003791809,2897568
2024-02-19 17:00:00+00:00,0.5936242341995239,0.5984305739402771,0.5910564064979553,0.5957654118537903,0
2024-02-19 18:00:00+00:00,0.5990094542503357,0.5996077060699463,0.5952354073524475,0.5981534719467163,1518768
2024-02-19 19:00:00+00:00,0.5981943607330322,0.5986917614936829,0.5966954231262207,0.5979899168014526,158984
2024-02-19 20:00:00+00:00,0.596960723400116,0.6019307971000671,0.596960723400116,0.6003623008728027,0
