timestamp,open,high,low,close,volume
2023-11-23,0.04709,0.04925,0.04701,0.0485,31275489.0
2023-11-24,0.04851,0.05198,0.04836,0.05119,40990391.0
2023-11-25,0.05126,0.05392,0.05085,0.05372,34496697.0
2023-11-26,0.05384,0.05775,0.05281,0.05729,107851089.0
2023-11-27,0.0573,0.05915,0.05352,0.05446,76227449.0
2023-11-28,0.05446,0.05654,0.0521,0.05616,36567612.0
2023-11-29,0.05616,0.06162,0.05577,0.05815,85054008.0
2023-11-30,0.05815,0.05841,0.05488,0.05613,47853792.0
2023-12-01,0.05617,0.05706,0.05546,0.05583,27071761.0
2023-12-02,0.05582,0.05749,0.05575,0.05667,21847756.0
2023-12-03,0.0567,0.05722,0.05427,0.05489,24993484.0
2023-12-04,0.05491,0.05899,0.05467,0.05784,54634799.0
2023-12-05,0.05786,0.05945,0.0555,0.05874,50782411.0
2023-12-06,0.05886,0.0605,0.0557,0.05821,62786592.0
2023-12-07,0.05819,0.0603,0.05675,0.05986,39177927.0
2023-12-08,0.05995,0.06574,0.05979,0.06497,73244575.0
2023-12-09,0.06498,0.06803,0.06413,0.06561,56594246.0
2023-12-10,0.06561,0.06717,0.06314,0.0662,34047088.0
2023-12-11,0.06623,0.06628,0.05638,0.06174,76521783.0
2023-12-12,0.06176,0.0671,0.06144,0.06492,57289292.0
2023-12-13,0.06499,0.06949,0.05945,0.06708,126794277.0
2023-12-14,0.06718,0.07379,0.06664,0.07194,94727334.0
2023-12-15,0.07203,0.07213,0.069,0.06934,39918201.0
2023-12-16,0.06935,0.07382,0.06908,0.07341,41637959.0
2023-12-17,0.07341,0.07438,0.068,0.06937,35603274.0
2023-12-18,0.06934,0.07154,0.06477,0.06736,44724465.0
2023-12-19,0.0674,0.06884,0.06359,0.06425,43857052.0
2023-12-20,0.06426,0.06798,0.06348,0.06695,38662572.0
2023-12-21,0.06701,0.07133,0.06649,0.07037,34870742.0
2023-12-22,0.07038,0.07239,0.06989,0.07165,32864305.0
2023-12-23,0.07166,0.07188,0.06937,0.07102,23517274.0
2023-12-24,0.07108,0.074,0.06933,0.07153,39390717.0
2023-12-25,0.07163,0.0753,0.07068,0.07446,34410905.0
2023-12-26,0.07446,0.07789,0.0712,0.07729,74036359.0
2023-12-27,0.0773,0.0798,0.07433,0.07729,52848341.0
2023-12-28,0.07721,0.07866,0.07075,0.07179,45574077.0
2023-12-29,0.07184,0.07476,0.0692,0.07173,29846853.0
