timestamp,open,high,low,close,volume
2023-11-23,0.894,0.94,0.894,0.921,3739843.8
2023-11-24,0.921,0.934,0.903,0.928,4006256.3
2023-11-25,0.928,0.945,0.894,0.909,2586650.0
2023-11-26,0.91,0.92,0.863,0.902,3230199.6
2023-11-27,0.902,0.913,0.82,0.87,3630839.4
2023-11-28,0.871,0.905,0.829,0.894,3447058.8
2023-11-29,0.894,0.945,0.888,0.939,3767114.8
2023-11-30,0.939,0.969,0.895,0.9,5347488.9
2023-12-01,0.9,0.922,0.893,0.903,2204821.9
2023-12-02,0.903,0.922,0.898,0.913,1984426.7
2023-12-03,0.914,0.922,0.88,0.894,2422610.4
2023-12-04,0.895,0.944,0.862,0.907,5152708.6
2023-12-05,0.907,0.987,0.876,0.978,7853768.6
2023-12-06,0.978,1.006,0.927,0.931,8212961.2
2023-12-07,0.931,0.987,0.92,0.966,4571425.3
2023-12-08,0.966,0.988,0.957,0.986,2517861.6
2023-12-09,0.986,1.012,0.953,0.961,4101740.2
2023-12-10,0.961,0.996,0.943,0.98,1979176.9
2023-12-11,0.98,1.0,0.816,0.919,11140337.8
2023-12-12,0.92,0.946,0.874,0.897,4303960.7
2023-12-13,0.897,0.914,0.843,0.911,3362554.3
2023-12-14,0.911,0.937,0.874,0.934,3419520.1
2023-12-15,0.935,0.942,0.873,0.881,5293838.7
2023-12-16,0.881,0.956,0.87,0.95,4273983.4
2023-12-17,0.95,1.139,0.922,0.973,19980127.6
2023-12-18,0.973,0.987,0.883,0.953,5673490.1
2023-12-19,0.953,0.98,0.908,0.916,3571681.3
2023-12-20,0.916,0.963,0.912,0.947,3507881.6
2023-12-21,0.947,1.061,0.938,1.034,8082937.6
2023-12-22,1.035,1.088,1.008,1.026,8281025.0
2023-12-23,1.027,1.18,1.01,1.142,13098960.4
2023-12-24,1.142,1.211,1.089,1.136,12896076.5
2023-12-25,1.136,1.38,1.129,1.192,21665894.3
2023-12-26,1.191,1.26,1.041,1.149,10794945.4
2023-12-27,1.148,1.151,1.069,1.102,5196215.4
2023-12-28,1.102,1.138,1.041,1.05,4697887.9
2023-12-29,1.05,1.079,1.008,1.037,3725059.9
2023-12-30,1.036,1.047,1.006,1.023,1951149.1
2023-12-31,1.023,1.053,0.974,1.012,3210385.6
2024-01-01,1.011,1.054,0.992,1.049,2740041.9
2024-01-02,1.049,1.073,0.996,1.012,3494462.3
2024-01-03,1.012,1.069,0.784,0.9,8649406.8
2024-01-04,0.9,0.943,0.881,0.913,3167892.7
2024-01-05,0.914,0.922,0.84,0.88,3320619.7
