timestamp,open,high,low,close,volume
2024-09-19,9.85,10.43,9.82,10.3,230388.09
2024-09-20,10.3,10.88,10.13,10.81,263160.15
2024-09-21,10.81,10.94,10.14,10.62,155535.54
2024-09-22,10.65,11.62,10.33,11.26,532113.44
2024-09-23,11.25,11.69,10.83,11.02,252347.6
2024-09-24,11.03,11.24,10.67,11.19,138289.07
2024-09-25,11.19,11.29,10.77,10.96,130851.62
2024-09-26,10.96,11.54,10.76,11.43,134942.49
2024-09-27,11.44,12.36,11.38,12.19,132705.0
2024-09-28,12.2,12.35,11.34,11.46,133827.28
2024-09-29,11.47,11.83,11.3,11.61,93241.37
2024-09-30,11.61,12.23,11.09,11.2,248376.55
2024-10-01,11.19,11.7,9.99,10.18,220151.85
2024-10-02,10.18,10.48,9.59,9.86,124529.18
2024-10-03,9.85,10.06,9.3,9.63,126666.15
2024-10-04,9.62,10.35,9.56,10.16,96141.79
2024-10-05,10.17,10.41,9.93,10.09,112476.68
2024-10-06,10.1,10.48,10.02,10.45,61675.72
2024-10-07,10.45,10.95,10.33,10.66,123242.42
2024-10-08,10.67,10.86,10.35,10.58,169773.47
2024-10-09,10.56,10.79,9.78,9.99,130797.78
2024-10-10,9.98,10.18,9.73,10.17,77843.57
2024-10-11,10.18,10.56,10.07,10.51,74146.36
2024-10-12,10.51,10.82,10.49,10.68,49501.29
2024-10-13,10.68,10.89,10.45,10.74,76226.29
2024-10-14,10.75,11.4,10.55,11.35,74562.97
2024-10-15,11.35,11.53,10.88,11.46,130033.81
2024-10-16,11.46,12.86,11.03,11.08,180310.28
2024-10-17,11.09,11.33,10.81,11.18,94657.93
2024-10-18,11.18,12.08,11.05,11.75,273290.0
2024-10-19,11.77,11.98,11.36,11.5,69645.03
2024-10-20,11.5,12.17,11.35,12.13,109432.15
2024-10-21,12.12,12.44,11.56,11.79,150483.61
2024-10-22,11.8,11.87,11.31,11.52,76070.01
2024-10-23,11.52,11.57,10.49,10.83,75519.94
2024-10-24,10.83,11.25,10.74,11.13,46837.32
2024-10-25,11.13,11.21,9.9,10.25,87814.98
2024-10-26,10.25,10.51,10.12,10.38,40073.59
2024-10-27,10.37,10.59,10.22,10.45,41120.57
2024-10-28,10.46,10.63,10.04,10.45,90854.1
2024-10-29,10.44,11.13,10.43,11.02,66955.72
2024-10-30,11.02,11.17,10.78,10.88,79905.63
2024-10-31,10.88,10.92,10.09,10.16,57275.19
2024-11-01,10.16,10.51,9.88,10.04,67080.53
2024-11-02,10.03,10.12,9.59,9.7,71008.09
2024-11-03,9.7,9.75,9.04,9.37,89577.07
2024-11-04,9.37,9.51,8.64,8.9,246563.85
2024-11-05,8.89,9.03,8.48,8.81,384255.78
2024-11-06,8.81,10.39,8.8,10.17,346730.4
2024-11-07,10.17,10.66,10.02,10.25,253760.25
2024-11-08,10.26,10.87,10.21,10.66,274327.58
2024-11-09,10.66,12.24,10.47,11.16,450851.4
2024-11-10,11.17,12.68,10.98,12.15,436131.23
2024-11-11,12.15,12.49,11.38,12.07,363003.09
2024-11-12,12.06,12.24,10.54,11.05,357130.09
2024-11-13,11.07,11.2,10.05,10.45,268024.17
2024-11-14,10.45,10.78,9.59,9.78,240281.59
2024-11-15,9.76,10.12,9.33,10.08,218589.03
2024-11-16,10.09,10.3,9.66,10.28,265304.1
2024-11-17,10.29,10.48,9.71,9.98,291723.13
2024-11-18,9.97,10.48,9.71,10.46,433416.22
2024-11-19,10.44,10.48,9.62,9.88,265280.18
2024-11-20,9.88,10.06,9.29,9.38,249672.93
2024-11-21,9.36,9.67,9.04,9.58,95657.48
