timestamp,Open,High,Low,Close,Volume
2024-02-11 00:00:00+00:00,0.03890036419034,0.0389043055474758,0.0387572795152664,0.0387988202273845,0
2024-02-11 01:00:00+00:00,0.0388148203492164,0.0388894863426685,0.0387632548809051,0.0387940034270286,0
2024-02-11 02:00:00+00:00,0.0387836843729019,0.0388273335993289,0.038728155195713,0.0387704819440841,0
2024-02-11 03:00:00+00:00,0.0387722700834274,0.039016380906105,0.0387622229754924,0.0389993414282798,21608
2024-02-11 04:00:00+00:00,0.0390338599681854,0.0393240489065647,0.039011251181364,0.0390728078782558,27467
2024-02-11 05:00:00+00:00,0.0390620455145835,0.039152406156063,0.0390376225113868,0.0391328372061252,13994
2024-02-11 06:00:00+00:00,0.0391326509416103,0.0392301306128501,0.0390376858413219,0.0391188561916351,0
2024-02-11 07:00:00+00:00,0.0391207449138164,0.0391993038356304,0.0390858128666877,0.0391713827848434,0
2024-02-11 08:00:00+00:00,0.0391664020717144,0.0392498709261417,0.0391043648123741,0.0391116514801979,0
2024-02-11 09:00:00+00:00,0.0390941686928272,0.03918082639575,0.0390518270432949,0.0390589758753776,0
2024-02-11 10:00:00+00:00,0.0390621162950992,0.0391089096665382,0.0389015078544616,0.0389751940965652,0
2024-02-11 11:00:00+00:00,0.0389743223786354,0.0390268266201019,0.0389336086809635,0.0389858745038509,0
2024-02-11 12:00:00+00:00,0.0389655716717243,0.0392174422740936,0.0389599092304706,0.0390838198363781,52999
2024-02-11 13:00:00+00:00,0.0390791483223438,0.039275798946619,0.0390090942382812,0.0390576906502246,239216
2024-02-11 14:00:00+00:00,0.0390731170773506,0.0392792783677578,0.0389759503304958,0.0391463413834571,61046
2024-02-11 15:00:00+00:00,0.0391419976949691,0.0391780026257038,0.0389822833240032,0.0390354320406913,0
2024-02-11 16:00:00+00:00,0.0390258841216564,0.0390703529119491,0.0388843528926372,0.0390022508800029,64622
2024-02-11 17:00:00+00:00,0.0390022508800029,0.0392092913389205,0.0389908738434314,0.0390096381306648,0
2024-02-11 18:00:00+00:00,0.0390059351921081,0.0391869023442268,0.0388484261929988,0.0389825291931629,0
2024-02-11 19:00:00+00:00,0.0389827638864517,0.0390709303319454,0.038959052413702,0.0390185266733169,0
2024-02-11 20:00:00+00:00,0.0390392318367958,0.0390646234154701,0.0386847965419292,0.038687702268362,63663
2024-02-11 21:00:00+00:00,0.0387211181223392,0.0394034162163734,0.0387211181223392,0.0394034162163734,383751
2024-02-11 22:00:00+00:00,0.0394201800227165,0.0396498516201972,0.0393454022705554,0.0394679903984069,168945
2024-02-11 23:00:00+00:00,0.0394846685230731,0.0394924283027648,0.0392967723309993,0.0394924283027648,24990
2024-02-12 00:00:00+00:00,0.0395506434142589,0.0404253713786602,0.0394555144011974,0.0397174954414367,4402580
2024-02-12 01:00:00+00:00,0.0397112779319286,0.0400151461362838,0.0395045988261699,0.0395276620984077,4538
2024-02-12 02:00:00+00:00,0.0395276620984077,0.0395650491118431,0.0389073602855205,0.0389682613313198,327189
2024-02-12 03:00:00+00:00,0.0389738380908966,0.0391948148608207,0.0389019437134265,0.0391091555356979,243695
2024-02-12 04:00:00+00:00,0.039111815392971,0.039111815392971,0.0388473831117153,0.0388473831117153,44944
2024-02-12 05:00:00+00:00,0.0388515777885913,0.0389902517199516,0.0388515777885913,0.0388821065425872,11589
2024-02-12 06:00:00+00:00,0.0388814657926559,0.038946408778429,0.0387496352195739,0.038860373198986,39478
2024-02-12 07:00:00+00:00,0.038860373198986,0.0390304401516914,0.038860373198986,0.039011176675558,75474
2024-02-12 08:00:00+00:00,0.0390024967491626,0.0390912145376205,0.0388524085283279,0.0388524085283279,0
2024-02-12 09:00:00+00:00,0.0388562120497226,0.0388694703578949,0.0386644713580608,0.0387191623449325,38359
2024-02-12 10:00:00+00:00,0.0387263000011444,0.0388093814253807,0.0386957749724388,0.0386957749724388,0
2024-02-12 11:00:00+00:00,0.0387016199529171,0.0387121587991714,0.0385520122945308,0.0385520122945308,156154
2024-02-12 12:00:00+00:00,0.0385547392070293,0.038615096360445,0.0385186001658439,0.0385816730558872,0
2024-02-12 13:00:00+00:00,0.0385840274393558,0.0385940223932266,0.0385384634137153,0.0385555624961853,0
2024-02-12 14:00:00+00:00,0.0385555624961853,0.0389954932034015,0.0385555624961853,0.0389954932034015,0
2024-02-12 15:00:00+00:00,0.038997795432806,0.0393831878900527,0.038976639509201,0.0393431410193443,223955
2024-02-12 16:00:00+00:00,0.0393419936299324,0.0394047349691391,0.0391502305865287,0.0393437035381794,155035
2024-02-12 17:00:00+00:00,0.0393347926437854,0.0397370271384716,0.0393347926437854,0.0395666174590587,211664
2024-02-12 18:00:00+00:00,0.0395618043839931,0.0397442169487476,0.0395556725561618,0.0397188365459442,69836
2024-02-12 19:00:00+00:00,0.0397049002349376,0.0397093556821346,0.0393877848982811,0.0393951795995235,116443
2024-02-12 20:00:00+00:00,0.0393765904009342,0.0396116338670253,0.0393765904009342,0.0396089516580104,38867
2024-02-12 21:00:00+00:00,0.0396037846803665,0.039700586348772,0.0395390912890434,0.0396033786237239,0
2024-02-12 22:00:00+00:00,0.0396046750247478,0.0396756082773208,0.0395669303834438,0.0396743528544902,0
2024-02-12 23:00:00+00:00,0.0396743528544902,0.0397192388772964,0.0395868234336376,0.039658322930336,19724
2024-02-13 00:00:00+00:00,0.0396888330578804,0.0397399738430976,0.0395692251622676,0.0395692251622676,0
2024-02-13 01:00:00+00:00,0.0395692251622676,0.0398190580308437,0.0395426787436008,0.0395970828831195,142366
2024-02-13 02:00:00+00:00,0.039597038179636,0.0396478697657585,0.0394307971000671,0.0394357964396476,0
2024-02-13 03:00:00+00:00,0.0394178219139575,0.0394723340868949,0.0390900075435638,0.0390914864838123,0
2024-02-13 04:00:00+00:00,0.0390946418046951,0.0393533259630203,0.0390946418046951,0.0393533259630203,0
2024-02-13 05:00:00+00:00,0.0393469929695129,0.0393857508897781,0.0393207892775535,0.0393857434391975,0
2024-02-13 06:00:00+00:00,0.0393897630274295,0.0394057184457778,0.0391829796135425,0.0392408333718776,234314
2024-02-13 07:00:00+00:00,0.0392400808632373,0.0393437184393405,0.0392314456403255,0.0393236838281154,0
2024-02-13 08:00:00+00:00,0.0393360629677772,0.0393666326999664,0.0392807349562644,0.0393395610153675,10318
2024-02-13 09:00:00+00:00,0.0393292978405952,0.0394957140088081,0.0392721220850944,0.0394957140088081,36047
2024-02-13 10:00:00+00:00,0.039488349109888,0.0395364798605442,0.0391969233751297,0.0392272919416427,142994
2024-02-13 11:00:00+00:00,0.0392025560140609,0.0393752045929431,0.0391395725309848,0.0392630882561206,0
2024-02-13 12:00:00+00:00,0.0392625927925109,0.0392940863966941,0.0391730815172195,0.039290152490139,0
2024-02-13 13:00:00+00:00,0.039290152490139,0.039327997714281,0.0389939323067665,0.0390600338578224,339289
2024-02-13 14:00:00+00:00,0.0390600338578224,0.039102703332901,0.0385595075786113,0.0387077368795871,132862
2024-02-13 15:00:00+00:00,0.0387077368795871,0.0387897342443466,0.0384988375008106,0.0387391299009323,0
2024-02-13 16:00:00+00:00,0.0387167669832706,0.0388535447418689,0.0385013818740844,0.0385013818740844,0
2024-02-13 17:00:00+00:00,0.0385060124099254,0.0388274937868118,0.0384372882544994,0.0388274937868118,0
2024-02-13 18:00:00+00:00,0.038842849433422,0.0390188246965408,0.0388383455574512,0.038954846560955,0
2024-02-13 19:00:00+00:00,0.0389609038829803,0.0390892401337623,0.038874264806509,0.0389282554388046,0
2024-02-13 20:00:00+00:00,0.0389180071651935,0.0392778255045414,0.038909375667572,0.0392683558166027,0
2024-02-13 21:00:00+00:00,0.03926682472229,0.039458692073822,0.0392194353044033,0.0392318964004516,0
2024-02-13 22:00:00+00:00,0.0392322614789009,0.0394111834466457,0.0390540584921836,0.0393965616822242,4333
2024-02-13 23:00:00+00:00,0.0394240990281105,0.0395057089626789,0.0393335968255996,0.039396408945322,0
