timestamp,open,high,low,close,volume
2024-05-25,17.25,17.472,16.912,17.443,2426265.67
2024-05-26,17.442,17.915,16.991,17.042,3214720.65
2024-05-27,17.042,18.867,16.878,18.786,5638537.81
2024-05-28,18.791,18.838,17.847,18.528,5603881.79
2024-05-29,18.539,19.22,18.036,18.453,4377221.2
2024-05-30,18.453,19.207,17.781,17.944,3752099.99
2024-05-31,17.943,18.74,17.461,18.414,3063262.06
2024-06-01,18.411,18.686,18.266,18.443,1410910.67
2024-06-02,18.442,18.566,18.072,18.143,1523835.06
2024-06-03,18.142,18.359,17.539,17.629,2446283.0
2024-06-04,17.629,17.852,17.474,17.716,1872549.09
2024-06-05,17.716,18.082,17.6,17.741,2229505.03
2024-06-06,17.743,17.776,17.102,17.248,2933861.04
2024-06-07,17.248,17.722,15.3,16.318,4192706.62
2024-06-08,16.319,16.421,15.682,15.928,1915926.5
2024-06-09,15.929,16.383,15.901,16.372,1099628.14
2024-06-10,16.371,16.39,15.76,15.905,1775765.43
2024-06-11,15.906,15.913,14.662,14.988,3486215.88
2024-06-12,14.987,16.236,14.73,16.006,3534449.74
2024-06-13,16.007,16.05,15.052,15.141,2308110.11
2024-06-14,15.139,15.462,14.469,14.744,2962457.3
2024-06-15,14.745,15.113,14.702,14.857,1563299.76
2024-06-16,14.859,15.23,14.57,15.144,1514250.0
2024-06-17,15.141,15.22,14.017,14.523,2994665.1
2024-06-18,14.522,14.62,12.931,13.986,5575818.39
2024-06-19,13.986,14.503,13.913,14.345,2075689.63
2024-06-20,14.346,14.86,14.192,14.255,1908530.59
2024-06-21,14.26,14.595,13.844,13.848,3109887.06
2024-06-22,13.849,13.912,13.468,13.482,1389556.99
2024-06-23,13.483,13.685,13.123,13.194,1460540.28
2024-06-24,13.194,13.689,12.63,13.617,3776245.24
2024-06-25,13.617,14.291,13.571,14.198,2163785.76
2024-06-26,14.197,14.293,13.857,13.915,1473178.38
2024-06-27,13.917,14.63,13.585,14.433,2616406.14
2024-06-28,14.432,14.6,13.757,13.778,2211079.82
2024-06-29,13.777,14.167,13.481,13.543,1485231.67
2024-06-30,13.544,14.35,13.451,14.281,1645240.48
2024-07-01,14.279,14.579,14.22,14.338,1755091.25
2024-07-02,14.338,14.754,14.245,14.415,2151743.28
2024-07-03,14.413,14.596,13.5,13.589,3543779.54
2024-07-04,13.59,13.739,12.512,12.538,4607993.13
2024-07-05,12.539,12.549,11.053,12.311,8073983.29
2024-07-06,12.312,13.283,12.187,13.18,1887193.74
2024-07-07,13.18,13.195,12.289,12.352,1659445.12
2024-07-08,12.355,13.526,11.772,13.121,3902970.7
2024-07-09,13.119,13.316,12.73,12.841,3025500.29
2024-07-10,12.841,13.168,12.69,12.79,2316344.53
2024-07-11,12.791,13.191,12.291,12.347,2913398.11
2024-07-12,12.343,12.829,12.228,12.74,3147280.64
2024-07-13,12.743,13.136,12.7,13.021,1843029.13
2024-07-14,13.019,13.527,12.889,13.448,2749845.4
2024-07-15,13.448,14.511,13.405,14.394,3174140.86
2024-07-16,14.399,14.622,13.814,14.206,3371919.54
2024-07-17,14.208,14.504,13.73,13.737,2632485.26
2024-07-18,13.737,14.003,13.414,13.593,2447987.26
2024-07-19,13.592,14.139,13.335,14.076,2608696.21
2024-07-20,14.076,14.333,13.849,14.247,1546995.05
2024-07-21,14.246,15.196,13.944,14.816,3427519.11
2024-07-22,14.817,14.881,13.78,13.93,1647419.89
2024-07-23,13.93,14.17,13.494,13.91,1421942.97
2024-07-24,13.9,13.96,13.25,13.4,1256030.46
2024-07-25,13.41,13.45,12.47,12.94,1885396.08
2024-07-26,12.93,13.64,12.91,13.53,1174587.03
2024-07-27,13.53,13.88,13.26,13.54,1460433.56
2024-07-28,13.55,13.65,13.19,13.3,705440.02
2024-07-29,13.3,13.91,13.3,13.53,1524616.75
2024-07-30,13.53,13.8,12.98,13.14,1362496.85
2024-07-31,13.13,13.42,12.768,12.83,1497800.16
2024-08-01,12.82,13.1,12.12,12.88,1870585.71
2024-08-02,12.88,12.96,11.76,11.93,2658270.91
2024-08-03,11.92,12.14,11.34,11.68,1748000.69
2024-08-04,11.69,11.79,10.48,10.88,2457740.26
2024-08-05,10.88,10.97,8.08,9.49,17206780.72
2024-08-06,9.49,10.7,9.47,10.07,3797828.71
2024-08-07,10.06,10.49,9.39,9.48,2916617.05
2024-08-08,9.49,10.84,9.34,10.75,2764327.55
2024-08-09,10.74,10.75,10.16,10.53,1744241.58
2024-08-10,10.53,10.71,10.47,10.55,971316.1
2024-08-11,10.56,10.84,9.94,10.0,1547361.69
2024-08-12,10.0,10.75,9.94,10.56,2572403.11
2024-08-13,10.55,10.69,10.09,10.58,1953151.78
2024-08-14,10.58,10.74,10.21,10.39,1606087.78
2024-08-15,10.39,10.69,9.98,10.17,2065975.02
2024-08-16,10.17,10.4,9.91,10.12,1412866.98
2024-08-17,10.13,10.18,10.03,10.16,660305.04
2024-08-18,10.16,10.48,10.06,10.09,1294898.35
2024-08-19,10.09,10.2,9.94,10.19,1446198.29
2024-08-20,10.19,10.55,10.04,10.23,1584395.02
2024-08-21,10.24,11.4,10.14,11.22,2603911.22
2024-08-22,11.21,11.62,11.14,11.48,2372692.02
2024-08-23,11.48,12.21,11.45,12.05,2511841.64
2024-08-24,12.06,12.56,11.9,12.35,1890917.97
2024-08-25,12.34,12.39,11.94,12.1,1680258.12
2024-08-26,12.1,12.7,11.83,11.83,2726249.26
2024-08-27,11.83,12.06,10.9,11.16,2512859.8
2024-08-28,11.15,11.71,10.93,11.17,2391451.06
2024-08-29,11.17,11.47,10.81,10.94,1488137.35
2024-08-30,10.94,11.2,10.5,11.11,1605908.27
2024-08-31,11.12,11.21,10.93,11.02,762838.01
2024-09-01,11.02,11.02,10.23,10.37,1509016.4
2024-09-02,10.37,10.84,10.32,10.77,1315079.57
2024-09-03,10.77,10.88,10.21,10.31,1596734.24
2024-09-04,10.32,10.5,9.82,10.34,2274543.36
2024-09-05,10.33,10.4,9.91,10.03,1234400.81
2024-09-06,10.03,10.18,9.28,9.57,2726820.88
2024-09-07,9.58,10.16,9.56,10.03,1343150.05
2024-09-08,10.03,10.46,9.97,10.35,1350353.58
2024-09-09,10.35,10.83,10.27,10.53,2536489.74
2024-09-10,10.54,10.74,10.33,10.58,1474504.71
2024-09-11,10.58,10.6,10.17,10.4,1527678.77
2024-09-12,10.39,10.81,10.39,10.78,1446798.84
2024-09-13,10.79,11.56,10.64,11.45,2956943.65
2024-09-14,11.45,11.48,11.21,11.29,1145891.32
2024-09-15,11.3,11.36,10.79,10.81,1228933.57
2024-09-16,10.81,10.83,10.41,10.54,1891935.14
2024-09-17,10.54,10.92,10.43,10.63,1812776.35
2024-09-18,10.63,10.9,10.29,10.89,1980319.05
2024-09-19,10.9,11.4,10.9,11.21,2838273.01
2024-09-20,11.21,11.74,11.12,11.44,2711552.15
2024-09-21,11.44,11.55,11.21,11.5,1321660.74
2024-09-22,11.5,11.55,10.84,11.13,1594550.09
2024-09-23,11.12,11.61,10.92,11.39,2250270.71
2024-09-24,11.4,12.23,11.2,12.15,2854159.21
2024-09-25,12.15,12.56,12.06,12.11,2605279.51
2024-09-26,12.11,12.75,11.87,12.56,3111496.33
2024-09-27,12.56,12.88,12.44,12.67,2804745.6
2024-09-28,12.66,12.98,12.36,12.95,2187458.11
2024-09-29,12.95,12.98,12.43,12.46,1484031.12
2024-09-30,12.47,12.48,11.75,11.85,2055007.13
2024-10-01,11.85,12.26,10.84,11.01,4149387.7
2024-10-02,11.01,11.31,10.45,10.66,3135603.43
2024-10-03,10.65,10.87,10.34,10.66,2609545.82
2024-10-04,10.66,11.25,10.59,11.08,2180620.51
2024-10-05,11.08,11.38,10.98,11.27,1206500.32
2024-10-06,11.27,11.4,11.16,11.27,1438654.89
2024-10-07,11.28,11.76,11.12,11.16,2903675.63
2024-10-08,11.16,11.29,10.78,10.82,2511775.1
2024-10-09,10.83,10.97,10.41,10.53,2572154.31
2024-10-10,10.54,10.75,10.25,10.56,2311977.76
2024-10-11,10.55,11.03,10.5,10.91,1729530.83
2024-10-12,10.9,11.15,10.83,11.01,1409186.28
2024-10-13,11.0,11.08,10.62,10.75,1465344.52
2024-10-14,10.75,11.35,10.6,11.28,2770179.29
2024-10-15,11.29,11.7,10.93,11.45,4806201.65
2024-10-16,11.45,11.54,11.06,11.24,2177488.42
2024-10-17,11.25,11.35,10.85,11.03,1843237.65
2024-10-18,11.03,11.51,10.98,11.48,2177797.1
2024-10-19,11.48,11.6,11.29,11.42,1040836.05
2024-10-20,11.42,12.04,11.27,11.98,2070368.07
2024-10-21,11.98,12.03,11.54,11.71,2142895.94
2024-10-22,11.7,12.35,11.59,11.97,3746862.51
2024-10-23,11.98,12.01,11.0,11.32,2846227.54
2024-10-24,11.32,11.65,11.22,11.62,2056184.87
2024-10-25,11.62,12.1,10.8,11.13,4150315.56
2024-10-26,11.14,11.4,10.82,11.01,2431743.17
2024-10-27,11.01,11.18,10.84,10.99,1292426.51
2024-10-28,10.99,11.27,10.71,11.18,2232645.81
2024-10-29,11.19,11.81,11.15,11.8,2413413.41
2024-10-30,11.8,12.45,11.65,12.39,3115047.04
2024-10-31,12.4,12.47,11.31,11.41,2672404.77
2024-11-01,11.41,11.73,11.13,11.25,3095385.47
2024-11-02,11.24,11.4,11.07,11.19,2144981.92
2024-11-03,11.19,11.24,10.51,10.76,3043948.92
2024-11-04,10.75,10.92,10.07,10.26,3285395.24
2024-11-05,10.25,10.94,10.18,10.83,2451648.01
2024-11-06,10.84,12.32,10.8,12.17,6021284.14
2024-11-07,12.17,12.71,12.06,12.59,4102157.95
2024-11-08,12.59,13.75,12.52,13.69,5862824.36
2024-11-09,13.69,13.84,13.28,13.78,3227868.58
2024-11-10,13.78,14.85,13.65,14.25,7213896.18
2024-11-11,14.26,14.94,13.61,14.91,7032175.76
2024-11-12,14.91,15.34,13.66,13.95,9709186.6
2024-11-13,13.95,14.38,13.05,13.48,7983731.02
2024-11-14,13.49,13.83,12.8,13.0,5553257.49
2024-11-15,13.0,13.9,12.71,13.84,4456308.53
2024-11-16,13.84,14.8,13.73,14.52,5856591.0
2024-11-17,14.53,14.9,13.56,13.78,4925533.75
2024-11-18,13.79,16.0,13.75,15.26,8507217.52
2024-11-19,15.27,15.43,14.33,14.62,4551823.82
2024-11-20,14.62,15.32,14.03,14.24,5709847.39
2024-11-21,14.24,15.38,13.83,14.89,6056901.96
2024-11-22,14.89,15.1,14.72,14.89,637012.45
