timestamp,open,high,low,close,volume
2023-11-24,0.00589,0.00608,0.00586,0.006,49588021.0
2023-11-25,0.00601,0.00622,0.006,0.00617,33561422.0
2023-11-26,0.00617,0.0063,0.00603,0.00616,62246415.0
2023-11-27,0.00616,0.00618,0.00585,0.00591,67056698.0
2023-11-28,0.00591,0.00602,0.00582,0.006,50233129.0
2023-11-29,0.006,0.006,0.00582,0.00586,37739534.0
2023-11-30,0.00586,0.00617,0.00584,0.00599,51222355.0
2023-12-01,0.006,0.00603,0.00595,0.00599,34518041.0
2023-12-02,0.00598,0.00608,0.00595,0.00605,45284247.0
2023-12-03,0.00605,0.00645,0.00604,0.00627,325290993.0
2023-12-04,0.00627,0.00644,0.00606,0.00616,150944206.0
2023-12-05,0.00616,0.00619,0.00608,0.00616,47878209.0
2023-12-06,0.00617,0.00847,0.00609,0.00715,1834573886.0
2023-12-07,0.00715,0.0072,0.00648,0.00669,337981363.0
2023-12-08,0.0067,0.00765,0.00666,0.00742,576794077.0
2023-12-09,0.00743,0.00752,0.00719,0.00733,164244333.0
2023-12-10,0.00732,0.00787,0.00727,0.00763,395505535.0
2023-12-11,0.00763,0.00766,0.00683,0.00703,266695908.0
2023-12-12,0.00703,0.00737,0.00703,0.00721,204142314.0
2023-12-13,0.00719,0.0072,0.0068,0.00701,151981878.0
2023-12-14,0.00701,0.0074,0.00699,0.00727,137724470.0
2023-12-15,0.00728,0.00751,0.00713,0.00717,157617097.0
2023-12-16,0.00716,0.00735,0.0071,0.00721,75965856.0
2023-12-17,0.00721,0.00734,0.00709,0.00716,60178447.0
2023-12-18,0.00718,0.0072,0.00674,0.00697,71804907.0
2023-12-19,0.00698,0.00705,0.00694,0.00698,44967372.0
2023-12-20,0.00698,0.00726,0.00695,0.00715,62898624.0
2023-12-21,0.00715,0.00726,0.00714,0.00724,39148523.0
2023-12-22,0.00724,0.00742,0.00722,0.00729,86675407.0
2023-12-23,0.00729,0.00762,0.00717,0.00745,88812628.0
