timestamp,open,high,low,close,volume
2023-11-24,0.07098,0.07582,0.07097,0.07365,142256584.2
2023-11-25,0.07364,0.078,0.07272,0.07769,99131279.3
2023-11-26,0.07771,0.08323,0.07771,0.08086,332049461.5
2023-11-27,0.08092,0.08386,0.07645,0.08224,185544268.6
2023-11-28,0.08215,0.08686,0.0796,0.08502,198384643.8
2023-11-29,0.08502,0.0879,0.08311,0.0849,111875989.1
2023-11-30,0.08491,0.08892,0.08427,0.08733,92330676.2
2023-12-01,0.08737,0.08878,0.08246,0.08291,108860915.4
2023-12-02,0.08291,0.08743,0.08189,0.08632,117560685.9
2023-12-03,0.08638,0.08777,0.08355,0.08439,90993116.0
2023-12-04,0.08438,0.08865,0.08076,0.0833,157443294.9
2023-12-05,0.08326,0.08418,0.08004,0.08204,118719541.6
2023-12-06,0.0821,0.08332,0.07807,0.07961,147044002.0
2023-12-07,0.07969,0.0831,0.0781,0.08177,99315519.4
2023-12-08,0.08178,0.08639,0.08118,0.08532,118213870.3
2023-12-09,0.08533,0.0895,0.08342,0.08471,118937949.7
2023-12-10,0.08476,0.0872,0.08292,0.0851,74699048.5
2023-12-11,0.08508,0.0852,0.07482,0.07988,175475480.7
2023-12-12,0.07994,0.08288,0.0772,0.0814,112306570.1
2023-12-13,0.08145,0.08341,0.0768,0.08283,146099164.0
2023-12-14,0.08281,0.09494,0.0815,0.09331,247986035.3
2023-12-15,0.09331,0.09791,0.08695,0.08727,300980754.4
2023-12-16,0.08734,0.0956,0.0855,0.09057,174665954.8
2023-12-17,0.09055,0.09223,0.08658,0.08925,115969885.0
2023-12-18,0.08935,0.09088,0.0801,0.08929,162340593.3
2023-12-19,0.08928,0.0984,0.08748,0.0968,306259537.9
2023-12-20,0.09688,0.1044,0.09171,0.09299,370123623.9
2023-12-21,0.09298,0.11196,0.09244,0.10968,333438998.6
2023-12-22,0.10965,0.12439,0.10851,0.11992,481279233.2
2023-12-23,0.11988,0.12247,0.11338,0.11469,210214634.2
2023-12-24,0.11476,0.141,0.11261,0.13417,360639756.9
2023-12-25,0.13413,0.14,0.12588,0.13362,254762124.5
2023-12-26,0.1336,0.14955,0.12111,0.13758,352725848.7
2023-12-27,0.13763,0.13838,0.1275,0.13209,160833202.8
2023-12-28,0.13205,0.13646,0.12318,0.12693,150586137.8
2023-12-29,0.12696,0.13461,0.12297,0.12808,141521163.2
2023-12-30,0.12807,0.13563,0.12656,0.12901,122077953.1
2023-12-31,0.12903,0.1467,0.1287,0.1374,224844690.4
2024-01-01,0.13735,0.14374,0.13212,0.13944,128991651.7
2024-01-02,0.13946,0.14563,0.13396,0.13464,149953678.9
2024-01-03,0.13468,0.1366,0.10253,0.12436,272943815.6
2024-01-04,0.12437,0.13602,0.12155,0.12845,127804760.5
2024-01-05,0.12847,0.12997,0.11811,0.12343,117395376.6
2024-01-06,0.1234,0.12801,0.11275,0.12021,125121661.8
2024-01-07,0.12019,0.12441,0.11106,0.1135,79764134.4
2024-01-08,0.11355,0.1254,0.106,0.12367,126218673.7
2024-01-09,0.12354,0.12626,0.11226,0.11661,117231811.6
2024-01-10,0.11662,0.13241,0.11279,0.1286,138333828.8
