timestamp,Open,High,Low,Close,Volume
2024-02-01 00:00:00+00:00,214.8881683349609,215.52096557617188,214.79885864257807,214.9632110595703,0
2024-02-01 01:00:00+00:00,215.0548095703125,215.07020568847656,213.2119140625,213.2119140625,0
2024-02-01 02:00:00+00:00,213.17721557617188,214.34510803222656,212.9501190185547,212.9804534912109,0
2024-02-01 03:00:00+00:00,212.9804534912109,213.1121063232422,212.7457427978516,212.79449462890625,0
2024-02-01 04:00:00+00:00,212.77659606933597,213.02749633789065,212.61119079589844,212.7943115234375,0
2024-02-01 05:00:00+00:00,212.7911376953125,212.81478881835935,212.17642211914065,212.21522521972656,0
2024-02-01 06:00:00+00:00,212.21522521972656,212.62551879882807,212.1478576660156,212.5874786376953,0
2024-02-01 07:00:00+00:00,212.5859832763672,212.6749725341797,210.6274261474609,210.69322204589844,399837
2024-02-01 08:00:00+00:00,210.69688415527344,211.2111358642578,210.6053466796875,210.62071228027344,46299
2024-02-01 09:00:00+00:00,210.61886596679688,211.54736328125,210.4586639404297,210.56027221679688,0
2024-02-01 10:00:00+00:00,210.69764709472656,211.0384826660156,210.4782257080078,210.50759887695312,0
2024-02-01 11:00:00+00:00,210.50759887695312,210.8184356689453,210.2402801513672,210.2402801513672,0
2024-02-01 12:00:00+00:00,210.32858276367188,210.85784912109372,210.2602386474609,210.5269012451172,0
2024-02-01 13:00:00+00:00,210.52716064453125,210.8860626220703,210.2294769287109,210.7415313720703,84032
2024-02-01 14:00:00+00:00,210.7415313720703,211.7059783935547,210.4859313964844,211.59371948242188,66406
2024-02-01 15:00:00+00:00,211.59176635742188,212.7173767089844,211.59176635742188,212.3330993652344,0
2024-02-01 16:00:00+00:00,212.34149169921875,213.8244171142578,211.93067932128903,213.8244171142578,158336
2024-02-01 17:00:00+00:00,213.87429809570312,215.92800903320312,213.87429809570312,215.2790985107422,469529
2024-02-01 18:00:00+00:00,215.23025512695312,215.6483917236328,213.849853515625,213.88401794433597,290481
2024-02-01 19:00:00+00:00,214.03623962402344,214.1724395751953,213.6542053222656,214.0604553222656,62426
2024-02-01 20:00:00+00:00,214.04710388183597,214.347412109375,213.95703125,214.219970703125,5847
2024-02-01 21:00:00+00:00,214.1311492919922,214.6722869873047,214.046875,214.36001586914065,0
2024-02-01 22:00:00+00:00,214.42611694335935,214.69276428222656,213.70494079589844,213.75868225097656,0
2024-02-01 23:00:00+00:00,213.75868225097656,214.69482421875,213.6340484619141,214.69482421875,0
2024-02-02 00:00:00+00:00,214.72442626953125,215.2953643798828,214.59664916992188,214.59664916992188,0
2024-02-02 01:00:00+00:00,214.6216278076172,215.06431579589844,214.5877685546875,214.6495513916016,0
2024-02-02 02:00:00+00:00,214.65025329589844,214.6811065673828,214.207763671875,214.39642333984372,0
2024-02-02 03:00:00+00:00,214.389404296875,214.50254821777344,214.11659240722656,214.50254821777344,0
2024-02-02 04:00:00+00:00,214.50289916992188,214.52052307128903,214.1665802001953,214.31455993652344,0
2024-02-02 05:00:00+00:00,214.30990600585935,214.4248962402344,213.9700164794922,214.3730926513672,0
2024-02-02 06:00:00+00:00,214.3730926513672,214.72679138183597,214.3730926513672,214.54656982421875,0
2024-02-02 07:00:00+00:00,214.5593719482422,214.91259765625,214.36370849609372,214.91259765625,0
2024-02-02 08:00:00+00:00,214.91259765625,215.17649841308597,214.21153259277344,214.28561401367188,0
2024-02-02 09:00:00+00:00,214.28561401367188,214.42323303222656,214.173828125,214.3149871826172,323918
2024-02-02 10:00:00+00:00,214.31149291992188,214.85745239257807,214.0048065185547,214.51693725585935,245928
2024-02-02 11:00:00+00:00,214.5900421142578,214.6355438232422,214.075439453125,214.49954223632807,0
2024-02-02 12:00:00+00:00,214.4073181152344,215.0735015869141,214.1612701416016,215.01341247558597,63823
2024-02-02 13:00:00+00:00,214.9969482421875,214.9969482421875,214.18930053710935,214.24163818359372,0
2024-02-02 14:00:00+00:00,214.15432739257807,214.6331787109375,213.90972900390625,214.56027221679688,38648
2024-02-02 15:00:00+00:00,214.49708557128903,215.02609252929688,214.12989807128903,214.9163055419922,0
2024-02-02 16:00:00+00:00,214.9475555419922,215.2533264160156,214.34075927734372,214.4474639892578,0
2024-02-02 17:00:00+00:00,214.4558563232422,214.98483276367188,214.101806640625,214.1142120361328,0
2024-02-02 18:00:00+00:00,214.18028259277344,214.18028259277344,213.3037872314453,213.3037872314453,0
2024-02-02 19:00:00+00:00,213.3037872314453,213.88238525390625,213.2430725097656,213.88238525390625,0
2024-02-02 20:00:00+00:00,213.86978149414065,214.0319976806641,213.7566375732422,213.8199005126953,0
2024-02-02 21:00:00+00:00,213.76046752929688,214.1422271728516,213.69906616210935,213.9251708984375,0
2024-02-02 22:00:00+00:00,213.9251708984375,214.15609741210935,213.5977020263672,213.613525390625,0
2024-02-02 23:00:00+00:00,213.613525390625,214.098388671875,213.6098175048828,214.098388671875,0
2024-02-03 00:00:00+00:00,214.26492309570312,215.3241729736328,214.26492309570312,215.07188415527344,137306
2024-02-03 01:00:00+00:00,215.07188415527344,215.46212768554688,214.9476776123047,215.46212768554688,0
2024-02-03 02:00:00+00:00,215.46788024902344,215.49191284179688,214.9774169921875,215.1211395263672,11987
2024-02-03 03:00:00+00:00,215.1219787597656,215.40872192382807,214.9001922607422,215.2580108642578,26278
2024-02-03 04:00:00+00:00,215.2637481689453,215.57791137695312,215.01449584960935,215.56625366210935,34371
2024-02-03 05:00:00+00:00,215.79388427734372,215.79388427734372,215.3542633056641,215.4887237548828,141924
