timestamp,open,high,low,close,volume
2023-11-24,0.1021,0.1046,0.1015,0.1024,22540046.0
2023-11-25,0.1024,0.1064,0.1016,0.105,13285648.0
2023-11-26,0.1051,0.1088,0.0999,0.107,29539797.0
2023-11-27,0.1071,0.1094,0.0988,0.1012,26286378.0
2023-11-28,0.1012,0.1072,0.0988,0.1033,30588379.0
2023-11-29,0.1033,0.1151,0.1028,0.109,95224795.0
2023-11-30,0.109,0.112,0.1053,0.1063,31256004.0
2023-12-01,0.1063,0.113,0.105,0.11,35074705.0
2023-12-02,0.1099,0.1162,0.1096,0.1115,47462607.0
2023-12-03,0.1115,0.1177,0.1109,0.1143,48608402.0
2023-12-04,0.1142,0.1432,0.1102,0.1425,196247038.0
2023-12-05,0.1426,0.1675,0.1303,0.1593,157483041.0
2023-12-06,0.1597,0.1713,0.1373,0.1382,87613100.0
2023-12-07,0.1382,0.1541,0.1368,0.1469,44512530.0
2023-12-08,0.1468,0.1494,0.138,0.14,40554554.0
2023-12-09,0.1401,0.1417,0.1336,0.1352,25265442.0
2023-12-10,0.1353,0.1384,0.1323,0.1355,12913265.0
2023-12-11,0.1355,0.1364,0.1125,0.1274,50580006.0
2023-12-12,0.1274,0.1338,0.1223,0.1262,34191750.0
2023-12-13,0.1262,0.1303,0.1196,0.1284,19566620.0
2023-12-14,0.1284,0.1365,0.1256,0.1333,50236877.0
2023-12-15,0.1333,0.1342,0.1257,0.1269,22233600.0
2023-12-16,0.1269,0.1334,0.1233,0.1304,18792035.0
2023-12-17,0.1306,0.1308,0.1214,0.1223,15174111.0
2023-12-18,0.1223,0.131,0.1142,0.1305,37348912.0
2023-12-19,0.1305,0.1344,0.1233,0.1248,27732822.0
2023-12-20,0.1246,0.1519,0.1237,0.1461,83238735.0
2023-12-21,0.1461,0.154,0.1362,0.148,57298040.0
2023-12-22,0.1482,0.1505,0.1393,0.1399,26781334.0
2023-12-23,0.1399,0.1434,0.1362,0.1414,22363065.0
2023-12-24,0.1418,0.146,0.1372,0.1399,21191889.0
2023-12-25,0.1401,0.1517,0.1387,0.1465,30001178.0
2023-12-26,0.1466,0.156,0.142,0.1548,33612435.0
2023-12-27,0.1549,0.1619,0.1398,0.1425,46485245.0
2023-12-28,0.1425,0.1449,0.1246,0.1293,44356425.0
2023-12-29,0.1293,0.1327,0.1251,0.1282,20171976.0
2023-12-30,0.1282,0.1297,0.1247,0.1272,9728034.0
2023-12-31,0.1273,0.1311,0.1246,0.1275,13125620.0
