timestamp,open,high,low,close,volume
2023-11-24,0.02126,0.02164,0.02106,0.02127,261144437.5
2023-11-25,0.02127,0.02238,0.02116,0.0223,236386310.3
2023-11-26,0.0223,0.02374,0.02201,0.02243,967156974.0
2023-11-27,0.02243,0.02248,0.02101,0.02152,413263763.0
2023-11-28,0.02152,0.02191,0.02078,0.02162,383940017.4
2023-11-29,0.02162,0.02187,0.02125,0.02178,343085366.5
2023-11-30,0.02178,0.02178,0.02126,0.02136,188763269.9
2023-12-01,0.02136,0.02256,0.02115,0.02254,297240289.0
2023-12-02,0.02254,0.02318,0.02243,0.0229,281220947.3
2023-12-03,0.0229,0.02333,0.02226,0.02264,326009750.2
2023-12-04,0.02266,0.02425,0.02255,0.02409,727393632.7
2023-12-05,0.02409,0.025,0.0232,0.02481,588098581.6
2023-12-06,0.02482,0.02584,0.02399,0.02532,624935299.6
2023-12-07,0.02532,0.02568,0.02419,0.02523,442386426.8
2023-12-08,0.02523,0.02734,0.02493,0.02693,589954633.0
2023-12-09,0.02694,0.02836,0.0267,0.02717,521125927.7
2023-12-10,0.02717,0.02813,0.02619,0.0278,361429496.4
2023-12-11,0.0278,0.02871,0.02509,0.02717,1144946099.3
2023-12-12,0.02717,0.03064,0.02697,0.02927,1245364353.8
2023-12-13,0.02928,0.03167,0.02846,0.03105,1004892911.7
2023-12-14,0.03105,0.0317,0.0293,0.03082,529978884.8
2023-12-15,0.03082,0.03083,0.02875,0.02887,355834395.7
2023-12-16,0.02887,0.03145,0.02851,0.02988,527157455.2
2023-12-17,0.02989,0.03027,0.02911,0.02915,290179089.7
2023-12-18,0.02915,0.032,0.02641,0.03196,1080454817.4
2023-12-19,0.03198,0.03355,0.03154,0.03291,1166066963.8
2023-12-20,0.03291,0.037,0.03213,0.03474,1419907138.3
2023-12-21,0.03475,0.03595,0.03433,0.03488,660592472.5
2023-12-22,0.03488,0.03632,0.03383,0.03601,725304021.5
2023-12-23,0.03601,0.03611,0.03456,0.03551,297267418.0
2023-12-24,0.03552,0.0365,0.03378,0.03454,538780387.2
2023-12-25,0.03452,0.0386,0.03418,0.03806,769692269.0
2023-12-26,0.03807,0.03877,0.03401,0.03741,697754883.1
2023-12-27,0.03741,0.0377,0.0358,0.03684,364690372.5
2023-12-28,0.03684,0.03746,0.03504,0.03549,363726319.9
2023-12-29,0.03552,0.0365,0.03424,0.03504,340727342.3
2023-12-30,0.03504,0.0382,0.03383,0.03562,523530482.9
2023-12-31,0.03562,0.03582,0.03341,0.03432,297429884.7
2024-01-01,0.03433,0.03664,0.03384,0.03655,313912947.5
2024-01-02,0.03654,0.03703,0.03468,0.03499,323146126.9
2024-01-03,0.035,0.03567,0.02901,0.03209,768882867.6
2024-01-04,0.03209,0.03312,0.03128,0.03274,342201139.5
2024-01-05,0.03279,0.03283,0.02981,0.03114,356777895.9
2024-01-06,0.03113,0.03113,0.02877,0.02978,301768024.2
2024-01-07,0.02979,0.03106,0.0282,0.02867,335124392.2
2024-01-08,0.02867,0.03205,0.027,0.03114,1124970538.2
2024-01-09,0.03115,0.03123,0.0285,0.03001,468414439.1
2024-01-10,0.03,0.03364,0.02873,0.03268,502599256.8
2024-01-11,0.03265,0.0344,0.03153,0.03305,499992741.2
2024-01-12,0.03305,0.03346,0.02973,0.03082,427993076.9
2024-01-13,0.03081,0.03149,0.03003,0.03101,179040281.1
2024-01-14,0.03102,0.03102,0.02933,0.02936,236195054.3
2024-01-15,0.02936,0.03076,0.0293,0.03023,195621543.5
2024-01-16,0.03022,0.03071,0.02976,0.0305,227649940.4
2024-01-17,0.0305,0.0308,0.02931,0.0301,198316064.3
2024-01-18,0.0301,0.03028,0.02792,0.02853,264854234.7
2024-01-19,0.02853,0.02885,0.02683,0.02859,271698933.7
2024-01-20,0.02859,0.02869,0.028,0.02851,110658089.9
2024-01-21,0.02851,0.02872,0.02792,0.02797,97719220.9
2024-01-22,0.02798,0.02813,0.02603,0.02612,285534317.7
2024-01-23,0.02612,0.02662,0.02506,0.02661,499723020.0
2024-01-24,0.02661,0.0274,0.02645,0.02715,237705853.9
2024-01-25,0.02714,0.02732,0.02635,0.02707,182944941.6
2024-01-26,0.02708,0.02811,0.02676,0.02799,294576045.5
2024-01-27,0.02799,0.02841,0.02757,0.02831,147120975.4
2024-01-28,0.02831,0.02899,0.02789,0.02799,241009825.0
2024-01-29,0.02799,0.02931,0.02777,0.02905,191698430.9
2024-01-30,0.02904,0.02985,0.02842,0.02858,238491816.8
2024-01-31,0.02858,0.02871,0.02767,0.02823,225136021.5
2024-02-01,0.02823,0.02849,0.0275,0.02847,148411101.6
2024-02-02,0.02847,0.02936,0.02836,0.02934,157319838.3
2024-02-03,0.02934,0.0296,0.0285,0.02854,120465179.5
2024-02-04,0.02855,0.02874,0.02756,0.02767,115799172.4
2024-02-05,0.02767,0.02833,0.02715,0.02782,139230614.4
2024-02-06,0.02783,0.02832,0.02768,0.02799,136156962.3
2024-02-07,0.02799,0.02885,0.02762,0.02878,135783319.2
2024-02-08,0.02878,0.02924,0.0286,0.02886,183784702.8
2024-02-09,0.02887,0.02993,0.02886,0.02977,250566324.0
2024-02-10,0.02978,0.0301,0.02908,0.02968,168049611.7
2024-02-11,0.02969,0.03107,0.02958,0.03023,271444703.5
2024-02-12,0.03024,0.03176,0.02964,0.03148,308740057.1
2024-02-13,0.03148,0.03279,0.03085,0.03264,334172574.7
2024-02-14,0.03263,0.03622,0.03206,0.03582,797165985.9
2024-02-15,0.03582,0.04882,0.03533,0.04585,3448995404.7
2024-02-16,0.04586,0.05145,0.04394,0.04629,2184834208.2
2024-02-17,0.04628,0.04788,0.04314,0.04539,944864976.5
2024-02-18,0.0454,0.04609,0.04357,0.04553,697454954.7
2024-02-19,0.04554,0.04814,0.0446,0.04476,543989739.8
2024-02-20,0.04477,0.04533,0.04111,0.04422,559510066.3
2024-02-21,0.04422,0.04485,0.04103,0.0434,421427924.5
2024-02-22,0.0434,0.04687,0.04153,0.04485,706641959.5
2024-02-23,0.04485,0.04667,0.04306,0.04356,501027418.3
2024-02-24,0.04357,0.04498,0.04228,0.04444,301478732.5
2024-02-25,0.04445,0.04594,0.04408,0.04502,308125993.7
2024-02-26,0.04502,0.0515,0.04497,0.05065,1281922956.7
2024-02-27,0.05067,0.05186,0.04757,0.04886,786384709.2
2024-02-28,0.04887,0.055,0.04344,0.04861,1733326633.0
2024-02-29,0.04861,0.0503,0.04621,0.04776,815223398.4
2024-03-01,0.04776,0.04895,0.04718,0.04877,400476787.1
2024-03-02,0.04877,0.05143,0.0485,0.05134,611215647.7
2024-03-03,0.05133,0.05143,0.04548,0.04909,600153669.1
2024-03-04,0.04908,0.05328,0.04793,0.0495,935668906.1
2024-03-05,0.0495,0.04985,0.0396,0.0443,1465620092.5
2024-03-06,0.0443,0.04743,0.04277,0.04695,736949306.7
2024-03-07,0.04696,0.04858,0.04609,0.04835,599888908.7
2024-03-08,0.04834,0.0487,0.04526,0.04733,477597900.6
2024-03-09,0.04732,0.05065,0.04706,0.04934,663972787.2
2024-03-10,0.04934,0.04967,0.04679,0.04794,458020863.0
2024-03-11,0.04794,0.05054,0.0455,0.0504,736555944.4
2024-03-12,0.0504,0.05137,0.046,0.04873,730024555.1
2024-03-13,0.04873,0.05032,0.04783,0.04912,584604967.4
2024-03-14,0.04911,0.0494,0.04473,0.0473,698780996.4
2024-03-15,0.0473,0.04769,0.04109,0.04462,909692032.7
2024-03-16,0.04464,0.04525,0.03939,0.04046,606552772.0
2024-03-17,0.04045,0.04295,0.03818,0.04209,560841558.8
2024-03-18,0.04209,0.0425,0.039,0.04073,614761370.7
2024-03-19,0.04073,0.04173,0.03663,0.03797,1040835177.0
2024-03-20,0.03794,0.04252,0.03667,0.04242,669411943.8
2024-03-21,0.04242,0.04281,0.04047,0.04157,415704394.0
2024-03-22,0.04157,0.04243,0.03923,0.0404,401293356.4
2024-03-23,0.04041,0.04209,0.03979,0.04108,197060923.2
2024-03-24,0.04107,0.04278,0.04085,0.04255,215312091.3
2024-03-25,0.04256,0.04566,0.04227,0.0447,426960338.6
2024-03-26,0.0447,0.0464,0.04358,0.045,438448475.5
2024-03-27,0.045,0.04653,0.04306,0.04429,692862899.9
2024-03-28,0.0443,0.04798,0.04288,0.04672,586338447.0
2024-03-29,0.04672,0.0475,0.04501,0.04704,429976512.1
2024-03-30,0.04705,0.04711,0.04456,0.04488,261794140.2
2024-03-31,0.04487,0.04694,0.04447,0.04611,242375629.4
2024-04-01,0.0461,0.04751,0.043,0.04432,502137593.9
2024-04-02,0.04432,0.04432,0.04015,0.04101,446734394.6
2024-04-03,0.04102,0.04308,0.0399,0.04081,350808695.2
2024-04-04,0.0408,0.043,0.03977,0.04178,283965922.3
2024-04-05,0.04175,0.04209,0.03872,0.04034,333768725.3
2024-04-06,0.04034,0.04198,0.04007,0.04152,146247595.9
2024-04-07,0.04152,0.04363,0.04113,0.04253,205113311.6
2024-04-08,0.04253,0.0478,0.04141,0.04681,747234322.1
2024-04-09,0.04681,0.04704,0.04329,0.04355,411992775.8
2024-04-10,0.04356,0.04662,0.04203,0.04647,512653247.1
2024-04-11,0.04648,0.04928,0.04539,0.0481,706827337.2
2024-04-12,0.0481,0.05155,0.04034,0.043,1599830468.2
2024-04-13,0.04297,0.04715,0.035,0.0401,1845344740.5
2024-04-14,0.0401,0.04372,0.03758,0.04303,939149043.6
2024-04-15,0.04303,0.0475,0.04,0.04136,1094217135.9
2024-04-16,0.04135,0.04144,0.03792,0.03985,792211984.0
2024-04-17,0.03986,0.0409,0.03691,0.03798,550820376.2
2024-04-18,0.03796,0.04019,0.03698,0.03966,417116059.3
2024-04-19,0.03966,0.0414,0.03657,0.0405,648317956.4
2024-04-20,0.04049,0.04261,0.03987,0.04239,328098650.1
2024-04-21,0.04238,0.0429,0.04092,0.04124,286832003.7
2024-04-22,0.04123,0.04308,0.04111,0.04259,268595830.4
2024-04-23,0.04258,0.0434,0.04141,0.04157,267998384.0
2024-04-24,0.04156,0.04331,0.03921,0.03977,452483138.3
2024-04-25,0.03976,0.04053,0.03853,0.03978,334189073.2
2024-04-26,0.03979,0.03999,0.03863,0.03928,261325327.8
2024-04-27,0.0393,0.03971,0.03759,0.03929,247512156.6
2024-04-28,0.03929,0.04059,0.03919,0.0394,180070328.9
2024-04-29,0.03941,0.04041,0.03795,0.03949,356676470.1
2024-04-30,0.03951,0.04036,0.0351,0.03607,393701570.3
2024-05-01,0.03607,0.03614,0.033,0.03522,505298694.2
2024-05-02,0.03522,0.03557,0.0339,0.0351,234493547.3
2024-05-03,0.0351,0.03764,0.03466,0.03722,293263663.1
2024-05-04,0.03722,0.03791,0.03666,0.03714,176555544.1
2024-05-05,0.03714,0.03766,0.03631,0.03733,158196305.9
2024-05-06,0.03735,0.03869,0.03591,0.03593,305284067.9
2024-05-07,0.03594,0.03692,0.0354,0.03551,239229259.9
2024-05-08,0.03551,0.03617,0.03478,0.03509,274077432.3
2024-05-09,0.03509,0.03586,0.03427,0.03565,188446944.5
2024-05-10,0.03566,0.0364,0.03425,0.03463,266391583.7
2024-05-11,0.03464,0.03532,0.03426,0.0344,154105500.8
2024-05-12,0.0344,0.03516,0.03408,0.03434,139744515.6
2024-05-13,0.03435,0.03459,0.03261,0.03368,298166764.6
2024-05-14,0.03368,0.03425,0.03292,0.03335,174884481.9
2024-05-15,0.03334,0.03558,0.03314,0.0354,236939658.6
2024-05-16,0.0354,0.03642,0.03481,0.03525,249629556.9
2024-05-17,0.03525,0.03669,0.03479,0.03596,172669128.7
2024-05-18,0.03595,0.03629,0.03521,0.03527,149297223.8
2024-05-19,0.03527,0.03554,0.03388,0.03427,170626788.3
2024-05-20,0.03428,0.0369,0.03361,0.03684,301230802.5
2024-05-21,0.03685,0.0375,0.036,0.03653,345710931.8
2024-05-22,0.03651,0.03678,0.03529,0.03587,257503207.4
2024-05-23,0.03587,0.03669,0.03344,0.03513,390369028.8
2024-05-24,0.03513,0.03543,0.03406,0.03534,163709063.0
2024-05-25,0.03534,0.03577,0.03512,0.03558,104357439.2
2024-05-26,0.03558,0.03619,0.0349,0.0356,209213478.9
2024-05-27,0.03561,0.03728,0.03507,0.03661,293578688.3
2024-05-28,0.03662,0.03666,0.03516,0.0358,237470996.0
2024-05-29,0.03581,0.03636,0.03508,0.03516,208725060.7
2024-05-30,0.03516,0.03552,0.03404,0.03432,154156559.4
2024-05-31,0.03432,0.03461,0.03336,0.03394,189840740.0
2024-06-01,0.03394,0.03399,0.03354,0.0337,82723149.4
2024-06-02,0.0337,0.03403,0.03316,0.03331,127746821.5
2024-06-03,0.0333,0.03458,0.03311,0.03369,273958682.1
2024-06-04,0.03368,0.03451,0.03324,0.03428,194316546.8
2024-06-05,0.03429,0.03578,0.03425,0.03555,266331444.9
2024-06-06,0.03556,0.03662,0.03501,0.03578,247955644.0
2024-06-07,0.03578,0.03647,0.03006,0.03285,522362889.7
2024-06-08,0.03284,0.03292,0.03113,0.03161,288405727.3
2024-06-09,0.03161,0.03224,0.03115,0.03191,140788494.4
2024-06-10,0.03192,0.03193,0.03073,0.03108,182093408.2
2024-06-11,0.03108,0.03111,0.02899,0.02983,330003290.1
2024-06-12,0.02983,0.0321,0.02911,0.03131,271155479.9
2024-06-13,0.03131,0.03134,0.02938,0.02959,191499559.8
2024-06-14,0.02959,0.02996,0.0278,0.02854,220951952.8
2024-06-15,0.02853,0.02915,0.02819,0.02863,130563957.7
2024-06-16,0.02863,0.02975,0.02825,0.0295,90818588.7
2024-06-17,0.02951,0.02973,0.0266,0.02738,257276969.9
2024-06-18,0.02737,0.02746,0.02381,0.02552,667247272.3
2024-06-19,0.02551,0.0268,0.02522,0.02604,221969330.3
2024-06-20,0.02604,0.02759,0.02589,0.02673,181286297.3
2024-06-21,0.02673,0.0271,0.02603,0.02614,240684508.3
2024-06-22,0.02614,0.02628,0.02567,0.0257,67686499.9
2024-06-23,0.02571,0.02609,0.02488,0.02503,87806791.6
2024-06-24,0.02503,0.02537,0.02381,0.02531,279448085.1
2024-06-25,0.02532,0.02682,0.02526,0.02642,174189036.4
2024-06-26,0.02642,0.02673,0.02574,0.02595,140594222.9
2024-06-27,0.02596,0.02675,0.0256,0.02669,137578069.1
2024-06-28,0.02669,0.0275,0.02578,0.02665,357389211.4
2024-06-29,0.02665,0.02731,0.02591,0.02594,136442903.2
2024-06-30,0.02596,0.02685,0.02558,0.02678,128741858.8
2024-07-01,0.02679,0.0273,0.02613,0.0268,157287228.4
2024-07-02,0.02678,0.02689,0.02615,0.0265,108189022.2
2024-07-03,0.0265,0.0267,0.02478,0.0249,183883575.1
2024-07-04,0.0249,0.02504,0.02252,0.0227,379740428.4
2024-07-05,0.0227,0.02397,0.02016,0.02352,769678552.0
2024-07-06,0.02351,0.02492,0.0231,0.0243,206409275.3
2024-07-07,0.02432,0.02438,0.02248,0.02265,153650101.1
2024-07-08,0.02265,0.02483,0.02161,0.02464,356877234.7
2024-07-09,0.02465,0.02606,0.02451,0.02558,318920371.0
2024-07-10,0.02557,0.02628,0.02522,0.02616,115998624.1
2024-07-11,0.02616,0.02779,0.02585,0.02654,194942018.1
