timestamp,open,high,low,close,volume
2023-11-23,7.3169,7.42,7.1368,7.2274,1394515.37
2023-11-24,7.2292,7.4979,7.2057,7.4404,3939395.01
2023-11-25,7.4422,7.6203,7.3061,7.4113,2056505.68
2023-11-26,7.412,7.4983,7.03,7.2757,1766079.1
2023-11-27,7.2758,7.377,6.8257,6.9559,2022384.34
2023-11-28,6.9559,7.082,6.7306,7.0321,1701455.29
2023-11-29,7.0325,7.1512,6.8659,7.0238,1439353.15
2023-11-30,7.0218,7.1295,6.9325,6.9785,1154529.77
2023-12-01,6.9818,7.112,6.9155,7.0623,1569902.92
2023-12-02,7.0627,7.4129,7.0334,7.3456,2018738.74
2023-12-03,7.3456,7.5258,7.2182,7.3024,2014114.34
2023-12-04,7.3025,7.8639,6.9,7.7706,5312865.08
2023-12-05,7.7674,7.87,7.3247,7.7001,3527529.18
2023-12-06,7.7018,7.8911,7.335,7.3836,3765286.13
2023-12-07,7.3888,8.208,7.326,7.9407,4799954.16
2023-12-08,7.9416,8.65,7.8317,8.4938,5663259.54
2023-12-09,8.494,8.799,8.1302,8.2456,4422931.65
2023-12-10,8.2495,8.4768,7.98,8.4324,3634603.9
2023-12-11,8.4296,8.4474,7.36,7.7908,4710129.29
2023-12-12,7.7879,9.22,7.7878,9.1114,9050024.03
2023-12-13,9.1091,9.1137,8.16,8.5794,6557076.89
2023-12-14,8.5818,8.7,7.95,8.4113,5611475.15
2023-12-15,8.4124,8.4204,8.0554,8.2187,4200445.07
2023-12-16,8.2206,8.5373,8.0866,8.17,4190380.42
2023-12-17,8.1675,8.3802,7.9724,8.0393,2956698.13
2023-12-18,8.0393,8.0982,7.4679,7.881,3830633.54
2023-12-19,7.8809,8.116,7.6823,8.0937,3618222.99
2023-12-20,8.0936,8.3262,7.9349,8.1103,3550027.95
2023-12-21,8.1102,8.7044,8.0133,8.517,4164717.45
2023-12-22,8.5167,9.4337,8.3047,9.2589,5872964.97
2023-12-23,9.2564,10.15,8.9619,9.3129,9034334.61
2023-12-24,9.3084,9.89,9.0397,9.3105,6124226.44
2023-12-25,9.3109,10.6886,9.1268,10.408,7175379.08
2023-12-26,10.4094,10.91,9.2,10.7437,7832958.4
2023-12-27,10.7437,10.9882,10.003,10.1384,4857141.79
2023-12-28,10.1422,10.3839,9.5222,9.6173,3644426.28
2023-12-29,9.62,10.094,9.4087,9.681,3604778.11
2023-12-30,9.681,9.8173,9.3683,9.387,1810922.03
2023-12-31,9.3861,9.7648,9.1766,9.3869,1959543.31
2024-01-01,9.3867,10.03,9.2251,9.9369,2014329.92
