timestamp,Open,High,Low,Close,Volume
2024-02-19 00:00:00+00:00,0.1901900470256805,0.1912036538124084,0.1901900470256805,0.1910121589899063,0
2024-02-19 01:00:00+00:00,0.1910235732793808,0.1910235732793808,0.1896624714136123,0.1898571401834488,0
2024-02-19 02:00:00+00:00,0.1901972740888595,0.1915377825498581,0.1901972740888595,0.1914890110492706,67685
2024-02-19 03:00:00+00:00,0.1915166974067688,0.1915275305509567,0.1903324425220489,0.1903324425220489,347148
2024-02-19 04:00:00+00:00,0.1902597993612289,0.1910261511802673,0.1901251673698425,0.1909118294715881,404340
2024-02-19 05:00:00+00:00,0.1908569931983947,0.1909063309431076,0.1900890916585922,0.1901515871286392,0
2024-02-19 06:00:00+00:00,0.1905423402786255,0.1942730396986007,0.1905423402786255,0.1942730396986007,764
2024-02-19 07:00:00+00:00,0.1943100839853286,0.1987806856632232,0.1943100839853286,0.1952813863754272,258763
2024-02-19 08:00:00+00:00,0.1952345371246338,0.1952345371246338,0.1919444948434829,0.1920271217823028,343208
2024-02-19 09:00:00+00:00,0.191726267337799,0.19318887591362,0.1905144304037094,0.1921725422143936,815992
2024-02-19 10:00:00+00:00,0.1919789761304855,0.192994937300682,0.1913231164216995,0.1924154460430145,128172
2024-02-19 11:00:00+00:00,0.1927828639745712,0.1935524046421051,0.1926387995481491,0.1926387995481491,0
2024-02-19 12:00:00+00:00,0.1925209462642669,0.1932451277971267,0.1918777078390121,0.1932451277971267,478
2024-02-19 13:00:00+00:00,0.1932471394538879,0.1940010637044906,0.1915874481201172,0.1916089802980423,0
2024-02-19 14:00:00+00:00,0.1915422827005386,0.1915422827005386,0.1902344971895218,0.1905800849199295,144916
2024-02-19 15:00:00+00:00,0.1907091289758682,0.1924861222505569,0.1904744207859039,0.1920493841171264,354757
2024-02-19 16:00:00+00:00,0.1923992931842804,0.1933337748050689,0.1920449286699295,0.1920449286699295,212144
2024-02-19 17:00:00+00:00,0.1915844529867172,0.1915844529867172,0.18974070250988,0.1906114667654037,384393
2024-02-19 18:00:00+00:00,0.1905318796634674,0.1911574602127075,0.1905318796634674,0.1905389726161956,0
2024-02-19 19:00:00+00:00,0.1906384378671646,0.1913695335388183,0.1904258877038955,0.1908735185861587,0
2024-02-19 20:00:00+00:00,0.1911100596189499,0.1915816366672516,0.1905817985534668,0.1915816366672516,0
2024-02-19 21:00:00+00:00,0.1915078610181808,0.1915918737649917,0.1909366250038147,0.1914312839508056,22705
2024-02-19 22:00:00+00:00,0.192061647772789,0.1922918707132339,0.1912800371646881,0.1915662884712219,35544
2024-02-19 23:00:00+00:00,0.1918544471263885,0.1918544471263885,0.1897797286510467,0.1897797286510467,19801
2024-02-20 00:00:00+00:00,0.1899593770503997,0.1908665001392364,0.1887890845537185,0.1887890845537185,47704
2024-02-20 01:00:00+00:00,0.188487559556961,0.1888000220060348,0.1857237070798874,0.1864431053400039,238769
2024-02-20 02:00:00+00:00,0.1867450028657913,0.1874588876962661,0.1867450028657913,0.1873902231454849,0
2024-02-20 03:00:00+00:00,0.1877897083759308,0.1878801733255386,0.18605537712574,0.18605537712574,0
2024-02-20 04:00:00+00:00,0.1850921213626861,0.1861755400896072,0.1840435713529586,0.1861755400896072,0
2024-02-20 05:00:00+00:00,0.1864342540502548,0.187363401055336,0.1863768845796585,0.187246024608612,0
2024-02-20 06:00:00+00:00,0.1872574836015701,0.1883419901132583,0.1872574836015701,0.1883260458707809,0
2024-02-20 07:00:00+00:00,0.1883185356855392,0.1913093775510788,0.1883185356855392,0.1903652399778366,0
2024-02-20 08:00:00+00:00,0.1906715184450149,0.191000685095787,0.1874323487281799,0.1882756054401397,0
2024-02-20 09:00:00+00:00,0.1879887282848358,0.1887372732162475,0.1862037926912307,0.1862804889678955,0
2024-02-20 10:00:00+00:00,0.1869219690561294,0.1886349618434906,0.1869219690561294,0.1884091645479202,0
2024-02-20 11:00:00+00:00,0.1885346174240112,0.1894809007644653,0.1885346174240112,0.189464196562767,0
2024-02-20 12:00:00+00:00,0.1895855516195297,0.1897086650133133,0.1878662258386612,0.1878662258386612,73051
2024-02-20 13:00:00+00:00,0.1876942664384842,0.1917472034692764,0.1874707788228988,0.1917472034692764,363911
2024-02-20 14:00:00+00:00,0.1922099739313125,0.1922099739313125,0.1876250505447387,0.1884234845638275,283177
2024-02-20 15:00:00+00:00,0.187948077917099,0.1880870461463928,0.1828128099441528,0.1840726286172866,253762
2024-02-20 16:00:00+00:00,0.1840026676654815,0.1851260513067245,0.1820262670516967,0.1820262670516967,18498
2024-02-20 17:00:00+00:00,0.181504338979721,0.1820560693740844,0.1807873994112014,0.181209310889244,0
2024-02-20 18:00:00+00:00,0.1818598359823227,0.1827496886253357,0.1815904527902603,0.1827496886253357,34107
2024-02-20 19:00:00+00:00,0.1826773136854171,0.1843093335628509,0.1820177435874939,0.1843093335628509,74612
2024-02-20 20:00:00+00:00,0.1845822185277938,0.1866637617349624,0.1845822185277938,0.1860300600528717,192636
2024-02-20 21:00:00+00:00,0.1858294159173965,0.1861875355243683,0.1852470189332962,0.1861875355243683,119384
2024-02-20 22:00:00+00:00,0.186155304312706,0.1890707463026046,0.186155304312706,0.1880232542753219,99000
2024-02-20 23:00:00+00:00,0.1878432631492614,0.1887006014585495,0.1871613562107086,0.1871613562107086,0
2024-02-21 00:00:00+00:00,0.1872452199459076,0.1872452199459076,0.1858055889606475,0.1858104020357132,0
2024-02-21 01:00:00+00:00,0.185851901769638,0.1859880089759826,0.1844366639852523,0.1847819238901138,0
2024-02-21 02:00:00+00:00,0.1848664879798889,0.1850387752056121,0.1838062107563018,0.1838062107563018,0
2024-02-21 03:00:00+00:00,0.1834638714790344,0.1838706284761428,0.1833976209163665,0.1837590485811233,0
2024-02-21 04:00:00+00:00,0.1834273785352707,0.1836854070425033,0.1817317754030227,0.1817317754030227,0
2024-02-21 05:00:00+00:00,0.1818572878837585,0.1825478821992874,0.180716186761856,0.180716186761856,0
2024-02-21 06:00:00+00:00,0.1808908581733703,0.1809600442647934,0.1789140254259109,0.178980752825737,45054
2024-02-21 07:00:00+00:00,0.1784202605485916,0.178655058145523,0.1766811460256576,0.1766885817050933,59542
2024-02-21 08:00:00+00:00,0.1767959892749786,0.1774682402610778,0.1763100624084472,0.1774682402610778,0
2024-02-21 09:00:00+00:00,0.1779379546642303,0.1780685037374496,0.1734342724084854,0.1734905689954757,269260
2024-02-21 10:00:00+00:00,0.1725120395421981,0.1745015680789947,0.1711461097002029,0.1745015680789947,327297
2024-02-21 11:00:00+00:00,0.1743519306182861,0.1749684363603592,0.173006385564804,0.173006385564804,150551
2024-02-21 12:00:00+00:00,0.1725286096334457,0.1751232594251632,0.1719972938299179,0.1747769117355346,45125
2024-02-21 13:00:00+00:00,0.1749240010976791,0.1756101995706558,0.1726722568273544,0.1733208298683166,0
