timestamp,open,high,low,close,volume
2023-11-24,0.6795,0.729,0.6737,0.695,11610244.3
2023-11-25,0.6951,0.8828,0.6886,0.8714,64106458.3
2023-11-26,0.8715,0.9182,0.8182,0.8555,43043229.5
2023-11-27,0.8554,0.8805,0.8071,0.833,27791715.4
2023-11-28,0.8339,0.8534,0.7705,0.8012,20397533.4
2023-11-29,0.8014,0.8354,0.762,0.7787,18066259.0
2023-11-30,0.7784,0.8172,0.7708,0.7813,9120866.7
2023-12-01,0.7815,0.8302,0.7719,0.8121,12453896.9
2023-12-02,0.8119,0.857,0.8014,0.8526,12495429.0
2023-12-03,0.8525,0.8605,0.8072,0.8314,10696370.1
2023-12-04,0.8316,0.8534,0.7538,0.8297,18291874.1
2023-12-05,0.83,0.9609,0.8253,0.9344,40058802.4
2023-12-06,0.9347,0.9456,0.8599,0.8689,19771048.6
2023-12-07,0.8684,0.9429,0.8199,0.9135,23833882.1
2023-12-08,0.9139,0.9305,0.8793,0.8963,12091202.7
2023-12-09,0.8963,0.9329,0.8504,0.8601,15593600.1
2023-12-10,0.86,0.9006,0.8531,0.8936,7757912.9
2023-12-11,0.8936,0.9282,0.768,0.9227,20436810.5
2023-12-12,0.9229,1.0143,0.9021,0.9568,29959303.6
2023-12-13,0.9566,0.9585,0.8697,0.9097,13481425.3
2023-12-14,0.9098,0.9328,0.8634,0.9187,12250827.2
2023-12-15,0.9199,0.9222,0.8468,0.8518,11233308.3
2023-12-16,0.8517,0.8967,0.8421,0.887,10637945.3
2023-12-17,0.8861,0.8923,0.834,0.8401,8226585.7
2023-12-18,0.8398,0.8476,0.7708,0.8356,10996261.5
2023-12-19,0.8358,0.8599,0.8027,0.8211,9362336.4
2023-12-20,0.8208,0.8763,0.8125,0.861,9338919.1
2023-12-21,0.8613,0.8848,0.8484,0.8699,8462115.0
2023-12-22,0.87,1.1268,0.8674,1.1079,50276160.4
2023-12-23,1.108,1.1109,1.0225,1.0791,25453822.2
2023-12-24,1.0787,1.204,1.0374,1.0769,31362964.8
