timestamp,Open,High,Low,Close,Volume
2024-02-11 00:00:00+00:00,0.3076748549938202,0.3098983466625213,0.3062851727008819,0.3065631091594696,0
2024-02-11 01:00:00+00:00,0.3071189820766449,0.309342473745346,0.3071189820766449,0.3085086643695831,0
2024-02-11 02:00:00+00:00,0.3085086643695831,0.3110100924968719,0.3076748549938202,0.3076748549938202,14512
2024-02-11 03:00:00+00:00,0.3096204102039337,0.3104542195796966,0.3073969185352325,0.310176283121109,0
2024-02-11 04:00:00+00:00,0.310176283121109,0.310176283121109,0.3085086643695831,0.3090645372867584,0
2024-02-11 05:00:00+00:00,0.3076748549938202,0.3112880289554596,0.3076748549938202,0.3112880289554596,10542
2024-02-11 06:00:00+00:00,0.3112880289554596,0.3135114908218384,0.3060072362422943,0.3090645372867584,0
2024-02-11 07:00:00+00:00,0.3090645372867584,0.3094959855079651,0.3073969185352325,0.3079871237277984,0
2024-02-11 08:00:00+00:00,0.3094959855079651,0.3096594512462616,0.3069910705089569,0.3093807101249695,0
2024-02-11 09:00:00+00:00,0.3079871237277984,0.3099381625652313,0.3075477182865143,0.3099381625652313,0
2024-02-11 10:00:00+00:00,0.3117225766181946,0.3121679425239563,0.3072693943977356,0.3072693943977356,0
2024-02-11 11:00:00+00:00,0.306593507528305,0.310216873884201,0.306593507528305,0.3097743093967438,8057
2024-02-11 12:00:00+00:00,0.310216873884201,0.310216873884201,0.3064344227313995,0.3071509301662445,0
2024-02-11 13:00:00+00:00,0.3067127466201782,0.3096594512462616,0.3061560988426208,0.306593507528305,2384
2024-02-11 14:00:00+00:00,0.306593507528305,0.3097743093967438,0.303372859954834,0.3093807101249695,3755
2024-02-11 15:00:00+00:00,0.3061560988426208,0.3091019988059997,0.3044861555099487,0.3077083826065063,0
2024-02-11 16:00:00+00:00,0.3077083826065063,0.3077083826065063,0.3032488524913788,0.3049211800098419,0
2024-02-11 17:00:00+00:00,0.3075477182865143,0.3079871237277984,0.3044861555099487,0.3058777749538421,19245
2024-02-11 18:00:00+00:00,0.3063147664070129,0.3064452409744262,0.3038065433502197,0.3064345121383667,0
2024-02-11 19:00:00+00:00,0.3042038977146148,0.3067241013050079,0.3016944229602813,0.3016944229602813,3439
2024-02-11 20:00:00+00:00,0.3064345121383667,0.3064452409744262,0.3021546006202698,0.3022320568561554,0
2024-02-11 21:00:00+00:00,0.3022320568561554,0.3067035675048828,0.3021119236946106,0.3066620826721191,0
2024-02-11 22:00:00+00:00,0.3066386878490448,0.3081128001213074,0.3024603724479675,0.3067083656787872,2915
2024-02-11 23:00:00+00:00,0.3063213527202606,0.3088491261005401,0.3063213527202606,0.3086050152778625,0
2024-02-12 00:00:00+00:00,0.3088706433773041,0.3101983964443207,0.3066467940807342,0.3070285618305206,234
2024-02-12 01:00:00+00:00,0.3069430887699127,0.3104120194911957,0.3048487901687622,0.3104120194911957,0
2024-02-12 02:00:00+00:00,0.3103385865688324,0.3108822703361511,0.3071567714214325,0.3071567714214325,372
2024-02-12 03:00:00+00:00,0.3071567416191101,0.3095009326934814,0.3061849474906921,0.306261658668518,0
2024-02-12 04:00:00+00:00,0.3063213527202606,0.3089136481285095,0.3063213527202606,0.3089136481285095,0
2024-02-12 05:00:00+00:00,0.3067706823348999,0.3089997172355652,0.3067706823348999,0.3079967796802521,0
2024-02-12 06:00:00+00:00,0.3078851997852325,0.3080611526966095,0.3029078543186188,0.3029078543186188,0
2024-02-12 07:00:00+00:00,0.3028766214847564,0.3079240322113037,0.3028766214847564,0.3050431311130523,0
2024-02-12 08:00:00+00:00,0.3054307997226715,0.3076708614826202,0.3012972474098205,0.3013636469841003,13461
2024-02-12 09:00:00+00:00,0.306105375289917,0.306130975484848,0.3020171523094177,0.3020171523094177,669
2024-02-12 10:00:00+00:00,0.3020339906215668,0.3044581115245819,0.3002695441246032,0.3008084893226623,4141
2024-02-12 11:00:00+00:00,0.3002843856811523,0.3033612370491028,0.3002090454101562,0.3013618290424347,0
2024-02-12 12:00:00+00:00,0.3014500737190246,0.3030641078948974,0.300032764673233,0.300032764673233,6560
2024-02-12 13:00:00+00:00,0.3000348508358001,0.3034152090549469,0.3000348508358001,0.3034152090549469,0
2024-02-12 14:00:00+00:00,0.3034440577030182,0.3038066625595093,0.3005844354629516,0.3015033304691314,11260
2024-02-12 15:00:00+00:00,0.3014085292816162,0.307752251625061,0.3013900816440582,0.307752251625061,15210
2024-02-12 16:00:00+00:00,0.308629959821701,0.3110554218292236,0.3068184852600097,0.3068184852600097,27685
2024-02-12 17:00:00+00:00,0.30711829662323,0.3113338649272918,0.3070065379142761,0.3101142346858978,0
2024-02-12 18:00:00+00:00,0.3102006614208221,0.312537670135498,0.3073493540287018,0.3125174343585968,12489
2024-02-12 19:00:00+00:00,0.3124303221702575,0.3126218914985657,0.3089093267917633,0.3089654147624969,0
2024-02-12 20:00:00+00:00,0.3134228587150574,0.3135451376438141,0.3089136481285095,0.3135451376438141,1713
