timestamp,Open,High,Low,Close,Volume
2024-02-19 00:00:00+00:00,18.66371726989746,18.7930850982666,18.66371726989746,18.72348022460937,0
2024-02-19 01:00:00+00:00,18.698001861572266,18.698001861572266,18.525510787963867,18.57465553283692,2264288
2024-02-19 02:00:00+00:00,18.58248519897461,18.663732528686523,18.58248519897461,18.663732528686523,0
2024-02-19 03:00:00+00:00,18.65846061706543,18.73642921447754,18.573530197143555,18.6328239440918,0
2024-02-19 04:00:00+00:00,18.62818717956543,18.73526763916016,18.59563446044922,18.71231269836425,559504
2024-02-19 05:00:00+00:00,18.68608665466309,18.68608665466309,18.55859375,18.56713485717773,0
2024-02-19 06:00:00+00:00,18.6623592376709,18.90458297729492,18.6623592376709,18.82093811035156,1968976
2024-02-19 07:00:00+00:00,18.809310913085938,18.983028411865234,18.78198432922364,18.983028411865234,2025632
2024-02-19 08:00:00+00:00,19.033048629760746,19.037242889404297,18.632678985595703,18.639875411987305,3638464
2024-02-19 09:00:00+00:00,18.628211975097656,18.839080810546875,18.628211975097656,18.75715065002441,4208208
2024-02-19 10:00:00+00:00,18.70482635498047,18.797107696533203,18.6408805847168,18.797107696533203,574592
2024-02-19 11:00:00+00:00,18.81595039367676,19.03652000427246,18.81595039367676,19.03652000427246,3898640
2024-02-19 12:00:00+00:00,19.06337547302246,19.120391845703125,18.979103088378903,18.979103088378903,1276048
2024-02-19 13:00:00+00:00,18.968395233154297,19.01243019104004,18.819828033447266,18.83307838439941,3144976
2024-02-19 14:00:00+00:00,18.82057380676269,18.856964111328125,18.70435905456543,18.78716278076172,3177984
2024-02-19 15:00:00+00:00,18.77092361450196,18.920249938964844,18.75482177734375,18.75482177734375,1452544
2024-02-19 16:00:00+00:00,18.796714782714844,18.851449966430664,18.64099502563477,18.64099502563477,0
2024-02-19 17:00:00+00:00,18.64204788208008,18.67304992675781,18.52657127380371,18.632328033447266,3984688
2024-02-19 18:00:00+00:00,18.60449981689453,18.73777961730957,18.60449981689453,18.65900230407715,0
2024-02-19 19:00:00+00:00,18.67442321777344,18.74295425415039,18.62006187438965,18.74295425415039,0
2024-02-19 20:00:00+00:00,18.78131484985352,18.899572372436523,18.7517204284668,18.86240768432617,1320944
2024-02-19 21:00:00+00:00,18.813751220703125,18.88348388671875,18.78259658813477,18.871112823486328,269328
2024-02-19 22:00:00+00:00,18.95929336547852,19.03963279724121,18.956756591796875,19.03963279724121,2503088
2024-02-19 23:00:00+00:00,19.039470672607425,19.039470672607425,18.74539375305176,18.74539375305176,0
2024-02-20 00:00:00+00:00,18.753698348999023,18.782529830932617,18.650609970092773,18.66954231262207,0
2024-02-20 01:00:00+00:00,18.57062721252441,18.579002380371094,18.174713134765625,18.19875144958496,6564400
2024-02-20 02:00:00+00:00,18.26052665710449,18.274890899658203,18.16791343688965,18.265186309814453,1895024
2024-02-20 03:00:00+00:00,18.379802703857425,18.4419002532959,18.28771209716797,18.28771209716797,5163872
2024-02-20 04:00:00+00:00,18.20208168029785,18.408403396606445,18.121984481811523,18.408403396606445,2979952
2024-02-20 05:00:00+00:00,18.41164779663086,18.56096649169922,18.41164779663086,18.521848678588867,1210096
2024-02-20 06:00:00+00:00,18.526382446289062,18.54191780090332,18.464080810546875,18.50938034057617,0
2024-02-20 07:00:00+00:00,18.48751449584961,18.52249526977539,18.382266998291016,18.382266998291016,0
2024-02-20 08:00:00+00:00,18.354257583618164,18.354257583618164,18.13813781738281,18.20966148376465,0
2024-02-20 09:00:00+00:00,18.210325241088867,18.229705810546875,17.987674713134766,18.05377197265625,1381904
2024-02-20 10:00:00+00:00,18.10348892211914,18.25621795654297,18.0977725982666,18.25621795654297,2532688
2024-02-20 11:00:00+00:00,18.29022216796875,18.36183738708496,18.29022216796875,18.290637969970703,0
2024-02-20 12:00:00+00:00,18.31996154785156,18.352842330932617,18.169946670532227,18.169946670532227,0
2024-02-20 13:00:00+00:00,18.14024543762207,18.33649635314941,18.134014129638672,18.283287048339844,4495280
2024-02-20 14:00:00+00:00,18.278797149658203,18.33550262451172,17.846765518188477,17.976531982421875,11079280
2024-02-20 15:00:00+00:00,17.940771102905273,17.944486618041992,17.494361877441406,17.698944091796875,17050288
2024-02-20 16:00:00+00:00,17.728010177612305,17.728010177612305,17.5199031829834,17.53197479248047,4994832
2024-02-20 17:00:00+00:00,17.433244705200195,17.509788513183594,17.344758987426758,17.470645904541016,560656
2024-02-20 18:00:00+00:00,17.53143882751465,17.643169403076172,17.51321029663086,17.643169403076172,244272
2024-02-20 19:00:00+00:00,17.662656784057617,17.854127883911133,17.623472213745117,17.854127883911133,1357504
2024-02-20 20:00:00+00:00,17.852005004882812,17.924163818359375,17.84311866760254,17.886981964111328,0
2024-02-20 21:00:00+00:00,17.915523529052734,17.915523529052734,17.86109161376953,17.878488540649414,0
2024-02-20 22:00:00+00:00,17.871126174926758,17.99136734008789,17.871126174926758,17.99136734008789,0
2024-02-20 23:00:00+00:00,18.002851486206055,18.17133903503418,17.981571197509766,17.9949951171875,2634400
2024-02-21 00:00:00+00:00,17.964324951171875,17.964324951171875,17.796838760375977,17.796838760375977,0
2024-02-21 01:00:00+00:00,17.803064346313477,17.803064346313477,17.59527587890625,17.59527587890625,0
2024-02-21 02:00:00+00:00,17.585468292236328,17.6112003326416,17.520837783813477,17.520837783813477,0
2024-02-21 03:00:00+00:00,17.516923904418945,17.649673461914062,17.516923904418945,17.57197380065918,0
2024-02-21 04:00:00+00:00,17.535179138183594,17.535179138183594,17.30379867553711,17.450498580932617,487776
2024-02-21 05:00:00+00:00,17.452144622802734,17.506834030151367,17.33769989013672,17.33769989013672,0
2024-02-21 06:00:00+00:00,17.31458282470703,17.35220718383789,17.211902618408203,17.211902618408203,1810704
2024-02-21 07:00:00+00:00,17.15709686279297,17.24744987487793,17.122005462646484,17.176101684570312,2018432
2024-02-21 08:00:00+00:00,17.148950576782227,17.27082061767578,17.148950576782227,17.253793716430664,0
2024-02-21 09:00:00+00:00,17.2823543548584,17.2823543548584,16.904190063476562,16.9816837310791,799312
2024-02-21 10:00:00+00:00,16.900983810424805,16.992855072021484,16.71645736694336,16.992855072021484,1900480
2024-02-21 11:00:00+00:00,16.96632957458496,16.996929168701172,16.784374237060547,16.784374237060547,1511424
2024-02-21 12:00:00+00:00,16.747217178344727,17.08877182006836,16.747217178344727,17.021888732910156,5318336
2024-02-21 13:00:00+00:00,16.998931884765625,17.073274612426758,16.90423011779785,16.953102111816406,0
2024-02-21 14:00:00+00:00,16.962411880493164,16.98705291748047,16.796823501586914,16.823158264160156,0
2024-02-21 15:00:00+00:00,16.827564239501953,17.137113571166992,16.827564239501953,17.110614776611328,0
2024-02-21 16:00:00+00:00,17.080076217651367,17.161697387695312,17.017276763916016,17.131393432617188,0
2024-02-21 17:00:00+00:00,17.134296417236328,17.173664093017578,16.942462921142578,16.942462921142578,0
2024-02-21 18:00:00+00:00,16.911026000976562,16.932697296142578,16.76006317138672,16.840139389038086,835952
2024-02-21 19:00:00+00:00,16.841514587402344,16.995853424072266,16.83843421936035,16.965471267700195,1999712
2024-02-21 20:00:00+00:00,16.989910125732422,17.012269973754883,16.900035858154297,16.920642852783203,0
2024-02-21 21:00:00+00:00,16.896148681640625,17.124509811401367,16.896148681640625,17.086380004882812,3443776
2024-02-21 22:00:00+00:00,17.152339935302734,17.2230281829834,17.06739616394043,17.200531005859375,1267568
2024-02-21 23:00:00+00:00,17.233980178833008,17.350765228271484,17.233980178833008,17.350765228271484,0
2024-02-22 00:00:00+00:00,17.34483528137207,17.34483528137207,17.20317268371582,17.218151092529297,0
2024-02-22 01:00:00+00:00,17.200063705444336,17.208927154541016,16.93926239013672,16.93926239013672,0
2024-02-22 02:00:00+00:00,16.84648323059082,16.939464569091797,16.836673736572266,16.899677276611328,266496
2024-02-22 03:00:00+00:00,16.907421112060547,17.038976669311523,16.907421112060547,17.038976669311523,223200
2024-02-22 04:00:00+00:00,17.00993537902832,17.034133911132812,16.906780242919922,16.929656982421875,0
2024-02-22 05:00:00+00:00,16.9188175201416,17.126220703125,16.9188175201416,17.110126495361328,2400288
2024-02-22 06:00:00+00:00,17.095481872558594,17.3756103515625,17.095481872558594,17.3756103515625,0
2024-02-22 07:00:00+00:00,17.396909713745117,17.497087478637695,17.324676513671875,17.497087478637695,0
2024-02-22 08:00:00+00:00,17.465293884277344,17.6064395904541,17.419498443603516,17.587736129760742,1604944
2024-02-22 09:00:00+00:00,17.5963191986084,17.74404525756836,17.59178924560547,17.732524871826172,0
2024-02-22 10:00:00+00:00,17.688804626464844,17.703699111938477,17.506418228149414,17.546865463256836,0
2024-02-22 11:00:00+00:00,17.523456573486328,17.523456573486328,17.384973526000977,17.504047393798828,0
2024-02-22 12:00:00+00:00,17.50680160522461,17.60418128967285,17.42909812927246,17.43086814880371,0
2024-02-22 13:00:00+00:00,17.42030906677246,17.42030906677246,16.958145141601562,17.084060668945312,1687632
2024-02-22 14:00:00+00:00,17.17469024658203,17.256441116333008,17.17023468017578,17.2427921295166,0
2024-02-22 15:00:00+00:00,17.2658634185791,17.31610679626465,17.21491050720215,17.261470794677734,0
2024-02-22 16:00:00+00:00,17.293832778930664,17.293832778930664,17.07694435119629,17.07694435119629,0
2024-02-22 17:00:00+00:00,17.06913948059082,17.22429656982422,17.06913948059082,17.165069580078125,0
2024-02-22 18:00:00+00:00,17.145307540893555,17.28839111328125,17.112133026123047,17.26160430908203,0
2024-02-22 19:00:00+00:00,17.256446838378906,17.256446838378906,17.061254501342773,17.061254501342773,0
2024-02-22 20:00:00+00:00,17.050371170043945,17.259979248046875,17.047054290771484,17.219430923461914,1904864
2024-02-22 21:00:00+00:00,17.221790313720703,17.221790313720703,16.933202743530273,16.933202743530273,0
2024-02-22 22:00:00+00:00,16.967411041259766,17.010007858276367,16.853322982788086,17.010007858276367,1492784
2024-02-22 23:00:00+00:00,17.0095272064209,17.0095272064209,16.92320442199707,16.94236946105957,1143920
2024-02-23 00:00:00+00:00,16.92966651916504,17.174272537231445,16.92966651916504,17.15676498413086,0
2024-02-23 01:00:00+00:00,17.151988983154297,17.193113327026367,17.001413345336914,17.001413345336914,0
2024-02-23 02:00:00+00:00,17.028648376464844,17.061647415161133,17.00230598449707,17.034990310668945,0
2024-02-23 03:00:00+00:00,16.860200881958008,16.862863540649414,16.811506271362305,16.821741104125977,1541216
2024-02-23 04:00:00+00:00,16.824081420898438,16.92496109008789,16.737598419189453,16.9238338470459,1321728
2024-02-23 05:00:00+00:00,16.907934188842773,16.93731117248535,16.75992202758789,16.75992202758789,0
2024-02-23 06:00:00+00:00,16.803203582763672,16.824846267700195,16.773584365844727,16.824846267700195,0
2024-02-23 07:00:00+00:00,16.851116180419922,16.88588523864746,16.540184020996094,16.540184020996094,838912
2024-02-23 08:00:00+00:00,16.54236602783203,16.60071563720703,16.28860092163086,16.28860092163086,2238904
2024-02-23 09:00:00+00:00,16.197202682495117,16.28896713256836,16.16237449645996,16.2396183013916,9108384
2024-02-23 10:00:00+00:00,16.39194107055664,16.473182678222656,16.326120376586914,16.431663513183594,0
2024-02-23 11:00:00+00:00,16.43393325805664,16.475709915161133,16.411832809448242,16.444440841674805,0
2024-02-23 12:00:00+00:00,16.454647064208984,16.457626342773438,16.213380813598633,16.302387237548828,1533176
2024-02-23 13:00:00+00:00,16.29677963256836,16.405160903930664,16.293027877807617,16.405160903930664,0
2024-02-23 14:00:00+00:00,16.430110931396484,16.48899269104004,16.2642765045166,16.350610733032227,1782992
