timestamp,open,high,low,close,volume
2023-11-23,0.0718,0.0731,0.0705,0.0716,12304553.0
2023-11-24,0.0716,0.0749,0.0713,0.0736,15190302.0
2023-11-25,0.0736,0.0746,0.0728,0.0744,9686165.0
2023-11-26,0.0746,0.0758,0.0714,0.0741,16761730.0
2023-11-27,0.0741,0.0748,0.0697,0.0713,21711710.0
2023-11-28,0.0713,0.073,0.0693,0.0723,13974017.0
2023-11-29,0.0724,0.0748,0.072,0.0731,18455239.0
2023-11-30,0.073,0.0736,0.0719,0.0728,9854645.0
2023-12-01,0.0728,0.0739,0.0722,0.0735,14412246.0
2023-12-02,0.0734,0.0755,0.0734,0.0753,13504506.0
2023-12-03,0.0753,0.0758,0.0731,0.0744,10480172.0
2023-12-04,0.0745,0.0798,0.0724,0.0766,49198092.0
2023-12-05,0.0767,0.0795,0.075,0.0788,36111725.0
2023-12-06,0.0789,0.0828,0.0759,0.0811,43913752.0
2023-12-07,0.0809,0.0858,0.0779,0.0825,55825762.0
2023-12-08,0.0826,0.0875,0.0819,0.0854,31953696.0
2023-12-09,0.0853,0.0875,0.0841,0.0847,18580411.0
2023-12-10,0.0847,0.088,0.0828,0.0847,19795821.0
2023-12-11,0.0847,0.0849,0.075,0.0783,35741747.0
2023-12-12,0.0783,0.0809,0.0773,0.0793,19543720.0
2023-12-13,0.0794,0.0809,0.075,0.0803,26910875.0
2023-12-14,0.0802,0.0846,0.0781,0.0828,30661027.0
2023-12-15,0.0829,0.0833,0.0797,0.08,19623506.0
2023-12-16,0.0801,0.0856,0.0792,0.0842,21575466.0
2023-12-17,0.0842,0.0904,0.081,0.086,67878996.0
2023-12-18,0.0859,0.1008,0.0817,0.0985,156688077.0
2023-12-19,0.0984,0.0986,0.0894,0.0921,75906392.0
2023-12-20,0.0922,0.1129,0.0898,0.0951,194744985.0
2023-12-21,0.0951,0.1016,0.0913,0.0932,64489116.0
2023-12-22,0.0932,0.1046,0.0923,0.0968,66041818.0
2023-12-23,0.0969,0.1045,0.093,0.1029,40672870.0
2023-12-24,0.1028,0.1034,0.0969,0.0993,28780247.0
2023-12-25,0.0993,0.1024,0.0984,0.1015,22221616.0
2023-12-26,0.1015,0.1034,0.0954,0.0987,33114563.0
2023-12-27,0.0987,0.1043,0.096,0.1036,38345137.0
2023-12-28,0.1036,0.1053,0.0992,0.1027,34971768.0
2023-12-29,0.1027,0.114,0.0982,0.1046,77759867.0
2023-12-30,0.1045,0.1105,0.1017,0.1082,53551968.0
2023-12-31,0.1084,0.1141,0.1043,0.11,54583117.0
2024-01-01,0.1101,0.1455,0.1053,0.1153,253142283.0
2024-01-02,0.1154,0.1276,0.1127,0.1166,105684032.0
2024-01-03,0.1163,0.1177,0.0826,0.1016,113727545.0
2024-01-04,0.1016,0.1104,0.1013,0.1053,44423870.0
2024-01-05,0.1055,0.1073,0.0983,0.1026,28836927.0
2024-01-06,0.1025,0.1025,0.093,0.0957,20333522.0
2024-01-07,0.0956,0.098,0.0879,0.0894,21020370.0
2024-01-08,0.0893,0.0953,0.0819,0.0946,36630463.0
2024-01-09,0.0946,0.0946,0.0846,0.0888,26839439.0
2024-01-10,0.0888,0.099,0.0876,0.0967,33492577.0
2024-01-11,0.0969,0.1011,0.0951,0.0993,30975002.0
2024-01-12,0.0992,0.1008,0.0917,0.0951,28602163.0
2024-01-13,0.0952,0.0978,0.092,0.0966,12765818.0
2024-01-14,0.0966,0.097,0.0919,0.0921,11840095.0
2024-01-15,0.0921,0.0961,0.0913,0.0924,14387899.0
2024-01-16,0.0924,0.0962,0.0916,0.0949,17799151.0
2024-01-17,0.0949,0.0954,0.0919,0.0932,12741663.0
2024-01-18,0.0932,0.0939,0.0855,0.0872,15814188.0
2024-01-19,0.0873,0.0885,0.0833,0.0875,15336688.0
2024-01-20,0.0875,0.0949,0.0867,0.0935,39697949.0
2024-01-21,0.0934,0.1025,0.0911,0.0969,66311996.0
2024-01-22,0.0969,0.0982,0.0883,0.0901,44456597.0
2024-01-23,0.0902,0.0924,0.0849,0.0889,31705365.0
2024-01-24,0.0889,0.0906,0.087,0.0889,19499085.0
2024-01-25,0.0889,0.0894,0.0859,0.0881,14224740.0
2024-01-26,0.0881,0.1011,0.0873,0.0946,69517662.0
2024-01-27,0.0946,0.0989,0.0938,0.0972,19298368.0
2024-01-28,0.0972,0.098,0.0937,0.0946,15730215.0
2024-01-29,0.0947,0.098,0.0937,0.0961,13122656.0
2024-01-30,0.0961,0.0982,0.0949,0.0958,14070057.0
2024-01-31,0.0958,0.0961,0.0908,0.0912,20919763.0
2024-02-01,0.0912,0.0961,0.0892,0.0956,22460932.0
2024-02-02,0.0957,0.0997,0.0954,0.0978,23306586.0
2024-02-03,0.0978,0.1,0.0969,0.0996,11905138.0
2024-02-04,0.0996,0.102,0.0973,0.0992,19358435.0
2024-02-05,0.0991,0.1037,0.097,0.1011,20636497.0
2024-02-06,0.1012,0.1097,0.0983,0.1016,66359353.0
2024-02-07,0.1014,0.1063,0.1009,0.1043,19151342.0
2024-02-08,0.1043,0.1051,0.1009,0.1034,15769714.0
2024-02-09,0.1032,0.1064,0.1032,0.1052,14752294.0
2024-02-10,0.1053,0.1057,0.1024,0.1031,10156633.0
2024-02-11,0.1031,0.1041,0.1004,0.1011,11778049.0
2024-02-12,0.1011,0.104,0.1,0.1029,15978656.0
2024-02-13,0.103,0.1042,0.1003,0.1018,16165705.0
2024-02-14,0.1018,0.1065,0.101,0.106,16437946.0
2024-02-15,0.1061,0.1077,0.1037,0.1061,24668067.0
2024-02-16,0.1062,0.1108,0.1049,0.1091,45145431.0
2024-02-17,0.109,0.1192,0.1075,0.1155,64607811.0
2024-02-18,0.1155,0.1189,0.1127,0.1143,44681590.0
2024-02-19,0.1142,0.1212,0.1142,0.1171,45865673.0
2024-02-20,0.1172,0.1274,0.1137,0.1204,78473611.0
2024-02-21,0.1205,0.1341,0.1147,0.1196,102355196.0
2024-02-22,0.1197,0.1267,0.1174,0.1194,44799951.0
2024-02-23,0.1195,0.1234,0.1167,0.1197,35860797.0
2024-02-24,0.1198,0.1284,0.1163,0.1238,50778194.0
2024-02-25,0.1239,0.1274,0.1205,0.1255,30522959.0
2024-02-26,0.1255,0.1341,0.1241,0.1332,37336185.0
2024-02-27,0.1333,0.1365,0.1294,0.1307,38112754.0
