timestamp,Open,High,Low,Close,Volume
2024-10-23 00:00:00+00:00,4.672825336456299,4.672825336456299,4.635557651519775,4.635557651519775,0
2024-10-23 01:00:00+00:00,4.636195182800293,4.662999629974365,4.631906032562256,4.653200149536133,0
2024-10-23 02:00:00+00:00,4.655087471008301,4.655087471008301,4.631612300872803,4.633904457092285,0
2024-10-23 03:00:00+00:00,4.631894588470459,4.640993118286133,4.595067501068115,4.624913692474365,1031264
2024-10-23 04:00:00+00:00,4.627627372741699,4.64026403427124,4.618557929992676,4.64026403427124,0
2024-10-23 05:00:00+00:00,4.640662670135498,4.641086101531982,4.617097854614258,4.620084285736084,0
2024-10-23 06:00:00+00:00,4.616918563842773,4.666645050048828,4.616918563842773,4.637723445892334,1178912
2024-10-23 07:00:00+00:00,4.6308112144470215,4.635769844055176,4.596227169036865,4.605315208435059,1988960
2024-10-23 08:00:00+00:00,4.602507591247559,4.61810302734375,4.567968368530273,4.567968368530273,0
2024-10-23 09:00:00+00:00,4.56632137298584,4.600573539733887,4.5551042556762695,4.598015785217285,0
2024-10-23 10:00:00+00:00,4.598050117492676,4.614809989929199,4.589198112487793,4.589198112487793,0
2024-10-23 11:00:00+00:00,4.590519905090332,4.60243034362793,4.574280261993408,4.574280261993408,0
2024-10-23 12:00:00+00:00,4.5788068771362305,4.594110488891602,4.569560527801514,4.583752632141113,0
2024-10-23 13:00:00+00:00,4.584248065948486,4.622804641723633,4.584248065948486,4.619077205657959,0
2024-10-23 14:00:00+00:00,4.615405559539795,4.620909214019775,4.579495429992676,4.579495429992676,0
2024-10-23 15:00:00+00:00,4.580080986022949,4.580991744995117,4.52974271774292,4.544432640075684,1771872
2024-10-23 16:00:00+00:00,4.551198482513428,4.556678771972656,4.514669418334961,4.514669418334961,1952336
2024-10-23 17:00:00+00:00,4.513456344604492,4.537247180938721,4.509696006774902,4.509696006774902,1069424
2024-10-23 18:00:00+00:00,4.496232986450195,4.528730869293213,4.465518474578857,4.528730869293213,9636096
2024-10-23 19:00:00+00:00,4.531208515167236,4.5818305015563965,4.524415493011475,4.5818305015563965,4654672
2024-10-23 20:00:00+00:00,4.580025672912598,4.6293511390686035,4.5726189613342285,4.6293511390686035,4496240
2024-10-23 21:00:00+00:00,4.630763530731201,4.633020877838135,4.6114630699157715,4.6114630699157715,2260848
2024-10-23 22:00:00+00:00,4.6126909255981445,4.641828536987305,4.6126909255981445,4.630018711090088,1149808
2024-10-23 23:00:00+00:00,4.626086711883545,4.65696907043457,4.626086711883545,4.652467727661133,856288
2024-10-24 00:00:00+00:00,4.651567459106445,4.727826118469238,4.634280681610107,4.727826118469238,5101488
2024-10-24 01:00:00+00:00,4.724335670471191,4.724335670471191,4.6753621101379395,4.680211067199707,4122128
2024-10-24 02:00:00+00:00,4.680736541748047,4.6949849128723145,4.659690856933594,4.689997673034668,1615760
2024-10-24 03:00:00+00:00,4.691573143005371,4.693309783935547,4.6707234382629395,4.6707234382629395,0
2024-10-24 04:00:00+00:00,4.6684184074401855,4.6944804191589355,4.663457870483398,4.6944804191589355,0
2024-10-24 05:00:00+00:00,4.6941142082214355,4.6996235847473145,4.6823225021362305,4.6823225021362305,0
2024-10-24 06:00:00+00:00,4.6828484535217285,4.690918445587158,4.660609722137451,4.660609722137451,0
2024-10-24 07:00:00+00:00,4.656548023223877,4.668603897094727,4.633738994598389,4.633738994598389,0
2024-10-24 08:00:00+00:00,4.632439613342285,4.638413906097412,4.577312469482422,4.577312469482422,0
2024-10-24 09:00:00+00:00,4.568316459655762,4.582181930541992,4.5541863441467285,4.57094144821167,1198848
2024-10-24 10:00:00+00:00,4.572230815887451,4.618980884552002,4.572230815887451,4.599043369293213,1465024
2024-10-24 11:00:00+00:00,4.60365104675293,4.6190996170043945,4.601974010467529,4.601974010467529,835168
2024-10-24 12:00:00+00:00,4.6053547859191895,4.644272804260254,4.6053547859191895,4.644272804260254,0
2024-10-24 13:00:00+00:00,4.643958568572998,4.657243251800537,4.634019374847412,4.654541492462158,2074000
2024-10-24 14:00:00+00:00,4.654849052429199,4.662463665008545,4.628053665161133,4.634754180908203,1858448
2024-10-24 15:00:00+00:00,4.631209850311279,4.6527886390686035,4.629812717437744,4.6323418617248535,0
2024-10-24 16:00:00+00:00,4.633424282073975,4.639568328857422,4.615011215209961,4.639416217803955,0
2024-10-24 17:00:00+00:00,4.634587287902832,4.644872188568115,4.629876613616943,4.641395568847656,0
2024-10-24 18:00:00+00:00,4.638016700744629,4.672067165374756,4.638016700744629,4.656109809875488,0
2024-10-24 19:00:00+00:00,4.656649589538574,4.695290565490723,4.653010845184326,4.694957256317139,0
2024-10-24 20:00:00+00:00,4.696281909942627,4.706393718719482,4.696281909942627,4.698092460632324,0
2024-10-24 21:00:00+00:00,4.698084831237793,4.7660813331604,4.697665691375732,4.72869348526001,5624928
2024-10-24 22:00:00+00:00,4.7330241203308105,4.745835304260254,4.716796875,4.716796875,891120
2024-10-24 23:00:00+00:00,4.71459436416626,4.715602397918701,4.704892158508301,4.714288234710693,0
2024-10-25 00:00:00+00:00,4.718395233154297,4.721202850341797,4.675650596618652,4.675650596618652,0
2024-10-25 01:00:00+00:00,4.6740875244140625,4.6740875244140625,4.654963970184326,4.654963970184326,0
2024-10-25 02:00:00+00:00,4.658233642578125,4.670819282531738,4.6361188888549805,4.646891117095947,0
2024-10-25 03:00:00+00:00,4.649941921234131,4.670681953430176,4.649941921234131,4.653092861175537,0
2024-10-25 04:00:00+00:00,4.651123046875,4.651123046875,4.536705493927002,4.547614097595215,13484800
2024-10-25 05:00:00+00:00,4.547230243682861,4.571408748626709,4.543161869049072,4.565867900848389,2576704
2024-10-25 06:00:00+00:00,4.564072608947754,4.580178260803223,4.542939186096191,4.542939186096191,1531200
2024-10-25 07:00:00+00:00,4.545669078826904,4.554402828216553,4.522520065307617,4.543430805206299,1549728
2024-10-25 08:00:00+00:00,4.54542350769043,4.57291841506958,4.529168605804443,4.570953845977783,1573824
2024-10-25 09:00:00+00:00,4.571500778198242,4.595025539398193,4.568748950958252,4.595025539398193,0
2024-10-25 10:00:00+00:00,4.594049453735352,4.594049453735352,4.577610969543457,4.582055568695068,6976
2024-10-25 11:00:00+00:00,4.580246448516846,4.595357894897461,4.578473091125488,4.590212345123291,0
2024-10-25 12:00:00+00:00,4.595404148101807,4.609337329864502,4.567817687988281,4.567817687988281,337856
2024-10-25 13:00:00+00:00,4.564091205596924,4.591834545135498,4.554579734802246,4.591834545135498,0
2024-10-25 14:00:00+00:00,4.594005584716797,4.601621150970459,4.575260162353516,4.576013565063477,1939184
2024-10-25 15:00:00+00:00,4.57772159576416,4.5871195793151855,4.499404430389404,4.499404430389404,4364432
2024-10-25 16:00:00+00:00,4.501541614532471,4.520156383514404,4.485484600067139,4.519717693328857,6376112
2024-10-25 17:00:00+00:00,4.520861625671387,4.523962020874023,4.458366394042969,4.458366394042969,2788784
2024-10-25 18:00:00+00:00,4.4303107261657715,4.468868255615234,4.391574859619141,4.445038795471191,26279712
2024-10-25 19:00:00+00:00,4.436326026916504,4.440302848815918,4.419661045074463,4.440302848815918,5397216
2024-10-25 20:00:00+00:00,4.439608573913574,4.4559550285339355,4.412517547607422,4.412517547607422,1349376
2024-10-25 21:00:00+00:00,4.407876491546631,4.426855564117432,4.3964033126831055,4.426855564117432,0
2024-10-25 22:00:00+00:00,4.4291300773620605,4.4291300773620605,4.380393028259277,4.380393028259277,0
2024-10-25 23:00:00+00:00,4.361617088317871,4.361617088317871,4.098221302032471,4.16863489151001,92003056
2024-10-26 00:00:00+00:00,4.151369094848633,4.186299800872803,4.108259677886963,4.186299800872803,26128992
2024-10-26 01:00:00+00:00,4.186583042144775,4.198396682739258,4.176217555999756,4.19713020324707,6173312
2024-10-26 02:00:00+00:00,4.190669536590576,4.21981954574585,4.1683549880981445,4.209582328796387,3812736
2024-10-26 03:00:00+00:00,4.204836368560791,4.214676380157471,4.195137023925781,4.214676380157471,2293888
2024-10-26 04:00:00+00:00,4.207666873931885,4.207666873931885,4.19143533706665,4.202401638031006,0
2024-10-26 05:00:00+00:00,4.209243297576904,4.2315545082092285,4.209243297576904,4.228841304779053,2634304
2024-10-26 06:00:00+00:00,4.230046272277832,4.241509914398193,4.2221293449401855,4.234385967254639,431104
2024-10-26 07:00:00+00:00,4.233832836151123,4.236622333526611,4.219851016998291,4.219851016998291,0
2024-10-26 08:00:00+00:00,4.21779727935791,4.232095718383789,4.21779727935791,4.223064422607422,0
2024-10-26 09:00:00+00:00,4.222857475280762,4.24300479888916,4.222489833831787,4.23290491104126,0
2024-10-26 10:00:00+00:00,4.233525276184082,4.252952575683594,4.233525276184082,4.241816520690918,557152
2024-10-26 11:00:00+00:00,4.241528034210205,4.257726192474365,4.2364983558654785,4.257726192474365,133568
