timestamp,open,high,low,close,volume
2023-11-24,0.3471,0.3534,0.3447,0.3497,6472629.2
2023-11-25,0.3497,0.3558,0.347,0.3532,4394633.3
2023-11-26,0.3532,0.3541,0.3343,0.3438,7272221.0
2023-11-27,0.3438,0.3469,0.3256,0.335,7460156.2
2023-11-28,0.3349,0.3433,0.3251,0.3389,8464648.8
2023-11-29,0.3389,0.3526,0.3338,0.3479,15986313.6
2023-11-30,0.3478,0.3581,0.3395,0.3438,17577727.9
2023-12-01,0.3439,0.3501,0.3418,0.3494,7254034.7
2023-12-02,0.3493,0.3625,0.3481,0.3579,11615452.8
2023-12-03,0.3579,0.3596,0.3481,0.3529,8955787.9
2023-12-04,0.3528,0.366,0.341,0.366,17969830.2
2023-12-05,0.3658,0.373,0.3583,0.3689,16045969.7
2023-12-06,0.3692,0.3792,0.354,0.3745,23038446.0
2023-12-07,0.3746,0.4029,0.36,0.3892,52618128.7
2023-12-08,0.3891,0.4257,0.3881,0.4129,31238868.8
2023-12-09,0.4126,0.4228,0.4,0.4046,16177118.4
2023-12-10,0.4049,0.408,0.3855,0.4004,11463179.0
2023-12-11,0.4006,0.4053,0.3393,0.3672,16009711.1
2023-12-12,0.3671,0.3789,0.3612,0.3749,10443726.0
2023-12-13,0.3758,0.3792,0.3537,0.3766,11672384.6
2023-12-14,0.377,0.388,0.3637,0.3854,11729537.1
2023-12-15,0.3857,0.3874,0.3723,0.3745,9974710.8
2023-12-16,0.3744,0.3948,0.3688,0.3881,10365716.8
2023-12-17,0.388,0.3914,0.3754,0.3781,8425800.5
2023-12-18,0.3785,0.3826,0.3435,0.3729,12230057.9
2023-12-19,0.373,0.3778,0.358,0.3619,7909237.7
2023-12-20,0.3619,0.3985,0.3572,0.3816,13975288.3
2023-12-21,0.382,0.392,0.3768,0.389,9006050.2
2023-12-22,0.3891,0.3987,0.3827,0.3982,10825864.5
2023-12-23,0.3982,0.4102,0.3835,0.4018,9097236.9
2023-12-24,0.4019,0.4061,0.381,0.3912,13398482.5
2023-12-25,0.3914,0.415,0.3858,0.4081,15555854.4
2023-12-26,0.4089,0.4409,0.3924,0.4309,32518979.6
2023-12-27,0.4317,0.4479,0.4146,0.4332,25008286.5
2023-12-28,0.4333,0.4385,0.402,0.4104,15862533.4
2023-12-29,0.4108,0.4283,0.3925,0.4025,11365150.8
2023-12-30,0.4022,0.4048,0.3887,0.3943,6137771.6
2023-12-31,0.3946,0.4074,0.3859,0.395,8232793.6
2024-01-01,0.3949,0.4299,0.3943,0.4241,28842660.1
2024-01-02,0.424,0.4303,0.4127,0.4203,12686072.1
