timestamp,open,high,low,close,volume
2023-11-24,51.53,53.97,51.39,52.33,77137.134
2023-11-25,52.33,54.85,51.72,51.96,54915.847
2023-11-26,51.97,52.46,50.21,51.11,45209.999
2023-11-27,51.12,51.34,47.75,48.74,51585.79
2023-11-28,48.77,50.32,48.06,49.69,70345.312
2023-11-29,49.7,50.22,48.02,48.49,60328.504
2023-11-30,48.49,49.14,48.15,48.96,61626.889
2023-12-01,48.98,51.23,48.89,50.86,128522.155
2023-12-02,50.87,52.91,50.0,52.48,68545.185
2023-12-03,52.46,52.74,50.94,51.94,57928.715
2023-12-04,51.95,54.04,50.76,51.5,134401.664
2023-12-05,51.5,52.76,49.32,52.69,169937.531
2023-12-06,52.69,53.39,49.93,50.05,100006.064
2023-12-07,50.1,53.49,49.33,53.35,126539.736
2023-12-08,53.33,54.59,52.68,54.0,102301.608
2023-12-09,54.0,56.19,52.89,53.44,165491.808
2023-12-10,53.46,54.89,52.38,54.19,87625.198
2023-12-11,54.2,54.3,45.38,49.45,179972.4
2023-12-12,49.43,50.29,47.21,48.48,119272.419
2023-12-13,48.53,49.32,45.67,48.57,142449.747
2023-12-14,48.62,49.93,46.63,49.44,105992.657
2023-12-15,49.46,49.48,44.25,46.79,89308.047
2023-12-16,46.77,48.08,46.08,46.4,101390.275
2023-12-17,46.38,46.55,44.71,44.88,67977.573
2023-12-18,44.93,45.14,42.01,44.86,114277.503
2023-12-19,44.87,45.38,42.22,43.12,121292.112
2023-12-20,43.12,45.32,42.62,43.44,105741.4
2023-12-21,43.46,43.96,42.08,43.77,140712.112
2023-12-22,43.77,47.9,43.48,47.67,385059.793
2023-12-23,47.66,47.81,45.1,46.32,159263.391
2023-12-24,46.33,47.5,44.87,46.07,221616.683
2023-12-25,46.09,49.2,45.69,47.45,235232.558
2023-12-26,47.45,47.91,42.7,45.88,257932.829
2023-12-27,45.88,52.0,44.8,51.67,367987.484
2023-12-28,51.71,53.09,49.99,50.16,210577.054
2023-12-29,50.16,54.37,49.22,51.64,252803.308
2023-12-30,51.69,59.32,50.43,56.88,503932.228
2023-12-31,56.9,57.85,53.6,55.08,198502.013
2024-01-01,55.09,59.0,54.84,57.64,164560.205
2024-01-02,57.66,64.41,57.39,60.56,435922.251
2024-01-03,60.56,64.43,43.75,57.46,597475.634
2024-01-04,57.45,59.06,56.0,57.74,214056.189
2024-01-05,57.8,58.22,51.9,53.82,216820.343
2024-01-06,53.82,53.9,50.45,51.19,136806.579
2024-01-07,51.21,52.2,49.06,49.6,118255.476
2024-01-08,49.62,52.28,46.8,51.96,144852.708
2024-01-09,51.94,52.11,47.94,50.37,116134.926
2024-01-10,50.34,56.44,50.09,55.5,188424.892
2024-01-11,55.47,58.03,54.39,55.86,165846.029
2024-01-12,55.86,60.0,51.98,54.49,202220.182
2024-01-13,54.49,55.52,53.1,55.06,71859.7
2024-01-14,55.11,55.28,51.95,52.09,78972.312
2024-01-15,52.05,53.3,51.2,51.71,50035.567
2024-01-16,51.73,54.18,51.27,53.74,68718.068
2024-01-17,53.69,54.08,51.69,52.46,44104.931
2024-01-18,52.47,52.76,49.29,49.99,74595.304
2024-01-19,50.0,50.02,45.08,47.04,146042.898
2024-01-20,47.03,47.3,46.33,47.05,54982.25
2024-01-21,47.04,47.26,45.96,46.08,58263.425
2024-01-22,46.09,46.54,42.53,42.84,112838.397
2024-01-23,42.86,44.43,39.19,40.73,148255.91
2024-01-24,40.73,42.12,40.1,41.97,113232.415
2024-01-25,41.96,42.67,41.2,42.52,107227.668
2024-01-26,42.54,44.09,42.07,43.8,81808.594
2024-01-27,43.8,44.04,43.07,43.72,42089.24
2024-01-28,43.71,44.45,42.9,43.23,56091.799
2024-01-29,43.27,44.61,42.61,44.42,53903.074
2024-01-30,44.46,45.5,43.72,44.51,89104.523
2024-01-31,44.49,44.74,42.3,42.68,74188.729
2024-02-01,42.76,43.04,41.53,42.93,53181.658
2024-02-02,42.93,43.92,42.77,43.47,64304.561
2024-02-03,43.51,43.94,43.0,43.13,44018.61
2024-02-04,43.13,43.25,42.07,42.3,37674.099
2024-02-05,42.3,43.42,41.8,42.79,34648.6
2024-02-06,42.78,43.88,42.62,43.45,50232.244
2024-02-07,43.46,45.08,43.06,44.71,38316.772
2024-02-08,44.77,45.59,44.55,44.75,41156.195
2024-02-09,44.76,45.98,44.72,45.5,52845.422
2024-02-10,45.47,45.93,43.24,43.45,119967.347
2024-02-11,43.46,43.98,41.26,41.67,149144.193
2024-02-12,41.68,44.09,41.09,43.74,124643.243
2024-02-13,43.75,43.99,41.28,42.02,164462.508
2024-02-14,42.01,44.75,41.61,43.62,174006.501
2024-02-15,43.63,45.13,43.32,44.57,143150.973
2024-02-16,44.59,46.15,43.5,44.75,185561.742
2024-02-17,44.83,44.9,43.13,44.38,117739.126
2024-02-18,44.38,48.6,43.89,48.34,234880.405
2024-02-19,48.34,49.85,47.69,49.0,249294.947
2024-02-20,49.05,49.75,45.49,47.88,285158.774
2024-02-21,47.9,48.07,44.18,46.12,148882.208
2024-02-22,46.14,47.28,44.95,46.26,187390.269
2024-02-23,46.27,47.5,44.82,46.61,344602.366
2024-02-24,46.61,52.0,45.83,50.56,501094.061
2024-02-25,50.58,52.45,49.59,51.71,211688.896
2024-02-26,51.72,52.8,49.78,51.71,206566.454
2024-02-27,51.71,54.5,50.97,51.98,241736.53
2024-02-28,52.0,53.57,47.18,51.23,357658.326
2024-02-29,51.23,53.44,49.28,50.8,309169.312
2024-03-01,50.8,57.45,50.78,55.87,468710.976
2024-03-02,55.88,58.4,54.95,58.33,283511.019
