timestamp,Open,High,Low,Close,Volume
2024-01-29 00:00:00+00:00,9.005576430354267e-06,9.011408110382035e-06,8.9836885308614e-06,8.999826604849659e-06,0.0
2024-01-29 01:00:00+00:00,8.999634701467585e-06,9.073437468032353e-06,8.999634701467585e-06,9.044625585374888e-06,41328.0
2024-01-29 02:00:00+00:00,9.045137630891986e-06,9.078658877115233e-06,9.041044904734008e-06,9.055569535121322e-06,247912.0
2024-01-29 03:00:00+00:00,9.055386726686264e-06,9.081652933673467e-06,9.055386726686264e-06,9.062941899173891e-06,0.0
2024-01-29 04:00:00+00:00,9.063721336133312e-06,9.064280675374904e-06,9.04923763300758e-06,9.057288480107673e-06,0.0
2024-01-29 05:00:00+00:00,9.05733304534806e-06,9.063983270607425e-06,9.03690579434624e-06,9.040400982485153e-06,0.0
2024-01-29 06:00:00+00:00,9.040169970830902e-06,9.055037480720785e-06,9.0348330559209e-06,9.036497431225143e-06,0.0
2024-01-29 07:00:00+00:00,9.036068149725908e-06,9.042765668709762e-06,8.986131433630362e-06,8.992055882117711e-06,42800.0
2024-01-29 08:00:00+00:00,8.991924914880656e-06,9.001888429338578e-06,8.964170774561353e-06,9.001888429338578e-06,0.0
2024-01-29 09:00:00+00:00,9.00158192962408e-06,9.08780020836275e-06,8.973311196314171e-06,9.061173841473646e-06,2614096.0
2024-01-29 10:00:00+00:00,9.0611492851167e-06,9.072410648514053e-06,9.033840797201265e-06,9.06628520169761e-06,1074008.0
2024-01-29 11:00:00+00:00,9.06689001567429e-06,9.087356374948286e-06,9.02526153367944e-06,9.02526153367944e-06,0.0
2024-01-29 12:00:00+00:00,9.022907761391252e-06,9.047157618624624e-06,9.001221769722179e-06,9.034889444592409e-06,0.0
2024-01-29 13:00:00+00:00,9.034697541210336e-06,9.07301546249073e-06,8.964258995547425e-06,8.975272976385895e-06,3653528.0
2024-01-29 14:00:00+00:00,8.976003300631419e-06,9.017993761517571e-06,8.946899470174685e-06,8.948854883783497e-06,405912.0
2024-01-29 15:00:00+00:00,8.956540114013478e-06,9.089946615858937e-06,8.956540114013478e-06,9.089946615858937e-06,2324640.0
2024-01-29 16:00:00+00:00,9.091566425922792e-06,9.194401172862854e-06,9.067061000678224e-06,9.194401172862854e-06,6524016.0
2024-01-29 17:00:00+00:00,9.195034181175288e-06,9.216019861923996e-06,9.163993127003778e-06,9.208184565068224e-06,4723248.0
2024-01-29 18:00:00+00:00,9.207832590618636e-06,9.248338756151496e-06,9.204983143717982e-06,9.23686002352042e-06,3878152.0
2024-01-29 19:00:00+00:00,9.235872312274296e-06,9.254944416170474e-06,9.211491487803867e-06,9.211970791511703e-06,0.0
2024-01-29 20:00:00+00:00,9.211882570525631e-06,9.258828868041746e-06,9.211882570525631e-06,9.24688265513396e-06,985432.0
2024-01-29 21:00:00+00:00,9.248372407455465e-06,9.248372407455465e-06,9.206733011524191e-06,9.209290510625578e-06,385816.0
2024-01-29 22:00:00+00:00,9.209129530063365e-06,9.22559956961777e-06,9.205257811117916e-06,9.207646144204771e-06,0.0
2024-01-29 23:00:00+00:00,9.2057625806774e-06,9.207930816046428e-06,9.19471222005086e-06,9.201157809002323e-06,0.0
2024-01-30 00:00:00+00:00,9.19937974686036e-06,9.208189112541731e-06,9.179510925605427e-06,9.18271325645037e-06,663712.0
2024-01-30 01:00:00+00:00,9.182283065456431e-06,9.250957191397902e-06,9.177669198834336e-06,9.22076651477255e-06,978232.0
2024-01-30 02:00:00+00:00,9.22086928767385e-06,9.43185750656994e-06,9.22086928767385e-06,9.309061169915369e-06,12864920.0
2024-01-30 03:00:00+00:00,9.30878559302073e-06,9.339511962025426e-06,9.250537914340384e-06,9.264318578061648e-06,2410152.0
2024-01-30 04:00:00+00:00,9.262484127248172e-06,9.319509445049334e-06,9.261192644771654e-06,9.319509445049334e-06,1304456.0
2024-01-30 05:00:00+00:00,9.320598110207357e-06,9.357562703371514e-06,9.320598110207357e-06,9.329060048912652e-06,1587736.0
2024-01-30 06:00:00+00:00,9.3291355369729e-06,9.360954209114423e-06,9.304434570367448e-06,9.326849976787344e-06,1648904.0
2024-01-30 07:00:00+00:00,9.326836334366815e-06,9.348120329377709e-06,9.322588994109536e-06,9.322588994109536e-06,572784.0
2024-01-30 08:00:00+00:00,9.321223842562176e-06,9.325221071776468e-06,9.270587725040969e-06,9.271623639506288e-06,475384.0
2024-01-30 09:00:00+00:00,9.27112159843091e-06,9.27543624129612e-06,9.249579306924716e-06,9.249579306924716e-06,0.0
2024-01-30 10:00:00+00:00,9.24973574001342e-06,9.273152500099968e-06,9.245920409739485e-06,9.271195267501753e-06,224600.0
2024-01-30 11:00:00+00:00,9.271505405195056e-06,9.319639502791688e-06,9.255129043594934e-06,9.317420335719362e-06,967384.0
2024-01-30 12:00:00+00:00,9.318632692156824e-06,9.339809366792906e-06,9.214865713147448e-06,9.226273505191784e-06,2080600.0
2024-01-30 13:00:00+00:00,9.225047506333794e-06,9.248361493519042e-06,9.18014848139137e-06,9.210883945343085e-06,0.0
2024-01-30 14:00:00+00:00,9.210956704919226e-06,9.222964763466734e-06,9.188117473968305e-06,9.212406439473853e-06,0.0
2024-01-30 15:00:00+00:00,9.213563316734508e-06,9.275444426748436e-06,9.20542333915364e-06,9.25042786548147e-06,0.0
2024-01-30 16:00:00+00:00,9.25194672163343e-06,9.305252206104342e-06,9.237004633178005e-06,9.304298146162182e-06,0.0
