timestamp,open,high,low,close,volume
2023-11-23,0.02069,0.02113,0.02049,0.02092,123237624.8
2023-11-24,0.02092,0.02133,0.02082,0.02105,122764154.0
2023-11-25,0.02106,0.02148,0.02092,0.02144,106279628.7
2023-11-26,0.02144,0.02157,0.02058,0.02118,197432824.2
2023-11-27,0.02119,0.02134,0.02023,0.02065,209273446.4
2023-11-28,0.02066,0.02097,0.02012,0.0208,130604374.8
2023-11-29,0.0208,0.02177,0.02054,0.02157,307235298.7
2023-11-30,0.02157,0.02194,0.02107,0.02188,279647759.2
2023-12-01,0.02188,0.0224,0.02158,0.02206,308696090.8
2023-12-02,0.02205,0.02238,0.02171,0.0222,190530352.0
2023-12-03,0.0222,0.02266,0.02183,0.02232,236086324.8
2023-12-04,0.02231,0.02284,0.0214,0.02259,409604098.1
2023-12-05,0.0226,0.02361,0.02247,0.02336,522165684.3
2023-12-06,0.02336,0.02349,0.02243,0.02299,420341969.8
2023-12-07,0.02299,0.02391,0.0226,0.0236,351851897.7
2023-12-08,0.0236,0.02516,0.02334,0.02469,385838040.4
2023-12-09,0.02469,0.0256,0.02443,0.02482,481646202.1
2023-12-10,0.02483,0.02519,0.0238,0.02449,207913699.9
2023-12-11,0.0245,0.02458,0.02078,0.0224,474504933.8
2023-12-12,0.0224,0.02382,0.02234,0.02355,418611181.6
2023-12-13,0.02358,0.02407,0.02223,0.02387,470841156.1
2023-12-14,0.02389,0.02474,0.023,0.02449,349072782.4
2023-12-15,0.02449,0.02451,0.023,0.02317,238728527.7
2023-12-16,0.02318,0.02432,0.02283,0.02393,235104812.2
2023-12-17,0.02393,0.02397,0.02296,0.02308,206704491.2
2023-12-18,0.02308,0.02319,0.02128,0.02256,378111773.9
2023-12-19,0.02257,0.02345,0.02236,0.02249,208421457.5
2023-12-20,0.02247,0.02364,0.02234,0.02324,215401596.8
2023-12-21,0.02324,0.02446,0.02299,0.02428,277416648.7
2023-12-22,0.02429,0.02595,0.0239,0.02591,277743812.9
2023-12-23,0.02591,0.026,0.02473,0.02541,291387943.0
2023-12-24,0.02542,0.029,0.02495,0.02652,601533768.2
2023-12-25,0.02653,0.02712,0.02607,0.02666,357834382.6
2023-12-26,0.02666,0.02758,0.02458,0.02744,422262478.6
2023-12-27,0.02744,0.02766,0.02622,0.02713,300496821.0
2023-12-28,0.02713,0.02751,0.02535,0.02578,304519871.4
2023-12-29,0.02576,0.02601,0.02438,0.02522,344099193.5
2023-12-30,0.02522,0.02538,0.02456,0.02497,210007397.8
2023-12-31,0.02499,0.02569,0.02399,0.02478,207253121.3
2024-01-01,0.02478,0.02562,0.02454,0.02561,150184825.8
2024-01-02,0.02561,0.02639,0.02514,0.02539,258134273.1
2024-01-03,0.02542,0.02719,0.02129,0.02317,950600557.5
