timestamp,Open,High,Low,Close,Volume
2024-02-01 00:00:00+00:00,42569.76171875,42632.48046875,42236.43359375,42455.4765625,0
2024-02-01 01:00:00+00:00,42448.76171875,42448.76171875,41879.19140625,41985.40625,648820736
2024-02-01 02:00:00+00:00,41951.44140625,42131.9609375,41951.44140625,42108.98046875,8837120
2024-02-01 03:00:00+00:00,42128.859375,42140.01953125,41955.21875,41995.87890625,132382720
2024-02-01 04:00:00+00:00,41988.73828125,42096.69921875,41896.6015625,42043.20703125,397076480
2024-02-01 05:00:00+00:00,42032.40234375,42136.0703125,42010.859375,42112.6015625,118726656
2024-02-01 06:00:00+00:00,42114.08984375,42176.75390625,42088.4296875,42129.91015625,105451520
2024-02-01 07:00:00+00:00,42152.046875,42251.98046875,42099.7578125,42185.4140625,50952192
2024-02-01 08:00:00+00:00,42160.23046875,42202.03515625,42088.9296875,42197.796875,0
2024-02-01 09:00:00+00:00,42199.54296875,42207.5390625,42104.31640625,42104.31640625,0
2024-02-01 10:00:00+00:00,42107.109375,42287.953125,42087.14453125,42202.171875,0
2024-02-01 11:00:00+00:00,42190.9765625,42254.75390625,42028.671875,42028.671875,0
2024-02-01 12:00:00+00:00,42045.484375,42177.28125,41933.18359375,42104.3125,214921216
2024-02-01 13:00:00+00:00,42108.72265625,42254.99609375,41975.75,42203.859375,0
2024-02-01 14:00:00+00:00,42200.9375,42585.9296875,42190.2109375,42585.9296875,0
2024-02-01 15:00:00+00:00,42622.51171875,42908.3203125,42539.01171875,42548.1171875,0
2024-02-01 16:00:00+00:00,42510.34375,42675.5859375,42376.21484375,42666.47265625,0
2024-02-01 17:00:00+00:00,42660.51171875,43145.015625,42633.62890625,42923.203125,416905216
2024-02-01 18:00:00+00:00,42912.16015625,43016.6796875,42774.86328125,42842.984375,0
2024-02-01 19:00:00+00:00,42838.23046875,43243.16796875,42838.23046875,43178.9609375,0
2024-02-01 20:00:00+00:00,43192.3984375,43211.50390625,42902.20703125,42944.08203125,0
