timestamp,open,high,low,close,volume
2023-11-23,0.746,0.77,0.742,0.763,8734594.5
2023-11-24,0.763,0.781,0.758,0.768,7435100.9
2023-11-25,0.768,0.803,0.764,0.79,8688955.3
2023-11-26,0.791,0.816,0.776,0.797,11549180.4
2023-11-27,0.797,0.8,0.746,0.764,7718817.6
2023-11-28,0.764,0.784,0.734,0.764,6772489.0
2023-11-29,0.765,0.776,0.751,0.767,8460903.5
2023-11-30,0.768,0.776,0.753,0.765,6039863.9
2023-12-01,0.766,0.798,0.758,0.785,6325044.5
2023-12-02,0.785,0.812,0.782,0.805,7950971.4
2023-12-03,0.806,0.807,0.789,0.801,6413184.8
2023-12-04,0.801,0.824,0.774,0.814,16897664.8
2023-12-05,0.814,0.831,0.797,0.823,13104993.8
2023-12-06,0.824,0.842,0.796,0.818,11671193.8
2023-12-07,0.819,0.892,0.815,0.866,22126605.3
2023-12-08,0.866,0.883,0.842,0.881,12165778.3
2023-12-09,0.881,0.896,0.86,0.866,12338121.6
2023-12-10,0.867,0.875,0.839,0.853,8838237.2
2023-12-11,0.854,0.855,0.717,0.761,13624942.6
2023-12-12,0.76,0.801,0.754,0.779,10062078.3
2023-12-13,0.779,0.783,0.728,0.774,7051477.2
2023-12-14,0.774,0.818,0.768,0.805,17120199.0
2023-12-15,0.806,0.826,0.793,0.799,16872698.3
2023-12-16,0.799,0.826,0.786,0.816,12932165.7
2023-12-17,0.815,0.819,0.783,0.784,8801747.6
2023-12-18,0.783,0.785,0.738,0.773,12644424.7
2023-12-19,0.773,0.784,0.753,0.767,7635286.9
2023-12-20,0.767,0.814,0.758,0.809,10063408.5
2023-12-21,0.81,0.841,0.794,0.836,14221680.0
2023-12-22,0.836,0.849,0.824,0.834,9131996.8
2023-12-23,0.835,0.841,0.808,0.834,8228803.2
2023-12-24,0.835,0.884,0.821,0.857,12280148.4
2023-12-25,0.857,0.894,0.847,0.883,11476115.3
2023-12-26,0.883,0.925,0.84,0.924,24201674.7
2023-12-27,0.924,0.954,0.869,0.944,25081344.7
2023-12-28,0.944,0.966,0.912,0.917,22624346.6
