timestamp,Open,High,Low,Close,Volume
2024-02-19 00:00:00+00:00,1.414322853088379,1.415847659111023,1.4063695669174194,1.413934588432312,0
2024-02-19 01:00:00+00:00,1.4093804359436035,1.4093804359436035,1.395150661468506,1.402422547340393,76764
2024-02-19 02:00:00+00:00,1.402662992477417,1.4093509912490845,1.4019644260406494,1.4093509912490845,0
2024-02-19 03:00:00+00:00,1.409946084022522,1.409946084022522,1.398704171180725,1.404770016670227,1036272
2024-02-19 04:00:00+00:00,1.4032899141311646,1.408845067024231,1.400390863418579,1.4085558652877808,401316
2024-02-19 05:00:00+00:00,1.408664345741272,1.408664345741272,1.393183350563049,1.3938500881195068,0
2024-02-19 06:00:00+00:00,1.4020756483078003,1.427091360092163,1.4007251262664795,1.42245614528656,1485096
2024-02-19 07:00:00+00:00,1.4230841398239136,1.4270836114883425,1.4168399572372437,1.4270836114883425,0
2024-02-19 08:00:00+00:00,1.4234726428985596,1.4234726428985596,1.3985882997512815,1.3985882997512815,2084000
2024-02-19 09:00:00+00:00,1.4009957313537598,1.410392999649048,1.4006271362304688,1.4094140529632568,0
2024-02-19 10:00:00+00:00,1.4070287942886353,1.4088469743728638,1.3982499837875366,1.4062191247940063,248536
2024-02-19 11:00:00+00:00,1.4069699048995972,1.4069699048995972,1.3995124101638794,1.3995124101638794,1181804
2024-02-19 12:00:00+00:00,1.3973243236541748,1.3984463214874268,1.392876386642456,1.3947745561599731,1316144
2024-02-19 13:00:00+00:00,1.3875014781951904,1.3951716423034668,1.378713846206665,1.378713846206665,3704836
2024-02-19 14:00:00+00:00,1.3764522075653076,1.377366065979004,1.370391607284546,1.372283101081848,2435400
2024-02-19 15:00:00+00:00,1.3722668886184692,1.3876457214355469,1.3722668886184692,1.3810535669326782,1922200
2024-02-19 16:00:00+00:00,1.377957105636597,1.3796894550323486,1.3653384447097778,1.3653384447097778,3054056
2024-02-19 17:00:00+00:00,1.363572120666504,1.37354838848114,1.363478422164917,1.3691861629486084,0
2024-02-19 18:00:00+00:00,1.371497392654419,1.3748514652252195,1.3652498722076416,1.3652498722076416,396776
2024-02-19 19:00:00+00:00,1.3645219802856443,1.3676655292510986,1.361840844154358,1.3676655292510986,682760
2024-02-19 20:00:00+00:00,1.3662378787994385,1.372644066810608,1.3642420768737793,1.3698209524154663,87320
2024-02-19 21:00:00+00:00,1.3696843385696411,1.3797584772109983,1.3696843385696411,1.3797584772109983,0
2024-02-19 22:00:00+00:00,1.3806685209274292,1.3874057531356812,1.3795465230941772,1.3874057531356812,0
2024-02-19 23:00:00+00:00,1.3863250017166138,1.3863250017166138,1.3736186027526855,1.3736854791641235,0
2024-02-20 00:00:00+00:00,1.3787578344345093,1.3838512897491455,1.360445857048035,1.360445857048035,1253424
2024-02-20 01:00:00+00:00,1.3589552640914917,1.3661644458770752,1.3446143865585327,1.3602592945098877,2886992
2024-02-20 02:00:00+00:00,1.3631750345230105,1.3726747035980225,1.3616483211517334,1.3726747035980225,1138936
2024-02-20 03:00:00+00:00,1.3711252212524414,1.3711252212524414,1.3464984893798828,1.3464984893798828,0
2024-02-20 04:00:00+00:00,1.3408105373382568,1.35536527633667,1.3381091356277466,1.35536527633667,927024
2024-02-20 05:00:00+00:00,1.3544923067092896,1.361030101776123,1.353846549987793,1.361030101776123,0
2024-02-20 06:00:00+00:00,1.3601887226104736,1.3656463623046875,1.3580927848815918,1.3586863279342651,0
2024-02-20 07:00:00+00:00,1.357191801071167,1.3634147644042969,1.3564019203186035,1.3564019203186035,0
2024-02-20 08:00:00+00:00,1.3566362857818604,1.3566362857818604,1.3376002311706543,1.343139410018921,0
2024-02-20 09:00:00+00:00,1.344212293624878,1.344212293624878,1.3298680782318115,1.33696448802948,0
2024-02-20 10:00:00+00:00,1.3395166397094729,1.3507779836654663,1.3395166397094729,1.3507779836654663,0
2024-02-20 11:00:00+00:00,1.353754639625549,1.3730195760726929,1.353754639625549,1.3714936971664429,418952
2024-02-20 12:00:00+00:00,1.3704440593719482,1.3903692960739136,1.3652830123901367,1.3903692960739136,1453080
2024-02-20 13:00:00+00:00,1.3833988904953003,1.4540711641311646,1.382132649421692,1.4308654069900513,22945344
2024-02-20 14:00:00+00:00,1.4190292358398438,1.4190292358398438,1.3476600646972656,1.3576040267944336,12592176
2024-02-20 15:00:00+00:00,1.3601332902908323,1.3601332902908323,1.312449932098389,1.3284924030303955,6206192
2024-02-20 16:00:00+00:00,1.328816294670105,1.3351370096206665,1.3025507926940918,1.3025507926940918,265368
2024-02-20 17:00:00+00:00,1.302427053451538,1.321948528289795,1.2990738153457642,1.321948528289795,1878592
2024-02-20 18:00:00+00:00,1.323618769645691,1.323618769645691,1.3131450414657593,1.3216745853424072,0
2024-02-20 19:00:00+00:00,1.3213063478469849,1.345664381980896,1.3213063478469849,1.344383955001831,144904
2024-02-20 20:00:00+00:00,1.340778350830078,1.3478926420211792,1.340778350830078,1.3451100587844849,37464
2024-02-20 21:00:00+00:00,1.3428434133529663,1.3469905853271484,1.335454344749451,1.3388696908950806,201864
2024-02-20 22:00:00+00:00,1.3471755981445312,1.3587231636047363,1.3466055393218994,1.3587231636047363,555392
2024-02-20 23:00:00+00:00,1.356680154800415,1.3670430183410645,1.3526939153671265,1.3526939153671265,337416
2024-02-21 00:00:00+00:00,1.3460373878479004,1.348158836364746,1.3244383335113523,1.3244383335113523,97816
2024-02-21 01:00:00+00:00,1.320667386054993,1.3293848037719729,1.3158992528915403,1.3161200284957886,0
2024-02-21 02:00:00+00:00,1.3178554773330688,1.3198317289352417,1.3144280910491943,1.31504225730896,0
2024-02-21 03:00:00+00:00,1.3164608478546145,1.323452711105347,1.3164608478546145,1.320931911468506,0
2024-02-21 04:00:00+00:00,1.3216699361801147,1.3245269060134888,1.3107539415359497,1.3154767751693726,0
2024-02-21 05:00:00+00:00,1.3175663948059082,1.321495771408081,1.3075031042099,1.3075031042099,806072
2024-02-21 06:00:00+00:00,1.3097877502441406,1.3097877502441406,1.301411747932434,1.302396535873413,1023744
2024-02-21 07:00:00+00:00,1.2999215126037598,1.303261399269104,1.2962173223495483,1.297516107559204,1659288
2024-02-21 08:00:00+00:00,1.3013346195220947,1.3070660829544067,1.300489068031311,1.306414008140564,0
2024-02-21 09:00:00+00:00,1.305656909942627,1.305656909942627,1.2740603685379028,1.2740603685379028,556040
2024-02-21 10:00:00+00:00,1.2826913595199585,1.2826913595199585,1.2578045129776,1.277696967124939,5666912
2024-02-21 11:00:00+00:00,1.2797434329986572,1.2831902503967283,1.2603307962417605,1.2603307962417605,180664
2024-02-21 12:00:00+00:00,1.2632137537002563,1.2825084924697876,1.2563084363937378,1.2788995504379272,0
2024-02-21 13:00:00+00:00,1.2784909009933472,1.283619999885559,1.2675998210906982,1.269771695137024,0
2024-02-21 14:00:00+00:00,1.272498607635498,1.272498607635498,1.2536861896514893,1.2563196420669556,0
2024-02-21 15:00:00+00:00,1.252811312675476,1.2735204696655271,1.252811312675476,1.2701523303985596,0
2024-02-21 16:00:00+00:00,1.2722296714782717,1.2816739082336426,1.2681903839111328,1.2806814908981323,0
2024-02-21 17:00:00+00:00,1.2818795442581177,1.2818795442581177,1.2594596147537231,1.2594596147537231,0
2024-02-21 18:00:00+00:00,1.2585872411727903,1.2595280408859253,1.2490938901901243,1.2534170150756836,0
2024-02-21 19:00:00+00:00,1.252049446105957,1.2678616046905518,1.252049446105957,1.2678616046905518,1816
2024-02-21 20:00:00+00:00,1.2663865089416504,1.2698237895965576,1.2655608654022217,1.2658902406692505,0
2024-02-21 21:00:00+00:00,1.2683521509170532,1.2859922647476196,1.2683521509170532,1.2859922647476196,253176
2024-02-21 22:00:00+00:00,1.2879070043563845,1.2927249670028689,1.2849442958831787,1.2927249670028689,0
2024-02-21 23:00:00+00:00,1.2970824241638184,1.298972249031067,1.2947407960891724,1.29731285572052,0
2024-02-22 00:00:00+00:00,1.292667269706726,1.292667269706726,1.273565649986267,1.273565649986267,0
2024-02-22 01:00:00+00:00,1.2712693214416504,1.2744306325912476,1.2447618246078491,1.2447618246078491,1431880
2024-02-22 02:00:00+00:00,1.247786283493042,1.2548000812530518,1.247786283493042,1.2542015314102173,89264
2024-02-22 03:00:00+00:00,1.2539814710617063,1.2626726627349854,1.2539530992507937,1.260307788848877,1428456
2024-02-22 04:00:00+00:00,1.2586216926574707,1.2664711475372314,1.2586216926574707,1.2636979818344116,0
2024-02-22 05:00:00+00:00,1.2656352519989014,1.2738792896270752,1.2654792070388794,1.2672384977340698,0
2024-02-22 06:00:00+00:00,1.2680439949035645,1.2912116050720217,1.2680439949035645,1.2912116050720217,0
