timestamp,open,high,low,close,volume
2024-08-14,0.1213,0.1223,0.1169,0.1195,20042727.0
2024-08-15,0.1195,0.122,0.1147,0.1155,28852011.0
2024-08-16,0.1156,0.1204,0.1133,0.1156,40267728.0
2024-08-17,0.1156,0.1188,0.1147,0.1186,17114927.0
2024-08-18,0.1186,0.1208,0.1168,0.1188,23008878.0
2024-08-19,0.1188,0.1248,0.1171,0.1237,27423276.0
2024-08-20,0.1238,0.13,0.1232,0.1279,39783159.0
2024-08-21,0.1278,0.1379,0.1265,0.1346,38125393.0
2024-08-22,0.1346,0.1371,0.134,0.1358,19615850.0
2024-08-23,0.1357,0.1453,0.1351,0.1441,33573267.0
2024-08-24,0.1442,0.1485,0.1418,0.1465,29379509.0
2024-08-25,0.1465,0.1468,0.1409,0.1415,23747860.0
2024-08-26,0.1416,0.143,0.134,0.1346,24672417.0
2024-08-27,0.1345,0.1365,0.1254,0.1283,27921348.0
2024-08-28,0.1282,0.1314,0.1249,0.127,40658070.0
2024-08-29,0.1269,0.1328,0.1249,0.1267,22733501.0
2024-08-30,0.1266,0.1293,0.1216,0.1284,26740468.0
2024-08-31,0.1283,0.1292,0.1231,0.1233,19155267.0
2024-09-01,0.1232,0.1235,0.1174,0.1184,27332036.0
2024-09-02,0.1184,0.1261,0.1179,0.1257,27918721.0
2024-09-03,0.1256,0.1271,0.1191,0.1194,26097807.0
2024-09-04,0.1193,0.1246,0.114,0.1224,41938146.0
2024-09-05,0.1225,0.1225,0.1159,0.1176,29351512.0
2024-09-06,0.1176,0.1212,0.1114,0.1164,53986864.0
2024-09-07,0.1163,0.1226,0.1153,0.1208,31264994.0
2024-09-08,0.1208,0.1269,0.1201,0.125,39513152.0
2024-09-09,0.1251,0.1294,0.1239,0.1279,30919367.0
2024-09-10,0.1279,0.1297,0.1258,0.1296,23184691.0
2024-09-11,0.1296,0.1297,0.1224,0.1269,27746145.0
2024-09-12,0.1269,0.1305,0.1264,0.1301,18961908.0
2024-09-13,0.1301,0.1337,0.127,0.1332,25082068.0
2024-09-14,0.1332,0.1337,0.1303,0.1311,19995050.0
2024-09-15,0.1312,0.1317,0.1256,0.1261,21110512.0
2024-09-16,0.1262,0.1281,0.1222,0.1236,31675528.0
2024-09-17,0.1237,0.1276,0.1221,0.1241,29098372.0
2024-09-18,0.1241,0.1278,0.1192,0.1278,38501912.0
2024-09-19,0.1278,0.1335,0.1278,0.1315,32672220.0
2024-09-20,0.1315,0.1354,0.1302,0.1329,32280968.0
2024-09-21,0.1329,0.1365,0.1318,0.1364,18969755.0
2024-09-22,0.1364,0.1366,0.1295,0.1322,19160069.0
2024-09-23,0.1322,0.1356,0.1297,0.1343,30971292.0
2024-09-24,0.1343,0.1397,0.1312,0.1384,31604541.0
2024-09-25,0.1384,0.1424,0.1366,0.1373,36351028.0
2024-09-26,0.1373,0.1442,0.1345,0.1437,34843107.0
2024-09-27,0.1436,0.1472,0.1429,0.1441,34304556.0
2024-09-28,0.1442,0.1452,0.1389,0.1413,25862547.0
2024-09-29,0.1414,0.1436,0.1387,0.1411,23726123.0
2024-09-30,0.1412,0.1415,0.1332,0.1341,36752258.0
2024-10-01,0.1341,0.1373,0.1211,0.1248,65502293.0
2024-10-02,0.1246,0.1286,0.1194,0.121,48096509.0
2024-10-03,0.1211,0.1245,0.1182,0.1222,54184857.0
2024-10-04,0.1222,0.1281,0.1213,0.126,44209352.0
2024-10-05,0.1261,0.1278,0.1235,0.1258,19450311.0
2024-10-06,0.1258,0.1281,0.1247,0.1269,19656203.0
2024-10-07,0.127,0.1298,0.1243,0.1244,41174536.0
2024-10-08,0.1244,0.1264,0.1202,0.1214,41250251.0
2024-10-09,0.1214,0.1242,0.1178,0.1188,40018808.0
2024-10-10,0.1188,0.1207,0.1156,0.1185,38149214.0
2024-10-11,0.1185,0.1224,0.1179,0.1214,26953814.0
2024-10-12,0.1214,0.1242,0.1205,0.1218,20386478.0
2024-10-13,0.1218,0.1229,0.1188,0.1208,23780532.0
2024-10-14,0.1209,0.1274,0.1196,0.1268,37372884.0
2024-10-15,0.1268,0.1287,0.1224,0.1259,56061050.0
2024-10-16,0.1259,0.1261,0.1223,0.123,37125123.0
2024-10-17,0.1229,0.124,0.1174,0.1199,43688734.0
2024-10-18,0.1198,0.1239,0.1195,0.1232,28573641.0
2024-10-19,0.1233,0.1267,0.1215,0.1234,23331666.0
2024-10-20,0.1234,0.1308,0.1217,0.1304,34827564.0
2024-10-21,0.1304,0.1317,0.1248,0.1255,43115628.0
2024-10-22,0.1256,0.1284,0.1224,0.1244,40334864.0
2024-10-23,0.1244,0.1246,0.1177,0.1213,34478385.0
2024-10-24,0.1213,0.1232,0.1196,0.1222,26196923.0
2024-10-25,0.1221,0.1225,0.1101,0.1144,52066787.0
2024-10-26,0.1144,0.1155,0.1113,0.1145,43404825.0
2024-10-27,0.1146,0.1171,0.1139,0.1159,19578930.0
2024-10-28,0.116,0.1196,0.1131,0.1183,37852243.0
2024-10-29,0.1184,0.1245,0.1184,0.1239,38147839.0
2024-10-30,0.1239,0.1241,0.1202,0.1206,33312270.0
2024-10-31,0.1207,0.1212,0.1134,0.1144,39422828.0
2024-11-01,0.1144,0.1176,0.1121,0.1146,40088643.0
2024-11-02,0.1147,0.1172,0.113,0.1138,27120098.0
2024-11-03,0.1138,0.1142,0.1057,0.1095,67276912.0
2024-11-04,0.1096,0.1117,0.1057,0.1094,58005668.0
2024-11-05,0.1093,0.1155,0.1092,0.1142,49107090.0
2024-11-06,0.1142,0.1223,0.1141,0.1217,72497200.0
2024-11-07,0.1218,0.125,0.1198,0.1226,61962862.0
2024-11-08,0.1227,0.1316,0.1205,0.1311,84188323.0
2024-11-09,0.1311,0.1341,0.1282,0.1338,50267290.0
2024-11-10,0.1338,0.1507,0.1331,0.1454,149195615.0
2024-11-11,0.1454,0.1597,0.1415,0.1594,117098517.0
2024-11-12,0.1594,0.1636,0.1443,0.1541,175505768.0
2024-11-13,0.1541,0.1559,0.1393,0.1455,128821907.0
2024-11-14,0.1455,0.1556,0.1412,0.1457,103735326.0
2024-11-15,0.1456,0.1914,0.1452,0.1856,478225858.0
2024-11-16,0.1855,0.2193,0.1824,0.1965,435904843.0
2024-11-17,0.1966,0.2,0.1792,0.1838,128208080.0
2024-11-18,0.1838,0.2317,0.1816,0.2159,421710946.0
2024-11-19,0.216,0.2383,0.2046,0.2234,262914934.0
2024-11-20,0.2233,0.2285,0.208,0.211,141401681.0
2024-11-21,0.211,0.2222,0.2072,0.2084,48698070.0
