timestamp,open,high,low,close,volume
2023-11-24,0.054478,0.061234,0.054233,0.057546,70278171.0
2023-11-25,0.057479,0.059119,0.056886,0.059018,21258884.0
2023-11-26,0.059048,0.05961,0.056139,0.058259,40398822.0
2023-11-27,0.058261,0.059,0.054976,0.057264,37574040.0
2023-11-28,0.057303,0.058496,0.054592,0.057942,20004296.0
2023-11-29,0.057997,0.06176,0.057565,0.059373,54773506.0
2023-11-30,0.05927,0.060552,0.058,0.05853,23775165.0
2023-12-01,0.05857,0.061252,0.057791,0.060353,38105206.0
2023-12-02,0.060369,0.062987,0.059996,0.061783,49872251.0
2023-12-03,0.061776,0.062347,0.058335,0.061138,39072928.0
2023-12-04,0.061084,0.068214,0.05555,0.067578,184725738.0
2023-12-05,0.067819,0.071807,0.064743,0.067412,148127119.0
2023-12-06,0.06751,0.069504,0.061292,0.062982,68917191.0
2023-12-07,0.063,0.066,0.06069,0.065121,48561358.0
2023-12-08,0.065107,0.067396,0.064133,0.067188,37830232.0
2023-12-09,0.067208,0.071915,0.06614,0.067463,73619806.0
2023-12-10,0.067471,0.06946,0.06544,0.06915,22540293.0
2023-12-11,0.0692,0.069508,0.05722,0.060955,63257568.0
2023-12-12,0.060955,0.065499,0.060713,0.06382,54525880.0
2023-12-13,0.064001,0.064737,0.059,0.064174,37306880.0
2023-12-14,0.064206,0.067411,0.061685,0.06693,32994906.0
2023-12-15,0.066878,0.067989,0.063266,0.063444,56580264.0
2023-12-16,0.063378,0.066751,0.0621,0.064081,30455778.0
2023-12-17,0.064036,0.064866,0.061357,0.06188,28109417.0
2023-12-18,0.061872,0.06284,0.056831,0.06107,32940444.0
2023-12-19,0.061124,0.062735,0.059495,0.05995,27349113.0
2023-12-20,0.05997,0.064795,0.059286,0.063865,32515470.0
2023-12-21,0.063947,0.065469,0.062163,0.064247,29300908.0
2023-12-22,0.064286,0.067878,0.064161,0.067724,39942036.0
2023-12-23,0.067672,0.0712,0.0652,0.06864,62004851.0
2023-12-24,0.068786,0.069508,0.0645,0.066771,45084369.0
2023-12-25,0.066859,0.078363,0.066859,0.078363,134690690.0
2023-12-26,0.078266,0.081,0.070848,0.078138,133961785.0
2023-12-27,0.078199,0.080116,0.07318,0.076736,53493601.0
2023-12-28,0.076737,0.078191,0.070168,0.072056,35468155.0
2023-12-29,0.072104,0.074723,0.069352,0.071905,36575420.0
2023-12-30,0.071965,0.074385,0.070117,0.071995,40793507.0
2023-12-31,0.07203,0.075,0.068449,0.071086,30637978.0
2024-01-01,0.071022,0.074741,0.067383,0.073258,34867293.0
2024-01-02,0.073265,0.074897,0.069477,0.071778,24128492.0
2024-01-03,0.071723,0.079227,0.056,0.062373,97677887.0
2024-01-04,0.062404,0.065271,0.060548,0.063233,38850719.0
2024-01-05,0.063248,0.064103,0.057482,0.060865,47666845.0
2024-01-06,0.060865,0.060988,0.056172,0.0585,25407485.0
2024-01-07,0.058508,0.059961,0.05428,0.054984,21405655.0
2024-01-08,0.054984,0.059295,0.050115,0.058663,45745435.0
2024-01-09,0.058498,0.058996,0.052015,0.055058,42289498.0
2024-01-10,0.055072,0.061986,0.054079,0.060678,58079806.0
2024-01-11,0.06066,0.06379,0.059509,0.062534,31535024.0
2024-01-12,0.0628,0.064088,0.056936,0.059277,35806746.0
2024-01-13,0.0593,0.061519,0.057245,0.060569,18318525.0
2024-01-14,0.060668,0.0609,0.057639,0.05783,12241663.0
2024-01-15,0.057952,0.060442,0.05781,0.059187,12121761.0
2024-01-16,0.05924,0.061662,0.057828,0.060095,14467806.0
2024-01-17,0.060192,0.06071,0.058266,0.059623,14129015.0
2024-01-18,0.059651,0.06,0.054604,0.05635,12998562.0
2024-01-19,0.056232,0.056517,0.052381,0.056028,14156557.0
2024-01-20,0.05604,0.057385,0.055127,0.057338,10588651.0
2024-01-21,0.05732,0.058654,0.056575,0.056789,11765997.0
2024-01-22,0.056814,0.05722,0.052501,0.053143,17370120.0
2024-01-23,0.053157,0.054377,0.048753,0.052,18081766.0
2024-01-24,0.052,0.053,0.051146,0.052912,9934549.0
2024-01-25,0.052889,0.053015,0.050807,0.052395,8578404.0
2024-01-26,0.05238,0.055003,0.0518,0.054515,10572200.0
2024-01-27,0.054567,0.055465,0.053846,0.055155,6126403.0
2024-01-28,0.055181,0.056334,0.053491,0.054385,10985091.0
2024-01-29,0.054386,0.056099,0.053793,0.055628,8138002.0
2024-01-30,0.055671,0.056907,0.054564,0.054911,16921148.0
2024-01-31,0.054988,0.055315,0.052401,0.053189,12354772.0
2024-02-01,0.053196,0.054917,0.052166,0.054748,10606725.0
2024-02-02,0.054769,0.056987,0.054439,0.05659,9159701.0
2024-02-03,0.056611,0.057016,0.055679,0.056106,7960381.0
2024-02-04,0.056146,0.056146,0.053325,0.053502,9840143.0
2024-02-05,0.053498,0.054949,0.052029,0.054083,12683590.0
2024-02-06,0.054089,0.054451,0.053179,0.053727,4608332.0
2024-02-07,0.053733,0.058538,0.053733,0.057136,15334036.0
2024-02-08,0.05717,0.057483,0.05602,0.056621,11244963.0
2024-02-09,0.056635,0.059319,0.056635,0.058777,13426691.0
2024-02-10,0.058898,0.059485,0.057393,0.058841,12790681.0
2024-02-11,0.05893,0.059386,0.057367,0.057633,10027619.0
2024-02-12,0.057639,0.060966,0.05688,0.060491,16222721.0
2024-02-13,0.060495,0.06183,0.058116,0.061245,16591271.0
2024-02-14,0.061217,0.063827,0.060518,0.06299,21567926.0
2024-02-15,0.063031,0.069641,0.062881,0.066031,84106964.0
2024-02-16,0.066018,0.067649,0.064894,0.066568,30055047.0
2024-02-17,0.066568,0.06715,0.06268,0.065234,23443035.0
2024-02-18,0.065336,0.067635,0.065198,0.067271,14542509.0
2024-02-19,0.06723,0.069219,0.067132,0.06881,19866487.0
2024-02-20,0.068789,0.070062,0.063256,0.068069,33905979.0
2024-02-21,0.068088,0.068447,0.062834,0.066753,23915779.0
2024-02-22,0.066811,0.074154,0.065499,0.071418,61540425.0
2024-02-23,0.071544,0.080896,0.070894,0.073528,132855164.0
2024-02-24,0.073526,0.082686,0.07058,0.079782,68838202.0
2024-02-25,0.079741,0.082259,0.077543,0.078515,33921620.0
2024-02-26,0.078523,0.081243,0.075608,0.078381,37747960.0
2024-02-27,0.07837,0.079958,0.073345,0.076301,32601722.0
2024-02-28,0.076335,0.0888,0.074,0.083378,139798911.0
2024-02-29,0.083386,0.086638,0.078178,0.081304,46153598.0
2024-03-01,0.081304,0.088394,0.081126,0.087423,30356400.0
2024-03-02,0.087399,0.093274,0.085376,0.093033,33549161.0
2024-03-03,0.092983,0.096547,0.080747,0.089399,38467651.0
2024-03-04,0.089383,0.094914,0.087909,0.093543,42131658.0
2024-03-05,0.09353,0.094935,0.068,0.079698,99588344.0
2024-03-06,0.079681,0.087719,0.077129,0.087357,36012101.0
