timestamp,Open,High,Low,Close,Volume
2024-06-21 06:00:00+00:00,3.325282096862793,3.325282096862793,3.259155511856079,3.259155511856079,10676416.0
2024-06-21 07:00:00+00:00,3.269484519958496,3.2883388996124268,3.169078826904297,3.169243097305298,17543872.0
2024-06-21 08:00:00+00:00,3.167097806930542,3.1717429161071777,3.127804040908813,3.1717429161071777,2226688.0
2024-06-21 09:00:00+00:00,3.1993885040283203,3.2060205936431885,3.1391501426696777,3.1907780170440674,18609216.0
2024-06-21 10:00:00+00:00,3.1639833450317383,3.182910919189453,3.1499009132385254,3.178729295730591,13361536.0
2024-06-21 11:00:00+00:00,3.192256212234497,3.202659368515014,3.163427352905273,3.191251516342163,0.0
2024-06-21 12:00:00+00:00,3.1950361728668213,3.1950361728668213,3.148648262023926,3.1892645359039307,0.0
2024-06-21 13:00:00+00:00,3.1857335567474365,3.1857335567474365,3.0729262828826904,3.0732955932617188,0.0
2024-06-21 14:00:00+00:00,3.066563129425049,3.1555604934692383,3.050004005432129,3.137813806533813,0.0
2024-06-21 15:00:00+00:00,3.147444248199463,3.147444248199463,3.021735906600952,3.029157876968384,0.0
2024-06-21 16:00:00+00:00,3.0256924629211426,3.130016565322876,3.014124870300293,3.080734968185425,0.0
2024-06-21 17:00:00+00:00,3.051537036895752,3.0892603397369385,3.016426086425781,3.030985116958618,0.0
2024-06-21 18:00:00+00:00,3.0155420303344727,3.020235776901245,2.9738357067108154,3.020235776901245,0.0
2024-06-21 19:00:00+00:00,3.083833694458008,3.127814054489136,3.083833694458008,3.0989773273468018,0.0
2024-06-21 20:00:00+00:00,3.101349115371704,3.1027235984802246,3.0525596141815186,3.0544235706329346,0.0
2024-06-21 21:00:00+00:00,3.046506643295288,3.0750439167022705,3.0085484981536865,3.0750439167022705,0.0
2024-06-21 22:00:00+00:00,3.057539224624634,3.0811069011688232,3.048290491104126,3.062549591064453,0.0
2024-06-21 23:00:00+00:00,3.0588154792785645,3.0588154792785645,3.016575574874878,3.0210580825805664,0.0
