timestamp,Open,High,Low,Close,Volume
2024-01-29 00:00:00+00:00,1.3859471082687378,1.3889795541763306,1.380794644355774,1.3860541582107544,0
2024-01-29 01:00:00+00:00,1.3810181617736816,1.5030208826065063,1.3810181617736816,1.3868483304977417,138
2024-01-29 02:00:00+00:00,1.3868595361709597,1.3897998332977295,1.384788990020752,1.388844013214111,190
2024-01-29 03:00:00+00:00,1.389061689376831,1.3929200172424316,1.3887262344360352,1.3900213241577148,2090
2024-01-29 04:00:00+00:00,1.38886821269989,1.3888750076293943,1.3780721426010132,1.3808729648590088,0
2024-01-29 05:00:00+00:00,1.380976319313049,1.385002613067627,1.3807694911956787,1.3811261653900146,0
2024-01-29 06:00:00+00:00,1.382024168968201,1.385936975479126,1.3818931579589844,1.3849096298217771,544
2024-01-29 07:00:00+00:00,1.385085105895996,1.3930615186691284,1.3831788301467896,1.3831788301467896,0
2024-01-29 08:00:00+00:00,1.3854011297225952,1.4068143367767334,1.3854011297225952,1.4068143367767334,7434
2024-01-29 09:00:00+00:00,1.4128938913345337,1.4128938913345337,1.3987202644348145,1.4068739414215088,953
2024-01-29 10:00:00+00:00,1.408823847770691,1.40984046459198,1.404805064201355,1.405745267868042,0
2024-01-29 11:00:00+00:00,1.4050304889678955,1.4050304889678955,1.400891900062561,1.403010368347168,0
2024-01-29 12:00:00+00:00,1.402713418006897,1.4090229272842407,1.4009504318237305,1.4029443264007568,0
2024-01-29 13:00:00+00:00,1.40602445602417,1.40602445602417,1.3871147632598877,1.3871147632598877,0
2024-01-29 14:00:00+00:00,1.3867937326431274,1.4048417806625366,1.3867937326431274,1.3979792594909668,2375
2024-01-29 15:00:00+00:00,1.397688388824463,1.4497201442718506,1.397688388824463,1.4376357793807983,22053
2024-01-29 16:00:00+00:00,1.4447431564331057,1.4698773622512815,1.4409308433532717,1.446221947669983,6401
2024-01-29 17:00:00+00:00,1.4461346864700315,1.4621697664260864,1.4461346864700315,1.4521024227142334,2817
2024-01-29 18:00:00+00:00,1.4529366493225098,1.468129277229309,1.4501261711120603,1.451982021331787,551
2024-01-29 19:00:00+00:00,1.45386803150177,1.458163499832153,1.4463764429092407,1.4463764429092407,617
2024-01-29 20:00:00+00:00,1.4464621543884275,1.4505771398544312,1.4423075914382937,1.4505771398544312,1617
2024-01-29 21:00:00+00:00,1.4522956609725952,1.4522956609725952,1.4345643520355225,1.4375503063201904,0
2024-01-29 22:00:00+00:00,1.4354902505874634,1.437369704246521,1.4295356273651123,1.4295356273651123,0
2024-01-29 23:00:00+00:00,1.433486819267273,1.4355624914169312,1.4304633140563965,1.4305685758590698,655
2024-01-30 00:00:00+00:00,1.429447889328003,1.4295493364334106,1.4255573749542236,1.4255573749542236,0
2024-01-30 01:00:00+00:00,1.4294763803482056,1.4411537647247314,1.4254889488220217,1.4333761930465698,2374
2024-01-30 02:00:00+00:00,1.434950351715088,1.4463309049606323,1.434294581413269,1.4383968114852903,2025
2024-01-30 03:00:00+00:00,1.4383965730667114,1.4422991275787354,1.4262255430221558,1.429102897644043,0
2024-01-30 04:00:00+00:00,1.4291499853134155,1.4291499853134155,1.4211121797561646,1.4220603704452517,0
2024-01-30 05:00:00+00:00,1.418159008026123,1.4213038682937622,1.4141463041305542,1.4213038682937622,1931
2024-01-30 06:00:00+00:00,1.4181591272354126,1.4210082292556765,1.4090067148208618,1.4138981103897097,0
2024-01-30 07:00:00+00:00,1.4169315099716189,1.4179569482803345,1.414924144744873,1.416819453239441,332
2024-01-30 08:00:00+00:00,1.416975498199463,1.425976276397705,1.413922905921936,1.4188319444656372,0
2024-01-30 09:00:00+00:00,1.420757293701172,1.4220720529556274,1.4206732511520386,1.4220720529556274,0
2024-01-30 10:00:00+00:00,1.421015739440918,1.4267170429229736,1.4179456233978271,1.4249205589294434,1442
2024-01-30 11:00:00+00:00,1.4247519969940186,1.4289755821228027,1.4210892915725708,1.4229412078857422,0
2024-01-30 12:00:00+00:00,1.42494797706604,1.426037073135376,1.40505051612854,1.40505051612854,0
2024-01-30 13:00:00+00:00,1.4069539308547974,1.4099465608596802,1.3967950344085691,1.4099465608596802,4213
2024-01-30 14:00:00+00:00,1.40292227268219,1.418717622756958,1.40292227268219,1.415056228637695,2551
2024-01-30 15:00:00+00:00,1.4170023202896118,1.4370360374450684,1.4128018617630005,1.4328829050064087,0
2024-01-30 16:00:00+00:00,1.4289642572402954,1.438143610954285,1.4289642572402954,1.437956929206848,0
2024-01-30 17:00:00+00:00,1.437053680419922,1.4409927129745483,1.4329458475112915,1.4339364767074585,0
2024-01-30 18:00:00+00:00,1.4370030164718628,1.445077657699585,1.4370030164718628,1.4401756525039673,0
2024-01-30 19:00:00+00:00,1.4402638673782349,1.4402638673782349,1.4351435899734497,1.4352108240127563,0
2024-01-30 20:00:00+00:00,1.4373074769973757,1.4423823356628418,1.43343186378479,1.4383984804153442,896
2024-01-30 21:00:00+00:00,1.4373342990875244,1.4373342990875244,1.429271221160889,1.4332823753356934,0
2024-01-30 22:00:00+00:00,1.4335105419158936,1.4393080472946167,1.433293104171753,1.4373118877410889,3068
2024-01-30 23:00:00+00:00,1.4373540878295898,1.441339373588562,1.423200607299805,1.429301142692566,3048
2024-01-31 00:00:00+00:00,1.4293007850646973,1.4333462715148926,1.4092957973480225,1.4260478019714355,1130
2024-01-31 01:00:00+00:00,1.4210020303726196,1.4380098581314087,1.4126091003417969,1.4126091003417969,0
2024-01-31 02:00:00+00:00,1.4167739152908323,1.4187524318695068,1.408794641494751,1.4176499843597412,477
2024-01-31 03:00:00+00:00,1.4204137325286863,1.4246195554733276,1.4165829420089722,1.4165829420089722,0
2024-01-31 04:00:00+00:00,1.414700627326965,1.414700627326965,1.408609390258789,1.412593960762024,0
2024-01-31 05:00:00+00:00,1.4145476818084717,1.4175050258636477,1.4045062065124512,1.4106919765472412,0
2024-01-31 06:00:00+00:00,1.412506103515625,1.4216548204421997,1.4054595232009888,1.4054595232009888,0
2024-01-31 07:00:00+00:00,1.4043622016906738,1.4138197898864746,1.4026399850845337,1.4138197898864746,3159
2024-01-31 08:00:00+00:00,1.4146339893341064,1.434573769569397,1.404965043067932,1.418628454208374,6288
2024-01-31 09:00:00+00:00,1.418628215789795,1.418628215789795,1.3977670669555664,1.4051398038864136,1545
2024-01-31 10:00:00+00:00,1.4007654190063477,1.4027143716812134,1.385002851486206,1.385002851486206,0
2024-01-31 11:00:00+00:00,1.380022644996643,1.3961021900177002,1.380022644996643,1.3961021900177002,3510
2024-01-31 12:00:00+00:00,1.3970489501953125,1.4170949459075928,1.3933809995651243,1.4090979099273682,2014
2024-01-31 13:00:00+00:00,1.4100944995880127,1.4119974374771118,1.3981637954711914,1.3981637954711914,0
2024-01-31 14:00:00+00:00,1.400182008743286,1.400182008743286,1.385356903076172,1.3888593912124634,0
2024-01-31 15:00:00+00:00,1.386688232421875,1.4029054641723633,1.371838927268982,1.4010039567947388,3571
2024-01-31 16:00:00+00:00,1.405950903892517,1.4401599168777466,1.405019760131836,1.4401599168777466,10415
2024-01-31 17:00:00+00:00,1.4409396648406982,1.4409396648406982,1.4129170179367063,1.42471182346344,2420
2024-01-31 18:00:00+00:00,1.424754619598389,1.4288485050201416,1.4168567657470703,1.4168567657470703,0
