timestamp,Open,High,Low,Close,Volume
2024-10-23 00:00:00+00:00,0.005273781716823578,0.005274150986224413,0.005195898003876209,0.005195898003876209,0
2024-10-23 01:00:00+00:00,0.00519595155492425,0.005197587423026562,0.00519559858366847,0.00519559858366847,0
2024-10-23 02:00:00+00:00,0.005197266582399607,0.005197266582399607,0.005192719399929047,0.0051927268505096436,14
2024-10-23 03:00:00+00:00,0.005192642565816641,0.005194103345274925,0.00519247492775321,0.00519247492775321,0
2024-10-23 04:00:00+00:00,0.005194639787077904,0.005194639787077904,0.005125438328832388,0.005125438328832388,31
2024-10-23 05:00:00+00:00,0.005126345902681351,0.005127187352627516,0.0051255859434604645,0.005125684197992086,5
2024-10-23 06:00:00+00:00,0.0051259612664580345,0.005126562900841236,0.005102015566080809,0.005102015566080809,40
2024-10-23 07:00:00+00:00,0.005103142000734806,0.005116571206599474,0.005102692171931267,0.005115959327667952,19
2024-10-23 08:00:00+00:00,0.005116146523505449,0.005116601008921862,0.005098380148410797,0.005098380148410797,23
2024-10-23 09:00:00+00:00,0.00509735057130456,0.00509735057130456,0.004791976884007454,0.004792164545506239,51
2024-10-23 10:00:00+00:00,0.004792098421603441,0.004792165011167526,0.004778118338435888,0.004778653848916292,45
2024-10-23 11:00:00+00:00,0.004780551418662071,0.004792391322553158,0.0047735972329974174,0.004789058119058609,22
2024-10-23 12:00:00+00:00,0.004789729602634907,0.004789729602634907,0.0047790007665753365,0.004783742595463991,0
2024-10-23 13:00:00+00:00,0.004783953540027142,0.004918551072478294,0.004783953540027142,0.004916953854262829,66
2024-10-23 14:00:00+00:00,0.00499074999243021,0.005118850152939558,0.0049861716106534,0.005110612604767084,55
2024-10-23 15:00:00+00:00,0.00510033406317234,0.0051008565351367,0.005085993092507124,0.005085993092507124,0
2024-10-23 16:00:00+00:00,0.005085693206638098,0.005085693206638098,0.005063321441411972,0.005063321441411972,0
2024-10-23 17:00:00+00:00,0.005063056014478207,0.0050668190233409405,0.0050609963946044445,0.0050646099261939526,0
2024-10-23 18:00:00+00:00,0.005059575662016869,0.005059575662016869,0.005049300380051136,0.005055700894445181,0
2024-10-23 19:00:00+00:00,0.005060318857431412,0.00506698340177536,0.00505809998139739,0.00506698340177536,1
2024-10-23 20:00:00+00:00,0.005064572207629681,0.005069158039987087,0.005064572207629681,0.005068860482424498,0
2024-10-23 21:00:00+00:00,0.005067272111773491,0.005067272111773491,0.005054173991084099,0.005054888781160116,0
2024-10-23 22:00:00+00:00,0.0050573814660310745,0.00506054749712348,0.005055030807852745,0.00506054749712348,0
2024-10-23 23:00:00+00:00,0.005057604517787695,0.005066507030278444,0.005057604517787695,0.005066507030278444,1
2024-10-24 00:00:00+00:00,0.0050640529952943325,0.0050640529952943325,0.00504576088860631,0.005052277352660894,0
2024-10-24 01:00:00+00:00,0.005053040571510792,0.0050600008107721806,0.005049388390034437,0.005052640102803707,0
2024-10-24 02:00:00+00:00,0.005054090172052383,0.005054090172052383,0.005048155318945646,0.005052682012319565,0
2024-10-24 03:00:00+00:00,0.005052189342677593,0.005052568390965462,0.005047876853495836,0.005047876853495836,0
2024-10-24 04:00:00+00:00,0.005045616999268532,0.005068082828074694,0.005039397161453962,0.005068082828074694,0
2024-10-24 05:00:00+00:00,0.005068247206509113,0.005069483537226915,0.005064690485596657,0.005067895166575909,0
2024-10-24 06:00:00+00:00,0.005068296566605568,0.005101863760501146,0.005068081431090832,0.005100766662508249,0
2024-10-24 07:00:00+00:00,0.0051011331379413605,0.005109481979161501,0.005095962435007095,0.0051092361100018024,0
2024-10-24 08:00:00+00:00,0.005109024699777365,0.00511083984747529,0.005100851878523827,0.005102874711155891,0
2024-10-24 09:00:00+00:00,0.005099328234791756,0.005102064926177263,0.004735853988677263,0.0047408342361450195,0
2024-10-24 10:00:00+00:00,0.004741162993013859,0.005197120364755392,0.00474039651453495,0.005196510348469019,0
2024-10-24 11:00:00+00:00,0.005196667741984129,0.0051967366598546505,0.0051938509568572044,0.005194889847189188,0
2024-10-24 12:00:00+00:00,0.005194307304918766,0.005196532234549522,0.005176768638193607,0.005179764702916145,6
2024-10-24 13:00:00+00:00,0.005176982842385769,0.005176982842385769,0.005150229204446077,0.005154415033757687,0
2024-10-24 14:00:00+00:00,0.005144009832292795,0.005144009832292795,0.004746914841234684,0.0047482387162745,0
2024-10-24 15:00:00+00:00,0.0047544026747345924,0.00484335096552968,0.0047544026747345924,0.004842639900743961,0
2024-10-24 16:00:00+00:00,0.004842974711209536,0.004842974711209536,0.004837581887841225,0.0048399679362773895,0
2024-10-24 17:00:00+00:00,0.004839424509555101,0.005035716574639082,0.004839424509555101,0.004935587290674448,24
2024-10-24 18:00:00+00:00,0.004934404511004686,0.005110639147460461,0.004934404511004686,0.0051105027087032795,3
2024-10-24 19:00:00+00:00,0.005110014230012894,0.0051154205575585365,0.005109723657369614,0.005115278530865908,0
2024-10-24 20:00:00+00:00,0.005113248713314533,0.005114721599966288,0.005111966282129288,0.005114444997161627,0
2024-10-24 21:00:00+00:00,0.005114262457937002,0.005119395907968283,0.005114262457937002,0.005115257576107979,0
2024-10-24 22:00:00+00:00,0.005116951186209917,0.005117257125675678,0.005113145336508751,0.005113164894282818,0
2024-10-24 23:00:00+00:00,0.0051128435879945755,0.005114877130836248,0.0051128435879945755,0.005114877130836248,0
2024-10-25 00:00:00+00:00,0.005115189123898745,0.005115189123898745,0.004739654250442982,0.004739654250442982,7
2024-10-25 01:00:00+00:00,0.0047407872043550014,0.0047407872043550014,0.004738508723676205,0.004738508723676205,0
2024-10-25 02:00:00+00:00,0.004862566478550434,0.004862566478550434,0.0048586297780275345,0.00486162630841136,4
2024-10-25 03:00:00+00:00,0.004863392561674118,0.005240800324827433,0.004862599540501833,0.005237966775894165,34
2024-10-25 04:00:00+00:00,0.005236953962594271,0.005236953962594271,0.005228198133409023,0.005229330155998468,0
2024-10-25 05:00:00+00:00,0.005229237489402294,0.005229922477155924,0.004826109390705824,0.004826877266168594,5
2024-10-25 06:00:00+00:00,0.004826873540878296,0.004829668905586004,0.004826073534786701,0.004826073534786701,0
2024-10-25 07:00:00+00:00,0.0048267119564116,0.0052296374924480915,0.0048267119564116,0.005226230248808861,6
2024-10-25 08:00:00+00:00,0.005227914545685053,0.005235746502876282,0.005225727800279856,0.005234673153609037,0
2024-10-25 09:00:00+00:00,0.0052343569695949554,0.00523762172088027,0.0048399134539067745,0.004843859001994133,0
2024-10-25 10:00:00+00:00,0.004836473148316145,0.004849029704928398,0.004830207675695419,0.004848568234592676,10
2024-10-25 11:00:00+00:00,0.0048478408716619015,0.004849852528423071,0.004844628740102053,0.004845242481678724,8
2024-10-25 12:00:00+00:00,0.004846143536269665,0.005243417341262102,0.004828379023820162,0.005243417341262102,96
2024-10-25 13:00:00+00:00,0.00524172792211175,0.0052425614558160305,0.005179205909371376,0.005182069726288319,9
2024-10-25 14:00:00+00:00,0.005182489287108183,0.005186938680708408,0.0051752072758972645,0.0051752072758972645,0
2024-10-25 15:00:00+00:00,0.005176592152565718,0.005190874915570021,0.005176592152565718,0.005185246933251619,0
2024-10-25 16:00:00+00:00,0.005186074413359165,0.0051889014430344105,0.005185751244425774,0.005188053473830223,0
2024-10-25 17:00:00+00:00,0.005188374780118465,0.005188977345824242,0.005182432942092419,0.005183909088373184,0
2024-10-25 18:00:00+00:00,0.0051801372319459915,0.00518465880304575,0.00517263263463974,0.005178343970328569,0
2024-10-25 19:00:00+00:00,0.005178176332265139,0.005178176332265139,0.005171625409275293,0.0051746065728366375,0
2024-10-25 20:00:00+00:00,0.005174209363758564,0.005174209363758564,0.0051676020957529545,0.00517171761021018,0
2024-10-25 21:00:00+00:00,0.005173302721232176,0.005176899489015341,0.00517223309725523,0.005176899489015341,0
2024-10-25 22:00:00+00:00,0.005176671780645847,0.005178228486329317,0.005174418445676565,0.005174418445676565,0
2024-10-25 23:00:00+00:00,0.005171840079128742,0.005171840079128742,0.005163581110537052,0.005166274961084127,0
2024-10-26 00:00:00+00:00,0.005167851690202951,0.005168989300727844,0.005166490562260151,0.005167987663298845,0
2024-10-26 01:00:00+00:00,0.00516783632338047,0.005168161820620298,0.005166678689420223,0.005166963208466768,0
2024-10-26 02:00:00+00:00,0.005184828769415617,0.005185477901250124,0.005183815024793148,0.005184798967093229,0
2024-10-26 03:00:00+00:00,0.005184426438063383,0.0051855589263141155,0.0051743509247899055,0.005174955353140831,0
2024-10-26 04:00:00+00:00,0.0051750801503658295,0.005177370738238096,0.0051750801503658295,0.005176634527742863,0
2024-10-26 05:00:00+00:00,0.005177432671189308,0.005178339313715696,0.005174200050532818,0.005176573991775513,0
2024-10-26 06:00:00+00:00,0.005181933753192425,0.005183628294616938,0.005181716289371252,0.0051828427240252495,3
2024-10-26 07:00:00+00:00,0.00518287206068635,0.005183189641684294,0.005179631058126688,0.005179631058126688,0
2024-10-26 08:00:00+00:00,0.005179910454899073,0.005180836655199528,0.0051793623715639114,0.005180836655199528,0
2024-10-26 09:00:00+00:00,0.005180804058909416,0.005180804058909416,0.005177323706448078,0.005177323706448078,0
2024-10-26 10:00:00+00:00,0.0051727029494941235,0.005209243856370449,0.0051727029494941235,0.0052084242925047874,0
2024-10-26 11:00:00+00:00,0.00520873349159956,0.00520873349159956,0.004762275610119104,0.004763043951243162,57
2024-10-26 12:00:00+00:00,0.0047963340766727924,0.005257172044366598,0.004796307999640703,0.005256645381450653,0
2024-10-26 13:00:00+00:00,0.005256940145045519,0.0052581350319087505,0.0052490211091935635,0.0052490211091935635,0
2024-10-26 14:00:00+00:00,0.005249655339866877,0.005249655339866877,0.004792725667357445,0.004840343724936247,11
2024-10-26 15:00:00+00:00,0.004840273875743151,0.004845448769629002,0.004840273875743151,0.004842361900955439,0
