timestamp,open,high,low,close,volume
2023-11-24,0.512,0.539,0.509,0.523,3778815.4
2023-11-25,0.523,0.534,0.519,0.528,1715670.6
2023-11-26,0.528,0.561,0.501,0.551,5414044.2
2023-11-27,0.552,0.564,0.52,0.528,7408763.6
2023-11-28,0.529,0.609,0.524,0.603,10315908.9
2023-11-29,0.603,0.615,0.553,0.556,6638531.2
2023-11-30,0.555,0.582,0.55,0.565,2879395.2
2023-12-01,0.565,0.579,0.551,0.558,1603431.1
2023-12-02,0.557,0.571,0.555,0.566,1898735.2
2023-12-03,0.566,0.576,0.539,0.544,2865173.4
2023-12-04,0.544,0.568,0.517,0.566,3731219.6
2023-12-05,0.566,0.586,0.557,0.573,3487892.4
2023-12-06,0.572,0.585,0.553,0.57,3110688.5
2023-12-07,0.571,0.596,0.563,0.59,2714227.9
2023-12-08,0.591,0.61,0.583,0.608,2093103.7
2023-12-09,0.609,0.698,0.608,0.661,7913316.7
2023-12-10,0.661,0.689,0.647,0.667,2110675.0
2023-12-11,0.667,0.683,0.563,0.672,6458596.9
2023-12-12,0.671,0.748,0.67,0.713,6496789.2
2023-12-13,0.714,0.735,0.67,0.688,3227761.6
2023-12-14,0.688,0.757,0.68,0.747,3495348.2
2023-12-15,0.746,0.762,0.675,0.685,3455011.7
2023-12-16,0.685,0.721,0.677,0.702,1921477.9
2023-12-17,0.702,0.71,0.665,0.677,2107597.9
2023-12-18,0.677,0.86,0.658,0.746,18864194.3
2023-12-19,0.747,0.832,0.737,0.806,6922144.1
2023-12-20,0.805,0.919,0.764,0.903,11896982.7
2023-12-21,0.903,0.93,0.843,0.865,5053943.7
2023-12-22,0.866,0.877,0.829,0.853,2725449.1
2023-12-23,0.853,0.856,0.825,0.837,1499830.6
2023-12-24,0.837,0.888,0.797,0.823,2559697.3
2023-12-25,0.823,0.841,0.813,0.829,1771137.7
2023-12-26,0.829,0.879,0.78,0.839,3825061.1
2023-12-27,0.839,0.87,0.803,0.868,2927482.4
2023-12-28,0.867,0.889,0.795,0.807,2713654.5
2023-12-29,0.806,0.826,0.785,0.815,1884561.3
2023-12-30,0.815,0.822,0.772,0.788,1787731.1
2023-12-31,0.788,0.795,0.752,0.777,1416627.3
2024-01-01,0.779,0.787,0.762,0.785,1109795.4
2024-01-02,0.784,0.807,0.766,0.779,1634019.1
2024-01-03,0.78,0.814,0.681,0.73,3822371.1
2024-01-04,0.731,0.803,0.727,0.767,3027624.5
2024-01-05,0.768,0.774,0.682,0.712,2896959.6
2024-01-06,0.712,0.716,0.674,0.702,1673103.7
2024-01-07,0.702,0.711,0.649,0.656,1642811.2
2024-01-08,0.656,0.703,0.606,0.7,2999060.4
2024-01-09,0.699,0.702,0.651,0.678,3317799.8
2024-01-10,0.678,0.73,0.659,0.72,2980256.5
2024-01-11,0.72,0.755,0.71,0.737,2717052.8
2024-01-12,0.738,0.753,0.672,0.693,2617993.1
2024-01-13,0.694,0.718,0.674,0.711,1382197.9
2024-01-14,0.711,0.72,0.685,0.687,2099763.2
2024-01-15,0.687,0.716,0.685,0.704,2311445.4
2024-01-16,0.704,0.728,0.695,0.722,2596132.4
2024-01-17,0.722,0.728,0.704,0.714,1990576.3
2024-01-18,0.715,0.726,0.669,0.681,1929549.5
2024-01-19,0.682,0.688,0.638,0.6715,4290809.3
2024-01-20,0.6714,0.6779,0.658,0.6755,2079502.8
2024-01-21,0.6755,0.7098,0.6675,0.679,2345324.2
2024-01-22,0.6788,0.6849,0.6223,0.6253,2319064.9
2024-01-23,0.6252,0.6412,0.5784,0.6006,3048182.7
2024-01-24,0.6006,0.6219,0.594,0.6143,1334928.1
2024-01-25,0.6146,0.6238,0.601,0.6209,781099.8
2024-01-26,0.6208,0.6466,0.614,0.6445,1273724.6
2024-01-27,0.6445,0.6513,0.6336,0.6467,1564518.9
2024-01-28,0.6464,0.6579,0.628,0.6376,2359920.2
2024-01-29,0.6378,0.653,0.634,0.6497,1798670.6
2024-01-30,0.6502,0.6631,0.6382,0.6413,2299406.0
2024-01-31,0.6409,0.6466,0.6126,0.6168,3589492.5
2024-02-01,0.6168,0.6312,0.6076,0.6264,2535350.5
2024-02-02,0.6262,0.6401,0.6216,0.6386,1611442.1
2024-02-03,0.6392,0.6746,0.6345,0.644,3200072.2
2024-02-04,0.6445,0.6447,0.6194,0.6266,2223675.4
2024-02-05,0.6263,0.6389,0.6171,0.6315,1793816.6
2024-02-06,0.6315,0.6388,0.6253,0.6348,1584387.9
2024-02-07,0.6349,0.6797,0.6138,0.6336,3325621.4
2024-02-08,0.6342,0.6522,0.6335,0.6446,2828024.1
2024-02-09,0.6448,0.6668,0.6445,0.6646,2545193.3
2024-02-10,0.6645,0.6707,0.6507,0.6649,1971438.8
2024-02-11,0.6649,0.6754,0.6604,0.6661,2020815.1
2024-02-12,0.6661,0.6875,0.6487,0.6811,1897559.7
2024-02-13,0.6809,0.7,0.666,0.6956,1732616.1
2024-02-14,0.6957,0.7208,0.688,0.7195,1790669.6
2024-02-15,0.7199,0.745,0.7145,0.7313,1738025.2
2024-02-16,0.7313,0.7419,0.6798,0.7175,1657256.1
2024-02-17,0.7175,0.7222,0.6755,0.7016,1399666.7
2024-02-18,0.7017,0.732,0.6922,0.7183,1492227.5
2024-02-19,0.7182,0.7526,0.6946,0.707,2512616.8
2024-02-20,0.7072,0.7235,0.6691,0.6962,2698369.7
2024-02-21,0.6959,0.7009,0.6483,0.6832,2108818.0
2024-02-22,0.6835,0.769,0.6755,0.7328,4568347.8
2024-02-23,0.7329,0.7449,0.7075,0.7344,2035538.1
2024-02-24,0.7346,0.8462,0.7258,0.7943,6994131.3
2024-02-25,0.7944,0.8456,0.7936,0.8114,4274134.0
2024-02-26,0.8115,0.8299,0.7612,0.7931,3638380.5
2024-02-27,0.7932,0.8194,0.7654,0.803,2639688.4
2024-02-28,0.8027,0.8304,0.7022,0.7981,5130330.7
2024-02-29,0.798,0.8431,0.7923,0.822,2938661.5
2024-03-01,0.8223,0.8818,0.8223,0.8708,2774645.2
2024-03-02,0.8701,0.8779,0.8423,0.8737,2561070.3
2024-03-03,0.8735,0.8751,0.7653,0.8407,2851373.5
2024-03-04,0.8407,0.8718,0.8202,0.8551,2672782.8
2024-03-05,0.8552,0.9326,0.795,0.9018,8626146.3
2024-03-06,0.9022,0.965,0.8375,0.9388,7236902.5
2024-03-07,0.9387,0.9589,0.9119,0.9463,5317532.8
2024-03-08,0.9466,0.9585,0.865,0.913,5233394.7
2024-03-09,0.9129,0.9325,0.899,0.9129,6439288.6
2024-03-10,0.9127,0.9235,0.8612,0.8954,5699681.9
2024-03-11,0.8954,0.9475,0.8497,0.9461,3052777.8
2024-03-12,0.9463,1.05,0.9048,0.997,9829189.5
2024-03-13,0.9973,1.0161,0.9612,1.0,3604592.0
2024-03-14,0.9997,1.0075,0.9133,0.9784,3537675.5
2024-03-15,0.9784,0.99,0.8556,0.9738,6403488.2
2024-03-16,0.9737,0.9902,0.8561,0.8785,3751312.8
2024-03-17,0.8788,1.0496,0.8507,0.9802,4498815.3
2024-03-18,0.9803,0.9985,0.9096,0.9225,2338497.5
