timestamp,open,high,low,close,volume
2023-11-23,0.5566,0.5955,0.5519,0.5885,81215896.8
2023-11-24,0.5884,0.6422,0.5814,0.6267,78821348.6
2023-11-25,0.6268,0.6891,0.6214,0.6553,82948455.3
2023-11-26,0.6555,0.67,0.6072,0.6349,59166288.1
2023-11-27,0.6349,0.6475,0.577,0.5933,50280300.5
2023-11-28,0.5934,0.63,0.5639,0.618,49054539.6
2023-11-29,0.6179,0.6234,0.5781,0.601,51507042.2
2023-11-30,0.601,0.644,0.587,0.5971,63018536.5
2023-12-01,0.5971,0.628,0.5911,0.6131,41749018.8
2023-12-02,0.6131,0.6339,0.6034,0.6253,36109675.3
2023-12-03,0.6253,0.6301,0.5973,0.6153,34898284.6
2023-12-04,0.6152,0.639,0.5557,0.629,82245604.6
2023-12-05,0.6289,0.659,0.6171,0.6443,88897772.9
2023-12-06,0.6444,0.6624,0.6033,0.6201,62213021.2
2023-12-07,0.6202,0.6869,0.6045,0.6713,73208399.5
2023-12-08,0.6714,0.7147,0.6684,0.7029,61541405.6
2023-12-09,0.7029,0.7268,0.6705,0.6778,54094642.5
2023-12-10,0.6783,0.7159,0.6671,0.6925,36017917.3
2023-12-11,0.6926,0.7143,0.6068,0.6291,73485603.6
2023-12-12,0.6291,0.664,0.619,0.6597,57449522.7
2023-12-13,0.6597,0.6664,0.605,0.6527,48333175.9
2023-12-14,0.6529,0.67,0.6262,0.6545,43024784.6
2023-12-15,0.6546,0.6556,0.6153,0.6175,47371853.6
2023-12-16,0.6175,0.6498,0.6001,0.6322,39995658.5
2023-12-17,0.6322,0.6365,0.6043,0.6105,35036771.8
2023-12-18,0.6104,0.6194,0.5635,0.6105,44846874.5
2023-12-19,0.6105,0.7189,0.6052,0.6786,143587474.8
2023-12-20,0.6787,0.7477,0.6446,0.688,166502952.7
2023-12-21,0.6881,0.7184,0.6706,0.6876,73148502.3
2023-12-22,0.6875,0.7007,0.6564,0.695,72166871.5
2023-12-23,0.695,0.7592,0.692,0.7534,117380697.8
2023-12-24,0.7536,0.7633,0.7014,0.7142,73435933.2
2023-12-25,0.714,0.8286,0.7094,0.8166,113316091.4
2023-12-26,0.8168,0.909,0.7737,0.8838,167203995.4
2023-12-27,0.8841,0.9216,0.8207,0.8301,88139236.0
2023-12-28,0.8301,0.864,0.7768,0.7966,70652644.0
2023-12-29,0.7966,0.843,0.76,0.8057,72274750.6
2023-12-30,0.8059,0.823,0.7693,0.8082,44135893.5
2023-12-31,0.8085,0.8308,0.7637,0.7752,44887190.7
2024-01-01,0.7753,0.8478,0.7557,0.8438,49861871.3
2024-01-02,0.8438,0.932,0.84,0.9062,84656192.4
2024-01-03,0.9061,0.942,0.68,0.8437,117518664.7
2024-01-04,0.8433,0.8711,0.8052,0.8535,66211263.3
2024-01-05,0.8538,0.9007,0.7676,0.8999,103603153.7
2024-01-06,0.9,0.9,0.8072,0.8316,107795140.0
2024-01-07,0.8314,0.8611,0.7913,0.8002,58673033.6
2024-01-08,0.7998,0.8843,0.7201,0.8599,101693897.9
2024-01-09,0.86,0.8743,0.7758,0.7983,68032703.8
2024-01-10,0.7982,0.8622,0.7601,0.842,67551369.3
