timestamp,open,high,low,close,volume
2024-02-08,15.93,16.04,15.7,15.78,29728.808
2024-02-09,15.78,16.54,15.7,16.2,45117.178
2024-02-10,16.2,16.35,15.85,16.19,34234.103
2024-02-11,16.2,16.8,16.02,16.33,78391.286
2024-02-12,16.33,16.99,16.15,16.44,65138.807
2024-02-13,16.44,16.8,16.25,16.42,49865.863
2024-02-14,16.42,16.76,16.36,16.54,48587.628
2024-02-15,16.54,17.38,16.46,16.91,68407.367
2024-02-16,16.89,17.15,16.12,16.45,61862.48
2024-02-17,16.45,16.6,16.15,16.52,36429.473
2024-02-18,16.5,16.64,16.37,16.52,38132.251
2024-02-19,16.52,16.92,16.46,16.74,53639.375
2024-02-20,16.77,16.91,15.83,16.24,57778.007
2024-02-21,16.24,16.27,15.55,16.09,36794.021
2024-02-22,16.06,16.45,15.81,16.07,39933.06
2024-02-23,16.06,16.28,15.68,15.97,43541.22
2024-02-24,15.97,16.29,15.73,16.1,29743.081
2024-02-25,16.1,16.24,15.85,16.07,24072.484
2024-02-26,16.07,16.3,15.91,16.26,43369.824
2024-02-27,16.26,17.15,16.23,16.92,79584.148
2024-02-28,16.95,17.25,16.13,16.78,69601.556
2024-02-29,16.76,17.59,16.5,16.84,56242.884
2024-03-01,16.86,17.34,16.81,17.1,47988.561
2024-03-02,17.12,18.5,17.08,18.2,78295.275
2024-03-03,18.2,18.7,17.57,18.6,52664.142
2024-03-04,18.6,18.76,17.81,18.1,60651.97
2024-03-05,18.12,18.4,16.21,17.17,92266.854
2024-03-06,17.15,18.05,16.71,17.96,51890.004
2024-03-07,17.99,18.18,17.48,18.14,57528.413
2024-03-08,18.14,19.29,17.51,18.89,101164.945
2024-03-09,18.9,19.14,18.16,18.72,98693.048
2024-03-10,18.72,22.72,18.5,20.03,260728.451
2024-03-11,20.02,21.0,19.0,19.73,174944.047
2024-03-12,19.73,21.99,18.64,19.77,202800.461
2024-03-13,19.76,21.86,19.53,21.1,114317.655
2024-03-14,21.07,21.85,20.19,21.02,141291.584
2024-03-15,21.02,21.26,19.2,20.24,100332.676
2024-03-16,20.22,20.39,18.5,18.57,104092.675
2024-03-17,18.58,21.82,18.43,20.98,170241.226
2024-03-18,21.02,29.26,20.4,25.23,749268.308
2024-03-19,25.27,29.7,21.93,22.46,347459.048
2024-03-20,22.43,23.59,21.67,23.11,76361.306
2024-03-21,23.11,23.59,21.63,21.7,47623.32
2024-03-22,21.7,29.6,21.25,26.34,429741.31
2024-03-23,26.33,28.7,24.01,24.54,176720.546
2024-03-24,24.48,26.42,24.48,25.3,49878.603
2024-03-25,25.26,28.48,24.93,27.86,68222.847
2024-03-26,27.9,30.33,27.43,28.56,116220.642
2024-03-27,28.56,32.76,28.51,28.83,141917.251
2024-03-28,28.83,30.45,27.2,29.98,86973.136
2024-03-29,29.93,30.69,28.72,29.98,70912.818
2024-03-30,29.95,31.54,29.11,29.28,91136.78
2024-03-31,29.34,36.59,29.1,32.65,207016.984
2024-04-01,32.57,33.31,28.2,29.17,100354.4
2024-04-02,29.2,29.52,27.25,27.89,68318.494
2024-04-03,27.89,30.54,27.4,28.59,60000.572
2024-04-04,28.63,30.41,28.1,30.19,36407.291
2024-04-05,30.24,30.57,28.13,29.44,40589.161
2024-04-06,29.42,30.04,29.11,29.77,26145.677
2024-04-07,29.78,54.0,29.58,39.36,465028.546
2024-04-08,39.31,49.62,35.63,40.09,660427.313
2024-04-09,40.09,48.0,37.38,44.05,433870.56
2024-04-10,43.89,50.77,41.54,42.9,484943.379
2024-04-11,42.98,44.3,40.48,41.02,81955.301
2024-04-12,40.97,58.68,40.95,49.84,733402.994
2024-04-13,49.75,51.94,34.01,39.28,274433.451
2024-04-14,39.25,50.5,36.01,48.09,266912.133
2024-04-15,48.09,57.0,47.25,50.0,296037.79
2024-04-16,49.95,50.5,45.04,48.02,75014.73
2024-04-17,48.02,54.87,47.17,49.95,143722.678
2024-04-18,49.93,50.8,47.23,49.32,66352.394
2024-04-19,49.31,50.0,46.41,47.51,39505.483
2024-04-20,47.55,50.58,46.86,48.6,29889.614
2024-04-21,48.6,49.15,46.82,48.45,32641.133
2024-04-22,48.45,53.48,48.03,49.27,73712.227
2024-04-23,49.32,50.46,47.84,49.37,29089.83
2024-04-24,49.37,50.2,46.14,47.76,27806.098
2024-04-25,47.76,51.89,46.0,46.14,68473.38
2024-04-26,46.14,46.34,43.28,44.04,33497.387
2024-04-27,44.04,46.25,42.7,45.2,25105.999
2024-04-28,45.21,45.75,43.48,43.48,21819.262
2024-04-29,43.55,46.48,41.84,43.97,44016.258
2024-04-30,44.01,44.79,39.91,41.64,31747.422
2024-05-01,41.73,42.14,39.06,41.86,39133.037
2024-05-02,41.92,48.95,40.48,44.01,89573.49
2024-05-03,44.01,46.07,42.67,45.49,49100.149
2024-05-04,45.49,47.47,45.09,46.42,45662.79
2024-05-05,46.45,47.04,45.34,46.52,39368.966
2024-05-06,46.48,48.36,45.6,46.01,45151.599
2024-05-07,46.06,47.6,45.37,45.61,43441.039
2024-05-08,45.61,45.93,44.33,44.93,40096.017
2024-05-09,44.92,45.88,43.15,45.12,32949.128
2024-05-10,45.11,47.51,44.07,44.51,42387.03
2024-05-11,44.47,46.58,44.18,44.58,22355.084
2024-05-12,44.58,45.9,44.38,44.73,19469.643
2024-05-13,44.73,45.41,43.11,43.32,33141.936
2024-05-14,43.33,47.76,41.99,43.14,49661.868
2024-05-15,43.1,46.89,43.0,46.03,58684.012
2024-05-16,46.07,47.6,44.9,46.07,47191.064
2024-05-17,46.05,72.64,45.65,68.5,473365.223
2024-05-18,68.56,69.43,56.23,59.77,187481.395
2024-05-19,59.83,97.97,56.31,87.95,687471.914
2024-05-20,87.84,89.93,66.36,78.09,450982.645
2024-05-21,78.07,85.0,73.0,74.78,138478.749
2024-05-22,74.78,78.98,71.21,71.56,75145.341
2024-05-23,71.56,74.8,65.04,66.26,55815.265
2024-05-24,66.36,87.0,65.09,75.84,246346.311
2024-05-25,75.9,83.64,73.13,78.88,81466.325
2024-05-26,78.88,94.37,77.83,80.41,217956.554
2024-05-27,80.38,82.78,77.75,79.12,51979.762
2024-05-28,79.12,86.5,75.9,81.62,51149.938
2024-05-29,81.7,84.44,76.84,77.26,31634.008
2024-05-30,77.19,78.59,72.42,74.4,20074.632
2024-05-31,74.38,79.56,72.43,73.99,34360.256
2024-06-01,73.95,74.19,71.51,72.22,18452.457
2024-06-02,72.31,79.4,70.5,72.76,47222.559
2024-06-03,72.69,74.61,71.6,72.33,19084.231
2024-06-04,72.33,92.4,70.89,82.24,140152.209
2024-06-05,82.24,91.6,77.0,78.94,120774.535
2024-06-06,78.95,87.98,78.54,83.3,59577.273
2024-06-07,83.3,83.53,74.67,79.0,23930.326
2024-06-08,79.0,84.59,77.2,79.12,62536.825
2024-06-09,79.12,81.37,78.2,79.45,14252.149
2024-06-10,79.45,79.8,75.34,75.86,10899.915
2024-06-11,75.86,80.54,72.36,76.24,46817.737
2024-06-12,76.25,79.99,75.38,76.24,30068.891
2024-06-13,76.32,76.44,72.51,73.47,12681.86
2024-06-14,73.56,77.1,72.33,73.62,13732.436
2024-06-15,73.72,75.7,73.36,74.07,8337.423
2024-06-16,73.98,76.1,72.99,75.38,8499.772
2024-06-17,75.47,75.65,69.23,70.92,12304.981
2024-06-18,70.99,75.84,64.54,69.25,18246.842
2024-06-19,69.24,71.29,68.13,69.13,9748.036
2024-06-20,69.11,72.22,68.67,70.95,10413.226
2024-06-21,70.94,81.12,68.67,69.36,36726.384
2024-06-22,69.35,71.81,68.77,70.99,9605.353
2024-06-23,70.9,76.94,69.78,73.48,32777.843
2024-06-24,73.48,80.49,69.42,71.51,60086.167
2024-06-25,71.49,73.01,65.0,66.95,271798.542
2024-06-26,66.95,67.66,56.12,56.96,41603.233
2024-06-27,56.96,61.2,54.44,55.92,45120.903
2024-06-28,55.91,56.62,50.33,51.17,30468.165
2024-06-29,51.15,53.46,46.66,46.66,23439.105
2024-06-30,46.67,52.0,45.8,48.29,48551.969
2024-07-01,48.35,49.22,45.47,47.27,22154.405
2024-07-02,47.21,59.81,45.9,48.69,171659.695
2024-07-03,48.63,48.72,43.98,45.02,60545.481
2024-07-04,44.93,45.19,40.76,41.67,32403.027
2024-07-05,41.69,53.0,40.32,42.75,165289.947
2024-07-06,42.7,44.45,41.58,43.51,36416.025
2024-07-07,43.51,43.99,41.31,41.55,24698.675
2024-07-08,41.51,43.43,41.08,42.76,17406.677
2024-07-09,42.77,44.1,42.19,43.49,13572.357
2024-07-10,43.49,44.21,42.83,43.68,14801.851
2024-07-11,43.63,45.29,41.99,42.05,17465.567
2024-07-12,42.06,43.57,41.16,43.44,14490.638
2024-07-13,43.44,48.9,42.78,43.67,35410.639
2024-07-14,43.74,46.4,42.21,45.24,22264.025
2024-07-15,45.23,49.1,44.82,47.07,27533.773
2024-07-16,47.07,47.36,44.5,45.56,20498.529
2024-07-17,45.56,46.47,44.5,45.23,14230.052
2024-07-18,45.23,46.27,42.19,43.39,21322.698
2024-07-19,43.44,43.54,41.8,42.55,21155.817
2024-07-20,42.5,43.4,41.56,41.56,27003.33
2024-07-21,41.56,42.44,39.66,41.91,22071.3
2024-07-22,41.91,42.33,37.64,38.36,19232.32
2024-07-23,38.37,39.02,36.18,37.47,18705.156
2024-07-24,37.41,38.19,35.0,35.34,21527.299
2024-07-25,35.34,42.56,33.51,36.98,101201.599
2024-07-26,36.98,37.2,34.79,36.02,47136.991
2024-07-27,36.02,37.21,34.24,35.11,22288.202
2024-07-28,35.06,37.45,34.3,34.86,23037.098
2024-07-29,34.85,41.4,34.81,35.48,71039.514
2024-07-30,35.48,36.6,34.08,34.28,17485.258
2024-07-31,34.32,34.9,33.3,33.48,12947.777
2024-08-01,33.51,35.72,31.32,33.44,32546.31
2024-08-02,33.44,33.89,31.1,31.43,16465.811
2024-08-03,31.43,31.99,28.65,29.35,14792.976
2024-08-04,29.35,33.63,27.37,27.66,48012.483
2024-08-05,27.7,27.85,22.3,24.33,51324.555
2024-08-06,24.33,27.1,23.97,24.02,73271.545
2024-08-07,24.02,25.55,21.22,21.73,89827.622
2024-08-08,21.73,23.58,21.43,22.76,66182.66
2024-08-09,22.72,23.5,21.61,22.12,64099.584
2024-08-10,22.12,22.79,21.81,22.07,39379.841
2024-08-11,22.07,23.86,20.1,20.68,183435.074
2024-08-12,20.68,20.93,17.75,18.87,182008.767
2024-08-13,18.87,21.23,18.2,18.71,115011.367
2024-08-14,18.71,19.23,17.0,17.16,63408.518
2024-08-15,17.15,17.68,15.68,16.24,86319.937
2024-08-16,16.22,19.5,15.6,17.42,178804.817
2024-08-17,17.42,18.43,15.82,16.29,205231.114
2024-08-18,16.27,17.38,15.82,15.87,152685.234
2024-08-19,15.87,15.87,14.64,15.39,135641.624
2024-08-20,15.39,15.9,14.7,15.05,137508.278
2024-08-21,15.05,16.82,14.88,16.22,206972.227
2024-08-22,16.22,21.46,15.63,20.91,674515.67
2024-08-23,20.91,29.2,20.75,26.07,1140012.181
2024-08-24,26.06,28.88,23.15,24.54,387014.631
2024-08-25,24.54,24.73,21.15,23.27,160308.844
2024-08-26,23.26,23.3,19.71,19.92,120786.503
2024-08-27,19.94,25.47,19.92,21.71,612666.623
2024-08-28,21.71,22.2,19.89,20.26,205518.751
2024-08-29,20.27,21.37,19.89,20.35,63665.26
2024-08-30,20.35,20.39,17.9,18.91,88549.306
2024-08-31,18.91,22.87,17.92,20.52,275501.03
2024-09-01,20.53,21.81,18.98,19.04,205777.783
2024-09-02,19.04,19.58,18.38,19.23,73435.85
2024-09-03,19.23,20.3,18.45,18.5,111404.288
2024-09-04,18.5,18.98,17.84,18.85,70296.463
2024-09-05,18.85,19.2,17.79,18.16,56944.761
2024-09-06,18.17,20.3,17.58,19.46,225449.923
2024-09-07,19.47,22.2,18.62,19.43,432772.987
2024-09-08,19.44,20.3,19.01,19.27,151987.432
2024-09-09,19.27,20.33,19.0,20.05,131489.811
2024-09-10,20.03,20.12,19.2,19.68,98944.894
2024-09-11,19.67,19.7,18.5,19.01,54079.621
2024-09-12,19.02,21.0,19.02,19.72,134192.258
2024-09-13,19.73,19.99,19.03,19.78,89580.029
2024-09-14,19.78,20.67,19.47,19.86,100393.39
2024-09-15,19.86,20.96,19.1,19.28,99666.651
2024-09-16,19.28,21.0,18.38,18.65,165692.812
2024-09-17,18.67,19.27,18.46,18.98,95020.305
2024-09-18,18.97,19.03,17.93,18.96,114756.987
2024-09-19,18.96,19.72,18.88,19.26,142816.103
2024-09-20,19.27,19.9,19.09,19.48,51330.493
2024-09-21,19.49,22.19,19.4,20.53,234921.615
2024-09-22,20.55,20.55,19.18,19.52,61271.103
2024-09-23,19.51,19.86,18.08,18.55,131160.26
2024-09-24,18.55,19.26,18.17,18.77,125676.349
2024-09-25,18.77,19.15,18.55,18.82,74537.783
2024-09-26,18.8,19.0,18.12,18.54,90175.998
2024-09-27,18.53,19.03,18.27,18.55,86367.918
2024-09-28,18.52,18.69,18.15,18.21,52818.805
2024-09-29,18.2,20.0,18.02,18.65,326881.329
2024-09-30,18.65,18.76,18.0,18.22,62326.09
2024-10-01,18.23,18.46,16.0,16.33,81998.943
2024-10-02,16.3,18.72,15.82,16.94,223195.896
2024-10-03,16.94,17.38,15.34,15.59,136041.24
2024-10-04,15.59,16.53,15.5,16.44,50165.652
2024-10-05,16.43,16.68,15.73,16.09,46413.088
2024-10-06,16.11,17.18,16.0,16.7,135609.27
2024-10-07,16.7,17.5,16.52,16.72,98495.437
2024-10-08,16.7,17.78,16.58,17.09,94027.136
2024-10-09,17.09,18.25,16.12,16.27,172116.29
2024-10-10,16.29,16.41,15.61,15.91,53750.462
2024-10-11,15.91,16.71,15.76,16.14,118243.534
2024-10-12,16.14,16.54,16.06,16.18,39494.925
2024-10-13,16.18,16.95,15.74,16.42,196890.736
2024-10-14,16.42,16.69,16.11,16.46,80612.35
2024-10-15,16.46,16.88,15.78,15.89,131028.342
2024-10-16,15.89,16.49,15.74,16.04,58300.587
2024-10-17,16.04,16.49,15.39,15.48,71235.407
2024-10-18,15.47,15.59,14.75,15.52,73842.27
2024-10-19,15.52,15.7,15.26,15.32,39449.689
2024-10-20,15.33,15.79,15.18,15.75,51433.933
2024-10-21,15.78,16.2,15.3,15.36,96327.418
2024-10-22,15.36,15.5,15.0,15.08,46382.614
2024-10-23,15.08,15.09,14.13,14.5,69346.107
2024-10-24,14.5,14.7,14.1,14.58,47781.899
2024-10-25,14.56,14.59,12.6,12.94,72698.16
2024-10-26,12.94,13.11,12.37,13.0,55033.374
2024-10-27,13.0,16.8,12.79,13.76,468371.003
2024-10-28,13.75,14.88,13.14,13.64,276621.792
2024-10-29,13.65,14.64,13.48,14.31,201567.08
2024-10-30,14.32,14.64,13.72,13.99,96160.606
2024-10-31,14.0,15.66,13.81,14.86,472347.857
2024-11-01,14.84,16.55,13.9,14.07,302718.017
2024-11-02,14.04,14.17,13.33,13.49,51380.09
2024-11-03,13.52,13.59,12.52,13.2,54849.95
2024-11-04,13.21,13.42,12.62,12.74,62628.011
2024-11-05,12.76,13.73,12.71,13.25,89555.619
2024-11-06,13.28,14.34,13.24,14.16,90113.892
2024-11-07,14.17,14.4,13.82,14.05,60359.394
2024-11-08,14.08,20.84,13.91,16.88,1476311.954
2024-11-09,16.88,17.57,15.28,16.46,543161.274
2024-11-10,16.46,18.66,16.12,17.14,424851.196
2024-11-11,17.13,17.45,16.09,16.92,140670.409
2024-11-12,16.92,17.46,15.16,15.78,148063.541
2024-11-13,15.77,16.0,14.71,15.34,110590.208
2024-11-14,15.32,20.0,14.9,16.59,1039983.836
2024-11-15,16.6,19.8,16.38,16.84,885054.628
2024-11-16,16.82,17.99,16.66,17.2,193158.619
2024-11-17,17.18,18.1,16.44,16.71,163502.388
2024-11-18,16.7,17.05,16.4,16.95,107551.506
2024-11-19,16.95,17.2,16.51,16.76,75285.515
2024-11-20,16.76,19.5,16.16,17.14,598142.869
2024-11-21,17.14,17.81,16.67,16.81,104937.68
