timestamp,open,high,low,close,volume
2024-11-09,1.223,1.335,1.204,1.308,7963353.4
2024-11-10,1.308,1.44,1.276,1.387,12886448.4
2024-11-11,1.388,1.65,1.381,1.553,23489809.4
2024-11-12,1.553,1.616,1.382,1.445,18105068.0
2024-11-13,1.443,1.466,1.311,1.404,14552274.7
2024-11-14,1.406,1.425,1.275,1.297,9203960.4
2024-11-15,1.296,1.382,1.26,1.367,6421296.1
2024-11-16,1.367,1.55,1.359,1.533,14216742.4
2024-11-17,1.532,1.576,1.4,1.437,12460170.6
2024-11-18,1.437,1.84,1.425,1.716,30289406.5
2024-11-19,1.717,1.841,1.676,1.717,19655725.5
2024-11-20,1.715,1.729,1.596,1.639,8538529.8
2024-11-21,1.639,1.72,1.602,1.655,4371800.6
