timestamp,open,high,low,close,volume
2023-11-24,0.3588,0.3659,0.3547,0.3585,11026379.2
2023-11-25,0.3581,0.3768,0.3557,0.3709,8816338.4
2023-11-26,0.3711,0.3711,0.3472,0.3553,8535148.6
2023-11-27,0.3553,0.3577,0.3365,0.3439,10868019.9
2023-11-28,0.3441,0.3485,0.3338,0.3439,8550038.0
2023-11-29,0.3439,0.3451,0.3353,0.3425,9235492.3
2023-11-30,0.3426,0.3621,0.3383,0.3416,18827846.7
2023-12-01,0.3417,0.3514,0.3385,0.3512,6200170.2
2023-12-02,0.3508,0.359,0.3463,0.3568,14534604.4
2023-12-03,0.3568,0.3589,0.3483,0.3552,6965850.8
2023-12-04,0.3554,0.3746,0.3402,0.3662,27418910.8
2023-12-05,0.3665,0.3819,0.3598,0.3753,23314555.0
2023-12-06,0.3758,0.3845,0.3602,0.3734,18356094.4
2023-12-07,0.3734,0.3883,0.3644,0.3871,15785620.5
2023-12-08,0.3871,0.4143,0.387,0.4106,19477891.1
2023-12-09,0.4106,0.4222,0.3994,0.4042,19706135.2
2023-12-10,0.4041,0.4146,0.388,0.402,11158660.7
2023-12-11,0.4021,0.4033,0.337,0.3643,19524557.0
2023-12-12,0.364,0.3745,0.3592,0.3714,11989166.9
2023-12-13,0.3715,0.377,0.3508,0.3745,12603990.0
2023-12-14,0.3746,0.3839,0.356,0.3825,11484581.4
2023-12-15,0.3824,0.3837,0.3604,0.3622,9806556.3
2023-12-16,0.3622,0.3824,0.3562,0.3768,11788127.0
2023-12-17,0.3768,0.3794,0.3636,0.3656,8760198.4
2023-12-18,0.3655,0.3683,0.3365,0.3613,12201092.3
2023-12-19,0.3613,0.3696,0.3523,0.3563,9500566.6
2023-12-20,0.3564,0.3759,0.3536,0.3704,9979044.2
2023-12-21,0.3704,0.3966,0.3662,0.392,14557649.6
2023-12-22,0.3923,0.413,0.3886,0.4091,19462685.8
2023-12-23,0.4091,0.4246,0.3906,0.4242,9897751.4
2023-12-24,0.4242,0.4454,0.4091,0.4191,25675919.5
2023-12-25,0.4193,0.452,0.413,0.4505,17805823.9
2023-12-26,0.4505,0.4612,0.3961,0.4586,35910268.0
2023-12-27,0.4587,0.4594,0.4329,0.4477,16854356.0
2023-12-28,0.4477,0.4587,0.4192,0.4274,15366108.2
2023-12-29,0.4275,0.4487,0.4118,0.4301,14790827.6
2023-12-30,0.4302,0.4358,0.4157,0.4193,6145748.6
2023-12-31,0.4194,0.4372,0.4153,0.4277,7316261.7
2024-01-01,0.4278,0.5469,0.4278,0.4878,143389767.8
2024-01-02,0.4878,0.4968,0.4653,0.4731,37184264.9
2024-01-03,0.473,0.4877,0.3627,0.4249,36958763.7
2024-01-04,0.4253,0.4836,0.4129,0.4561,44105725.4
2024-01-05,0.4561,0.498,0.4397,0.4835,38821257.5
2024-01-06,0.4838,0.4882,0.4234,0.4651,22931550.8
2024-01-07,0.4652,0.5174,0.4135,0.4198,41036714.0
2024-01-08,0.4198,0.4443,0.3802,0.4443,32123773.5
2024-01-09,0.4442,0.4553,0.3996,0.4138,25943481.7
2024-01-10,0.4137,0.4606,0.4067,0.4578,27386996.0
2024-01-11,0.4577,0.5264,0.4502,0.5144,43740552.7
2024-01-12,0.5149,0.519,0.451,0.4798,25608791.4
2024-01-13,0.4799,0.5037,0.4562,0.4895,15148857.7
2024-01-14,0.4894,0.5054,0.4582,0.4607,14680328.9
2024-01-15,0.4606,0.4835,0.4563,0.4637,16089066.4
2024-01-16,0.4642,0.4779,0.4439,0.475,14312664.5
2024-01-17,0.4752,0.479,0.4477,0.4576,8747180.6
2024-01-18,0.4573,0.4602,0.4164,0.4252,11084084.2
2024-01-19,0.4256,0.4273,0.3942,0.4159,12050163.8
2024-01-20,0.4158,0.4255,0.4084,0.4246,6853896.2
2024-01-21,0.4245,0.4309,0.4165,0.4176,5257526.7
2024-01-22,0.4175,0.4196,0.3798,0.382,14865446.4
2024-01-23,0.3823,0.3892,0.3505,0.3721,14135081.6
2024-01-24,0.3722,0.383,0.3667,0.3811,7721801.5
2024-01-25,0.3812,0.3816,0.3674,0.3775,5146611.5
2024-01-26,0.3775,0.3953,0.3729,0.393,7230080.5
2024-01-27,0.3931,0.4039,0.3827,0.3994,6335330.0
2024-01-28,0.3997,0.4071,0.3822,0.3846,9655250.1
2024-01-29,0.3848,0.4168,0.383,0.4111,11665879.4
2024-01-30,0.4113,0.4303,0.4053,0.4105,24956564.6
2024-01-31,0.4108,0.4271,0.3871,0.3911,18782211.1
2024-02-01,0.3908,0.392,0.3724,0.3823,8402902.1
2024-02-02,0.3823,0.4122,0.3815,0.4107,13713835.3
2024-02-03,0.411,0.4148,0.3932,0.4096,7501648.3
2024-02-04,0.4096,0.4103,0.3882,0.3894,6537477.3
2024-02-05,0.3894,0.4077,0.3815,0.3941,7722695.6
2024-02-06,0.3938,0.4018,0.3887,0.3906,5573805.2
2024-02-07,0.3911,0.4134,0.3861,0.4092,8495109.0
2024-02-08,0.4093,0.4136,0.4004,0.4078,6794199.0
2024-02-09,0.4079,0.4292,0.407,0.4261,10311868.3
2024-02-10,0.4264,0.4349,0.4169,0.4203,6279295.0
2024-02-11,0.4204,0.4381,0.4183,0.4201,6899329.3
2024-02-12,0.4202,0.4404,0.4137,0.4336,6807919.7
2024-02-13,0.4339,0.4415,0.419,0.4332,6715787.1
2024-02-14,0.4333,0.45,0.4287,0.4487,7007112.9
2024-02-15,0.4489,0.4681,0.44,0.4519,20134327.0
2024-02-16,0.452,0.4634,0.4376,0.4532,11673078.3
2024-02-17,0.4532,0.4615,0.4275,0.4438,8631563.7
2024-02-18,0.4438,0.461,0.4364,0.4523,10006827.5
2024-02-19,0.4524,0.4678,0.4498,0.4614,9928709.6
2024-02-20,0.4613,0.4679,0.422,0.4454,14994914.0
2024-02-21,0.4453,0.4476,0.4177,0.4351,7876201.3
2024-02-22,0.4351,0.4528,0.4283,0.4427,9160496.3
2024-02-23,0.4427,0.499,0.4316,0.4718,49233348.4
2024-02-24,0.472,0.558,0.4642,0.4946,89147603.1
2024-02-25,0.4945,0.5049,0.4766,0.4963,22413841.2
2024-02-26,0.4967,0.5017,0.4747,0.4949,16931792.4
2024-02-27,0.4948,0.4954,0.4745,0.4881,18584114.2
2024-02-28,0.4881,0.5158,0.453,0.5008,32802014.2
2024-02-29,0.5009,0.5378,0.4922,0.5101,32104723.0
2024-03-01,0.5102,0.5535,0.5102,0.551,21089302.0
2024-03-02,0.5513,0.5833,0.5392,0.5813,23314810.8
2024-03-03,0.5813,0.5938,0.5113,0.5903,22189015.2
2024-03-04,0.5904,0.6183,0.5615,0.5902,25606947.4
2024-03-05,0.5902,0.611,0.4606,0.5404,42923899.4
2024-03-06,0.5404,0.64,0.515,0.6351,48466036.2
2024-03-07,0.6352,0.6494,0.5983,0.6318,20485618.3
2024-03-08,0.6316,0.6347,0.5872,0.6074,15010521.6
2024-03-09,0.6074,0.63,0.5992,0.6226,13823077.7
2024-03-10,0.6228,0.6439,0.5945,0.6428,17084149.1
2024-03-11,0.6429,0.675,0.5992,0.6613,25901603.5
2024-03-12,0.6615,0.665,0.6012,0.6589,19716249.6
2024-03-13,0.6588,0.7038,0.6496,0.6837,22391541.2
2024-03-14,0.6837,0.6886,0.6122,0.6569,20403090.1
2024-03-15,0.6568,0.6638,0.5615,0.6179,26728281.8
2024-03-16,0.6181,0.6414,0.5514,0.5629,24064692.5
2024-03-17,0.5629,0.5948,0.5334,0.5863,14787046.6
2024-03-18,0.5862,0.5969,0.5432,0.5552,11263803.4
2024-03-19,0.555,0.5619,0.4878,0.5017,19675190.6
2024-03-20,0.5013,0.5523,0.4832,0.551,17529848.8
