timestamp,Open,High,Low,Close,Volume
2024-02-01 00:00:00+00:00,0.8946793675422668,0.9106114506721495,0.8946793675422668,0.9039954543113708,0
2024-02-01 01:00:00+00:00,0.9023916125297546,0.9023916125297546,0.8834629058837891,0.8849058747291565,269332
2024-02-01 02:00:00+00:00,0.8859333992004395,0.8992685675621033,0.8859333992004395,0.8992685675621033,0
2024-02-01 03:00:00+00:00,0.8987319469451904,0.9106162786483764,0.8987319469451904,0.9019545316696168,48736
2024-02-01 04:00:00+00:00,0.9030253291130066,0.9078450798988342,0.8972713947296143,0.9014310240745544,51715
2024-02-01 05:00:00+00:00,0.9022881388664246,0.9022881388664246,0.8898986577987671,0.8961052894592285,3867
2024-02-01 06:00:00+00:00,0.8933431506156921,0.8935584425926208,0.8845524787902832,0.8855311870574951,0
2024-02-01 07:00:00+00:00,0.8824335932731628,0.8854379653930664,0.873767077922821,0.8833361864089966,196625
2024-02-01 08:00:00+00:00,0.8808114528656006,0.8927199840545654,0.8808114528656006,0.8821231126785278,68413
2024-02-01 09:00:00+00:00,0.8772401213645935,0.9103812575340272,0.8772401213645935,0.9103812575340272,1817920
2024-02-01 10:00:00+00:00,0.9167757034301758,0.9297440648078918,0.9167757034301758,0.9297440648078918,4724852
2024-02-01 11:00:00+00:00,0.9303935766220092,0.9408798813819884,0.9295945763587952,0.9305540919303894,2635208
2024-02-01 12:00:00+00:00,0.9330689907073976,0.9475547075271606,0.9311580061912536,0.9350801706314088,1336070
2024-02-01 13:00:00+00:00,0.9372771978378296,0.9483342170715332,0.934287965297699,0.9483342170715332,451478
2024-02-01 14:00:00+00:00,0.9493660926818848,0.9607082605361938,0.8974435329437256,0.8974435329437256,3465158
2024-02-01 15:00:00+00:00,0.8985673785209656,0.9035104513168336,0.8981487154960632,0.8989517688751221,1934812
2024-02-01 16:00:00+00:00,0.8948599100112915,0.9027900099754332,0.8893736004829407,0.9027900099754332,2925564
2024-02-01 17:00:00+00:00,0.9021924138069152,0.9085572361946106,0.900985598564148,0.9016305804252625,282502
2024-02-01 18:00:00+00:00,0.9017109274864196,0.9071130156517028,0.9017109274864196,0.9071130156517028,688324
2024-02-01 19:00:00+00:00,0.9031688570976256,0.9031688570976256,0.8921360373497009,0.8940516710281372,452834
2024-02-01 20:00:00+00:00,0.889876663684845,0.889876663684845,0.8675943613052368,0.8712339997291565,486452
2024-02-01 21:00:00+00:00,0.8766717910766602,0.8826225399971008,0.8672898411750793,0.8698737621307373,439174
2024-02-01 22:00:00+00:00,0.8703644275665283,0.8703644275665283,0.8561391234397888,0.8576620221138,212524
2024-02-01 23:00:00+00:00,0.8577662110328674,0.8658432364463806,0.8555309176445007,0.8628737330436707,0
2024-02-02 00:00:00+00:00,0.8575676679611206,0.8654971718788147,0.8574520945549011,0.8585763573646545,618618
