timestamp,open,high,low,close,volume
2024-03-10,0.3615,0.3658,0.34,0.3483,3590438.0
2024-03-11,0.3483,0.39,0.3389,0.3716,5239299.0
2024-03-12,0.3716,0.444,0.352,0.3797,17736311.0
2024-03-13,0.3795,0.3951,0.37,0.3917,4334202.0
2024-03-14,0.3917,0.4025,0.3588,0.3778,5446442.0
2024-03-15,0.3778,0.3816,0.3443,0.3624,4579532.0
2024-03-16,0.362,0.375,0.3197,0.3283,2755731.0
2024-03-17,0.3283,0.3445,0.3133,0.3397,2396967.0
2024-03-18,0.3402,0.3881,0.3116,0.3528,13227289.0
2024-03-19,0.3528,0.4166,0.3149,0.3189,41144856.0
2024-03-20,0.3189,0.342,0.2968,0.3379,7228489.0
2024-03-21,0.3379,0.3552,0.3302,0.3418,4903857.0
2024-03-22,0.3421,0.3557,0.328,0.3522,4537883.0
2024-03-23,0.3523,0.3718,0.3508,0.3536,7152864.0
2024-03-24,0.354,0.3706,0.3505,0.368,5562629.0
2024-03-25,0.368,0.3931,0.3645,0.3844,6189263.0
2024-03-26,0.3848,0.408,0.3802,0.3987,7777173.0
2024-03-27,0.3986,0.4165,0.3894,0.4023,9156770.0
2024-03-28,0.4023,0.5272,0.3961,0.4078,40366735.0
2024-03-29,0.4079,0.6543,0.4,0.5601,83547634.0
2024-03-30,0.5601,0.8415,0.5522,0.5879,184872938.0
2024-03-31,0.5879,0.6166,0.5351,0.5708,29160638.0
2024-04-01,0.5709,0.5752,0.5074,0.5156,13643974.0
2024-04-02,0.5156,0.5168,0.4485,0.4632,9900873.0
2024-04-03,0.4631,0.5167,0.4372,0.4397,15166778.0
2024-04-04,0.4396,0.57,0.4265,0.5237,23157381.0
2024-04-05,0.5236,0.5885,0.4887,0.4909,27900904.0
2024-04-06,0.4909,0.505,0.48,0.4806,6438695.0
2024-04-07,0.4807,0.5268,0.4805,0.5095,7462427.0
2024-04-08,0.5099,0.5423,0.492,0.5337,5134911.0
2024-04-09,0.5338,0.5413,0.4744,0.4805,4475174.0
2024-04-10,0.4804,0.486,0.4589,0.4729,2769395.0
2024-04-11,0.473,0.4854,0.4539,0.4579,2141475.0
2024-04-12,0.4581,0.4711,0.37,0.3947,4199804.0
2024-04-13,0.3945,0.4308,0.34,0.3662,5852607.0
2024-04-14,0.3665,0.4132,0.3553,0.4094,3784141.0
2024-04-15,0.4097,0.4212,0.3749,0.3857,3811920.0
2024-04-16,0.3851,0.4462,0.3808,0.3993,11158027.0
2024-04-17,0.3993,0.4077,0.3731,0.3852,5389527.0
2024-04-18,0.3852,0.4053,0.3806,0.3972,3759007.0
2024-04-19,0.3972,0.4146,0.3748,0.4,3734671.0
2024-04-20,0.3998,0.4358,0.3983,0.4298,6401588.0
2024-04-21,0.4299,0.4508,0.4227,0.4435,4057322.0
2024-04-22,0.4436,0.4579,0.4341,0.4473,4688110.0
2024-04-23,0.4465,0.4696,0.4407,0.4581,4852595.0
2024-04-24,0.4581,0.4708,0.4218,0.4268,5185568.0
2024-04-25,0.4273,0.431,0.4122,0.4224,3909079.0
2024-04-26,0.4218,0.4236,0.399,0.4034,4123493.0
2024-04-27,0.403,0.4132,0.3907,0.4075,2342684.0
2024-04-28,0.4076,0.4221,0.4063,0.4104,2798756.0
2024-04-29,0.4105,0.4165,0.3908,0.4121,2722816.0
2024-04-30,0.4114,0.4169,0.3665,0.3818,2955246.0
2024-05-01,0.3813,0.3899,0.3537,0.3888,3764687.0
2024-05-02,0.3889,0.4104,0.3736,0.4048,5377173.0
2024-05-03,0.4045,0.422,0.3967,0.4159,4872440.0
2024-05-04,0.4159,0.4258,0.4122,0.4189,3767142.0
2024-05-05,0.4188,0.4297,0.3907,0.3954,7630635.0
2024-05-06,0.3951,0.4084,0.3788,0.3788,5209730.0
2024-05-07,0.3788,0.3913,0.374,0.3751,2213835.0
2024-05-08,0.3751,0.5266,0.36,0.4334,41825823.0
2024-05-09,0.4334,0.4686,0.3961,0.4103,28031007.0
2024-05-10,0.4104,0.4225,0.388,0.3979,5639509.0
2024-05-11,0.3977,0.4159,0.3935,0.394,3254562.0
2024-05-12,0.394,0.416,0.3921,0.4052,2392654.0
2024-05-13,0.4046,0.4057,0.3719,0.3775,4327748.0
2024-05-14,0.3775,0.3827,0.3615,0.364,2445914.0
2024-05-15,0.3643,0.4004,0.3634,0.3991,2575316.0
2024-05-16,0.3992,0.41,0.3827,0.4064,3708984.0
2024-05-17,0.4068,0.4183,0.4017,0.4121,3290179.0
2024-05-18,0.4121,0.422,0.4061,0.4162,2703818.0
2024-05-19,0.4168,0.4233,0.4015,0.4021,2682582.0
2024-05-20,0.4022,0.4279,0.3934,0.4274,3383279.0
2024-05-21,0.4274,0.4306,0.4152,0.4194,4400127.0
2024-05-22,0.4194,0.4221,0.395,0.397,4692415.0
2024-05-23,0.397,0.4011,0.3666,0.376,5591559.0
2024-05-24,0.376,0.3857,0.3643,0.3814,3433307.0
2024-05-25,0.3813,0.388,0.3787,0.3854,2571506.0
2024-05-26,0.3854,0.408,0.3787,0.4,5273182.0
2024-05-27,0.4,0.4111,0.3893,0.4017,4397034.0
2024-05-28,0.4017,0.4056,0.3881,0.405,3095887.0
2024-05-29,0.4047,0.4167,0.3971,0.3979,3269031.0
2024-05-30,0.3979,0.417,0.3901,0.4019,3683084.0
2024-05-31,0.4019,0.413,0.3933,0.41,3912590.0
2024-06-01,0.4098,0.4131,0.401,0.4069,2430043.0
2024-06-02,0.4065,0.419,0.4025,0.4083,2913291.0
2024-06-03,0.4084,0.4228,0.4064,0.4145,3003133.0
2024-06-04,0.4144,0.4293,0.4103,0.4287,3113445.0
2024-06-05,0.4285,0.4487,0.4239,0.4386,7543493.0
2024-06-06,0.4389,0.489,0.4292,0.4571,16150509.0
2024-06-07,0.457,0.4671,0.398,0.4077,5105852.0
2024-06-08,0.4078,0.417,0.3922,0.3993,1653672.0
2024-06-09,0.3993,0.4171,0.3951,0.4097,1365491.0
2024-06-10,0.4097,0.4121,0.3912,0.3961,1332696.0
2024-06-11,0.3957,0.3983,0.3677,0.371,3183349.0
2024-06-12,0.371,0.4013,0.365,0.387,1696214.0
2024-06-13,0.387,0.39,0.372,0.3783,1732973.0
2024-06-14,0.3783,0.4004,0.3655,0.3729,3736813.0
2024-06-15,0.3727,0.3904,0.37,0.3804,2887679.0
2024-06-16,0.3804,0.3892,0.3723,0.3854,2270975.0
2024-06-17,0.3851,0.3872,0.3507,0.356,3159806.0
2024-06-18,0.356,0.3576,0.3242,0.3353,3556071.0
2024-06-19,0.3354,0.3504,0.332,0.3374,2848395.0
2024-06-20,0.3376,0.3623,0.3356,0.3476,2230016.0
2024-06-21,0.3473,0.3574,0.341,0.3487,3102396.0
2024-06-22,0.3489,0.3542,0.3398,0.3468,2148195.0
2024-06-23,0.3466,0.355,0.3328,0.3361,2331658.0
2024-06-24,0.3361,0.345,0.3245,0.3448,3089084.0
2024-06-25,0.3445,0.3507,0.3385,0.3411,2696110.0
2024-06-26,0.3411,0.3455,0.3317,0.3347,1611533.0
2024-06-27,0.3345,0.3555,0.3303,0.3528,1803749.0
2024-06-28,0.3531,0.3552,0.3176,0.3184,4246568.0
2024-06-29,0.3184,0.3209,0.305,0.3078,1639161.0
2024-06-30,0.3075,0.324,0.3012,0.3206,1593733.0
2024-07-01,0.3205,0.3276,0.3156,0.3221,1213826.0
2024-07-02,0.3219,0.3258,0.3158,0.3239,1063177.0
2024-07-03,0.3241,0.3266,0.3009,0.3037,1305801.0
2024-07-04,0.3037,0.3037,0.2653,0.2692,1545614.0
2024-07-05,0.2692,0.2756,0.2431,0.2733,1975861.0
2024-07-06,0.2733,0.2923,0.2702,0.2903,1540643.0
2024-07-07,0.2901,0.2912,0.2718,0.2728,1179086.0
2024-07-08,0.2728,0.2935,0.2663,0.2897,2177724.0
2024-07-09,0.2897,0.3,0.2859,0.3,2122798.0
2024-07-10,0.3,0.3054,0.2943,0.3,1995503.0
2024-07-11,0.3003,0.3069,0.2923,0.293,2124928.0
2024-07-12,0.2928,0.3046,0.2824,0.3046,1684347.0
2024-07-13,0.3042,0.3079,0.2977,0.3049,1575211.0
2024-07-14,0.3052,0.3201,0.3043,0.3181,1409185.0
2024-07-15,0.3185,0.3392,0.3176,0.3389,2054559.0
2024-07-16,0.3385,0.3395,0.3227,0.3354,1285126.0
2024-07-17,0.3359,0.3459,0.3302,0.3357,1158192.0
2024-07-18,0.3357,0.3426,0.3185,0.3248,1207599.0
2024-07-19,0.3251,0.3287,0.315,0.3168,2618851.0
2024-07-20,0.317,0.3193,0.2912,0.2985,5842123.0
2024-07-21,0.2985,0.302,0.2887,0.3006,2894160.0
2024-07-22,0.3004,0.302,0.2813,0.2832,1305548.0
2024-07-23,0.2833,0.2901,0.2721,0.2771,1722467.0
2024-07-24,0.2771,0.2832,0.2673,0.2689,1408084.0
2024-07-25,0.2689,0.2769,0.2622,0.2751,1798750.0
2024-07-26,0.2751,0.285,0.2743,0.285,1254403.0
2024-07-27,0.2848,0.2864,0.2772,0.2852,1155430.0
2024-07-28,0.2852,0.29,0.2721,0.2763,3847642.0
2024-07-29,0.2758,0.291,0.2757,0.285,2118165.0
2024-07-30,0.2853,0.2912,0.2723,0.2742,1792466.0
2024-07-31,0.2738,0.2811,0.2662,0.2671,1362193.0
2024-08-01,0.2671,0.27,0.251,0.2671,1954456.0
2024-08-02,0.2671,0.2692,0.2464,0.2475,1301486.0
2024-08-03,0.2476,0.2544,0.2342,0.239,1444156.0
2024-08-04,0.239,0.245,0.225,0.2267,1819693.0
2024-08-05,0.2267,0.2287,0.192,0.2128,4653996.0
2024-08-06,0.2128,0.2271,0.2126,0.2228,1634509.0
2024-08-07,0.2231,0.2334,0.2181,0.221,1611399.0
2024-08-08,0.221,0.2452,0.2188,0.2451,2862232.0
2024-08-09,0.2451,0.2456,0.2367,0.2424,2008226.0
2024-08-10,0.2424,0.2485,0.2391,0.2481,991279.0
2024-08-11,0.2481,0.2508,0.2362,0.2367,1223559.0
2024-08-12,0.2364,0.2493,0.2358,0.2466,1724330.0
2024-08-13,0.2467,0.2485,0.2381,0.247,1280065.0
2024-08-14,0.247,0.2519,0.2403,0.2416,1473143.0
2024-08-15,0.2416,0.2443,0.2204,0.2214,1967264.0
2024-08-16,0.2214,0.2261,0.2139,0.2218,1519089.0
2024-08-17,0.2219,0.229,0.2205,0.226,1340291.0
2024-08-18,0.226,0.2449,0.2205,0.2386,2187495.0
2024-08-19,0.2385,0.2506,0.2337,0.2496,3539734.0
2024-08-20,0.2496,0.2576,0.2476,0.252,2686646.0
2024-08-21,0.252,0.2686,0.2513,0.2675,2545373.0
2024-08-22,0.2678,0.2724,0.2611,0.2689,1732804.0
2024-08-23,0.2691,0.2849,0.2684,0.2821,2406184.0
2024-08-24,0.2821,0.2855,0.2757,0.2794,1780112.0
2024-08-25,0.2793,0.3,0.2535,0.2613,9586495.0
2024-08-26,0.2613,0.2798,0.2541,0.2541,4617827.0
2024-08-27,0.2541,0.261,0.2342,0.2412,2615742.0
2024-08-28,0.2414,0.2547,0.2337,0.2359,2318682.0
2024-08-29,0.2357,0.2469,0.2342,0.2394,1548758.0
2024-08-30,0.2393,0.2436,0.2301,0.2404,1465450.0
2024-08-31,0.2405,0.2423,0.2328,0.2365,1128488.0
2024-09-01,0.2363,0.2379,0.2294,0.232,2097314.0
2024-09-02,0.2318,0.2446,0.2264,0.2442,2087273.0
2024-09-03,0.2442,0.2467,0.2312,0.2324,2668421.0
2024-09-04,0.2325,0.242,0.2227,0.2369,2806496.0
2024-09-05,0.2369,0.2393,0.2274,0.2297,2023734.0
2024-09-06,0.2295,0.2365,0.217,0.225,2194326.0
2024-09-07,0.2251,0.2324,0.2235,0.2289,1568919.0
2024-09-08,0.2287,0.2376,0.2267,0.2371,1564296.0
2024-09-09,0.2371,0.2504,0.235,0.2492,1454593.0
2024-09-10,0.2492,0.2528,0.2458,0.2523,1518524.0
2024-09-11,0.2523,0.2527,0.2406,0.2486,1464272.0
2024-09-12,0.2488,0.2552,0.2471,0.2549,1434437.0
2024-09-13,0.2549,0.2605,0.2495,0.2595,1025939.0
2024-09-14,0.2595,0.2602,0.2516,0.2528,665653.0
2024-09-15,0.2528,0.2548,0.235,0.2358,1506418.0
2024-09-16,0.2358,0.2398,0.2251,0.2271,2203934.0
2024-09-17,0.2272,0.2337,0.2244,0.231,2964675.0
2024-09-18,0.231,0.2385,0.2212,0.2384,2101869.0
2024-09-19,0.2385,0.2536,0.2384,0.245,3248806.0
2024-09-20,0.245,0.2583,0.2409,0.2576,1943130.0
2024-09-21,0.2579,0.2629,0.2541,0.2604,1900607.0
2024-09-22,0.2601,0.262,0.244,0.2529,1354362.0
2024-09-23,0.253,0.2735,0.249,0.2578,5585754.0
2024-09-24,0.2578,0.2625,0.25,0.262,2569578.0
2024-09-25,0.2617,0.2645,0.2504,0.2559,1950104.0
2024-09-26,0.2558,0.2638,0.2505,0.2606,1253301.0
2024-09-27,0.2607,0.2749,0.2594,0.2746,1854111.0
2024-09-28,0.2746,0.2974,0.2576,0.2598,14917869.0
2024-09-29,0.2598,0.2749,0.2553,0.27,3528738.0
2024-09-30,0.27,0.2722,0.2568,0.2587,2854846.0
2024-10-01,0.2587,0.2712,0.2359,0.2425,2972764.0
2024-10-02,0.2425,0.2488,0.2315,0.2374,1425906.0
2024-10-03,0.2371,0.2433,0.2263,0.2336,1523136.0
2024-10-04,0.2336,0.2448,0.2335,0.2435,900517.0
2024-10-05,0.2438,0.2484,0.241,0.2448,1253732.0
2024-10-06,0.2447,0.2549,0.2429,0.2546,1343887.0
2024-10-07,0.2546,0.2614,0.247,0.2527,2065814.0
2024-10-08,0.2528,0.2618,0.2468,0.2585,2419248.0
2024-10-09,0.2586,0.2661,0.2462,0.2497,3412605.0
2024-10-10,0.25,0.2564,0.2412,0.2494,2107122.0
2024-10-11,0.2494,0.2624,0.2479,0.2606,1826284.0
2024-10-12,0.2609,0.2681,0.2594,0.2681,1565010.0
2024-10-13,0.2678,0.2684,0.2524,0.263,1523024.0
2024-10-14,0.2633,0.2734,0.2591,0.2729,1420394.0
2024-10-15,0.2734,0.2746,0.2544,0.2588,2203957.0
2024-10-16,0.2588,0.2625,0.2535,0.26,1261071.0
2024-10-17,0.26,0.2618,0.2472,0.2494,1473942.0
2024-10-18,0.2497,0.2557,0.2493,0.2553,917385.0
2024-10-19,0.2554,0.261,0.2552,0.2606,701970.0
2024-10-20,0.2606,0.2715,0.2553,0.2715,889547.0
2024-10-21,0.2715,0.275,0.256,0.2588,1451786.0
2024-10-22,0.2588,0.2615,0.2556,0.2587,871153.0
2024-10-23,0.2588,0.26,0.24,0.2443,1209704.0
2024-10-24,0.2442,0.2503,0.2406,0.248,1775702.0
2024-10-25,0.248,0.2504,0.2286,0.2302,1770996.0
2024-10-26,0.2303,0.2359,0.2252,0.2322,1445193.0
2024-10-27,0.2321,0.2392,0.2306,0.2376,521749.0
2024-10-28,0.2376,0.2439,0.2307,0.2415,1784901.0
2024-10-29,0.2413,0.253,0.2402,0.2526,1915945.0
2024-10-30,0.2525,0.2538,0.2477,0.2495,1202495.0
2024-10-31,0.2495,0.2518,0.2314,0.2344,1860558.0
2024-11-01,0.2345,0.237,0.2258,0.2295,1466154.0
2024-11-02,0.2294,0.2305,0.2162,0.2171,1695842.0
2024-11-03,0.2175,0.2179,0.2043,0.2094,1382114.0
2024-11-04,0.2094,0.2147,0.2029,0.2065,826331.0
2024-11-05,0.2069,0.2176,0.2066,0.213,1146157.0
2024-11-06,0.2129,0.2362,0.2129,0.2362,1900463.0
2024-11-07,0.2358,0.2414,0.2333,0.2398,1267863.0
2024-11-08,0.2401,0.2422,0.2319,0.2373,1317499.0
2024-11-09,0.2373,0.2448,0.234,0.2433,1495616.0
2024-11-10,0.2433,0.2641,0.2403,0.2525,3910394.0
2024-11-11,0.2523,0.263,0.2454,0.2623,2522438.0
2024-11-12,0.2622,0.2664,0.2373,0.2515,2981278.0
2024-11-13,0.2513,0.254,0.2282,0.2358,3552847.0
2024-11-14,0.2362,0.2451,0.22,0.23,2164697.0
2024-11-15,0.2298,0.2423,0.2224,0.2405,2942652.0
2024-11-16,0.2405,0.2555,0.2378,0.2552,2671320.0
2024-11-17,0.255,0.451,0.24,0.3033,143895191.0
2024-11-18,0.3029,0.3477,0.2734,0.2877,63020526.0
2024-11-19,0.2877,0.29,0.2586,0.2669,14141290.0
2024-11-20,0.2668,0.3083,0.258,0.2633,26883949.0
2024-11-21,0.2633,0.2833,0.2471,0.27,15967213.0
2024-11-22,0.27,0.2709,0.2658,0.2675,347589.0
