timestamp,open,high,low,close,volume
2023-11-24,0.117,0.125,0.1167,0.1228,21366578.6
2023-11-25,0.1228,0.126,0.1219,0.1259,13744825.4
2023-11-26,0.1259,0.1287,0.1208,0.127,24221992.7
2023-11-27,0.127,0.1288,0.1187,0.1231,20126536.1
2023-11-28,0.1231,0.1281,0.1201,0.1277,18431296.9
2023-11-29,0.1279,0.145,0.1259,0.1392,101791306.9
2023-11-30,0.1392,0.1453,0.1329,0.1359,70819496.7
2023-12-01,0.136,0.1396,0.1306,0.1329,24425166.9
2023-12-02,0.1329,0.1367,0.1318,0.1344,17231084.4
2023-12-03,0.1344,0.1349,0.1287,0.131,17387168.1
2023-12-04,0.131,0.134,0.1246,0.1315,29159536.8
2023-12-05,0.1316,0.1866,0.128,0.159,244033648.6
2023-12-06,0.159,0.173,0.148,0.1578,184062329.9
2023-12-07,0.1577,0.1621,0.1495,0.1581,31955117.1
2023-12-08,0.1579,0.1685,0.1545,0.1683,31525723.8
2023-12-09,0.1683,0.1724,0.1611,0.1626,25070405.9
2023-12-10,0.1626,0.1648,0.1557,0.1612,13680596.4
2023-12-11,0.1613,0.1618,0.1402,0.1488,30711392.3
2023-12-12,0.1486,0.1543,0.1473,0.1522,18753000.1
2023-12-13,0.1523,0.1563,0.1443,0.1555,16719852.5
2023-12-14,0.1555,0.1599,0.1505,0.159,15647869.0
2023-12-15,0.159,0.1595,0.148,0.1487,13378584.8
2023-12-16,0.1487,0.1653,0.1481,0.1622,21046339.5
2023-12-17,0.1624,0.1634,0.1532,0.1604,20946074.3
2023-12-18,0.1603,0.1691,0.1459,0.1553,51007660.5
2023-12-19,0.1554,0.1603,0.1512,0.1528,17450327.4
2023-12-20,0.1526,0.175,0.15,0.1718,40297457.1
2023-12-21,0.1716,0.1788,0.1673,0.1713,53539418.4
2023-12-22,0.1714,0.2011,0.168,0.1907,64902206.4
2023-12-23,0.1907,0.1922,0.1809,0.1843,25629639.9
2023-12-24,0.1845,0.2352,0.1825,0.2079,97436134.4
2023-12-25,0.208,0.2186,0.2006,0.2128,44555356.0
2023-12-26,0.2127,0.2616,0.203,0.2323,114361403.6
2023-12-27,0.2323,0.2384,0.2077,0.2151,39345219.5
2023-12-28,0.2151,0.2225,0.2032,0.2059,30013607.1
2023-12-29,0.2058,0.2107,0.1948,0.2002,23058643.1
2023-12-30,0.2002,0.2078,0.1911,0.2002,17568404.8
2023-12-31,0.2001,0.2114,0.1967,0.2001,19382978.3
2024-01-01,0.2,0.2075,0.1918,0.2039,24465859.1
2024-01-02,0.2039,0.211,0.1961,0.2024,20897758.6
2024-01-03,0.2026,0.2175,0.165,0.1945,45486932.2
2024-01-04,0.1945,0.2063,0.19,0.1991,21321810.6
2024-01-05,0.1992,0.2044,0.1743,0.1816,24013913.1
2024-01-06,0.1815,0.1815,0.1655,0.1706,15473990.0
2024-01-07,0.1706,0.1772,0.1585,0.1606,17189578.2
2024-01-08,0.1608,0.1737,0.1505,0.1721,18283191.2
2024-01-09,0.1721,0.1729,0.1541,0.1609,19530216.3
2024-01-10,0.161,0.1865,0.1585,0.184,22553471.2
2024-01-11,0.184,0.1931,0.1814,0.188,24633681.7
2024-01-12,0.188,0.195,0.1779,0.1848,18696540.7
2024-01-13,0.1848,0.1923,0.1792,0.1885,8728872.2
2024-01-14,0.1884,0.1919,0.18,0.18,9668253.9
2024-01-15,0.1801,0.1893,0.1788,0.185,12482702.6
2024-01-16,0.185,0.1948,0.1823,0.1922,12896372.3
2024-01-17,0.1923,0.2022,0.1909,0.1981,20809965.9
2024-01-18,0.1982,0.199,0.1787,0.1828,12519274.3
2024-01-19,0.1827,0.1832,0.1662,0.1743,11436959.6
2024-01-20,0.1742,0.1799,0.1716,0.1795,6835473.1
2024-01-21,0.1793,0.1823,0.1743,0.1749,6417266.6
2024-01-22,0.1749,0.1762,0.1629,0.1634,10388354.9
2024-01-23,0.1634,0.168,0.1521,0.1619,14162134.2
2024-01-24,0.162,0.1639,0.1578,0.1617,8458510.2
2024-01-25,0.1615,0.162,0.1538,0.1582,6168053.3
2024-01-26,0.158,0.1652,0.1569,0.1628,6599914.1
2024-01-27,0.1631,0.1685,0.1604,0.1681,4944279.8
2024-01-28,0.168,0.1696,0.1592,0.1607,5673735.4
2024-01-29,0.1607,0.1685,0.1598,0.168,6789188.5
2024-01-30,0.168,0.1694,0.1625,0.1633,5825001.6
2024-01-31,0.1635,0.1665,0.157,0.1583,11900783.4
2024-02-01,0.1581,0.159,0.1521,0.1548,10725589.7
2024-02-02,0.1549,0.1564,0.1522,0.1538,9041451.1
2024-02-03,0.154,0.1579,0.1511,0.1521,7516430.3
