timestamp,open,high,low,close,volume
2023-11-24,0.007766,0.008071,0.007754,0.007942,217002441.0
2023-11-25,0.00795,0.008106,0.007885,0.008023,134343180.0
2023-11-26,0.008023,0.008309,0.007837,0.008172,242605248.0
2023-11-27,0.008172,0.008172,0.007467,0.007691,342701900.0
2023-11-28,0.007692,0.008023,0.007422,0.007931,313911698.0
2023-11-29,0.007932,0.007986,0.007666,0.007948,309114866.0
2023-11-30,0.007944,0.008624,0.007752,0.007875,973600922.0
2023-12-01,0.007878,0.008232,0.007793,0.008136,471624284.0
2023-12-02,0.008138,0.00822,0.00803,0.008156,223084952.0
2023-12-03,0.008156,0.00819,0.007864,0.008016,217599170.0
2023-12-04,0.008027,0.008225,0.007736,0.008137,437776293.0
2023-12-05,0.008137,0.008518,0.008114,0.008242,852105372.0
2023-12-06,0.008242,0.0086,0.008,0.00828,632831654.0
2023-12-07,0.00828,0.008567,0.008059,0.008466,455919139.0
2023-12-08,0.008474,0.008776,0.008387,0.008732,467421759.0
2023-12-09,0.008733,0.01305,0.008676,0.00955,3526595137.0
2023-12-10,0.009549,0.009554,0.009,0.009431,512563595.0
2023-12-11,0.009431,0.009442,0.007831,0.008656,746299623.0
2023-12-12,0.008659,0.008903,0.008475,0.008644,356665513.0
2023-12-13,0.008641,0.008783,0.008163,0.008757,280827200.0
2023-12-14,0.00876,0.008946,0.008538,0.008898,274438546.0
2023-12-15,0.008903,0.008927,0.008423,0.008457,206401086.0
2023-12-16,0.008458,0.008793,0.0083,0.008634,182582306.0
2023-12-17,0.008634,0.009107,0.008391,0.008728,353973552.0
2023-12-18,0.00873,0.008816,0.007922,0.008527,367580440.0
2023-12-19,0.008529,0.008904,0.008447,0.008521,292470434.0
2023-12-20,0.008531,0.008855,0.008356,0.008682,207120046.0
2023-12-21,0.008692,0.00902,0.008594,0.00897,248575838.0
2023-12-22,0.00898,0.009065,0.008768,0.009033,281631305.0
2023-12-23,0.00904,0.009091,0.008748,0.009065,161924695.0
2023-12-24,0.009068,0.009112,0.008654,0.008711,286910332.0
2023-12-25,0.008714,0.008973,0.008606,0.008924,256999899.0
2023-12-26,0.008924,0.009079,0.008,0.008746,376413905.0
2023-12-27,0.008753,0.009023,0.008484,0.00896,312413262.0
2023-12-28,0.008968,0.00904,0.008607,0.00875,267542423.0
2023-12-29,0.008749,0.008874,0.008445,0.008632,255273596.0
2023-12-30,0.008632,0.008781,0.008391,0.0085,134313339.0
2023-12-31,0.008508,0.009049,0.008479,0.008791,227789102.0
2024-01-01,0.008788,0.00888,0.008544,0.008827,218725923.0
2024-01-02,0.008827,0.00897,0.008671,0.008832,290447253.0
2024-01-03,0.008833,0.009278,0.006798,0.008101,923513287.0
2024-01-04,0.008102,0.008183,0.007777,0.008108,363209674.0
2024-01-05,0.008111,0.00819,0.007495,0.007856,331484563.0
2024-01-06,0.007857,0.008013,0.007474,0.007962,268579638.0
2024-01-07,0.007968,0.008082,0.00725,0.007365,299596027.0
2024-01-08,0.007365,0.007633,0.006578,0.007587,354410417.0
2024-01-09,0.00759,0.007689,0.006937,0.007182,448410072.0
2024-01-10,0.007186,0.008307,0.007144,0.007716,1132303036.0
