timestamp,open,high,low,close,volume
2023-11-23,0.678,0.683,0.66,0.675,10852870.5
2023-11-24,0.674,0.69,0.673,0.684,8757098.1
2023-11-25,0.684,0.702,0.68,0.701,7507356.0
2023-11-26,0.701,0.706,0.678,0.699,10603434.2
2023-11-27,0.699,0.708,0.662,0.675,12408953.9
2023-11-28,0.675,0.685,0.657,0.678,12470549.4
2023-11-29,0.678,0.688,0.671,0.679,8866313.9
2023-11-30,0.68,0.684,0.671,0.679,7525811.5
2023-12-01,0.679,0.693,0.673,0.689,6751602.0
2023-12-02,0.689,0.706,0.687,0.701,5763455.2
2023-12-03,0.702,0.706,0.69,0.7,8701567.7
2023-12-04,0.701,0.73,0.694,0.718,20143294.9
2023-12-05,0.718,0.748,0.712,0.742,16008654.3
2023-12-06,0.742,0.752,0.719,0.74,13266467.8
2023-12-07,0.74,0.793,0.737,0.769,32259669.6
2023-12-08,0.77,0.8,0.759,0.799,13383707.2
2023-12-09,0.799,0.873,0.798,0.853,36465735.0
2023-12-10,0.853,0.881,0.814,0.838,22331353.4
2023-12-11,0.838,0.841,0.735,0.77,27174462.8
2023-12-12,0.77,0.793,0.756,0.782,16357147.2
2023-12-13,0.782,0.791,0.741,0.785,13090531.6
2023-12-14,0.785,0.802,0.756,0.792,14238103.2
2023-12-15,0.792,0.799,0.749,0.756,15548197.3
2023-12-16,0.755,0.81,0.744,0.806,31423413.7
2023-12-17,0.806,0.831,0.792,0.799,28096695.4
2023-12-18,0.8,0.805,0.732,0.777,21345988.2
2023-12-19,0.778,0.791,0.755,0.762,13883518.0
2023-12-20,0.763,0.804,0.755,0.788,14745441.3
2023-12-21,0.789,0.848,0.784,0.844,15420103.5
2023-12-22,0.844,0.894,0.832,0.845,27575016.0
2023-12-23,0.846,0.847,0.814,0.84,9383443.2
2023-12-24,0.839,0.848,0.8,0.817,15628286.5
2023-12-25,0.817,0.887,0.809,0.88,20606524.2
2023-12-26,0.88,0.887,0.81,0.871,26616656.9
2023-12-27,0.872,0.907,0.834,0.905,19540737.1
2023-12-28,0.904,0.914,0.857,0.87,19053315.9
2023-12-29,0.87,0.882,0.827,0.847,12679213.5
2023-12-30,0.847,0.876,0.84,0.853,8866002.0
2023-12-31,0.853,0.867,0.822,0.845,7910306.2
2024-01-01,0.845,0.887,0.837,0.887,8155075.3
2024-01-02,0.887,0.895,0.856,0.865,7758409.4
2024-01-03,0.865,0.877,0.708,0.768,23742829.6
2024-01-04,0.769,0.783,0.754,0.772,11311431.9
2024-01-05,0.773,0.776,0.721,0.748,12526485.3
2024-01-06,0.748,0.749,0.703,0.739,10336669.8
2024-01-07,0.739,0.748,0.693,0.702,8662150.9
2024-01-08,0.702,0.742,0.667,0.739,16317574.2
2024-01-09,0.739,0.741,0.68,0.709,15798411.6
2024-01-10,0.709,0.77,0.69,0.754,14304549.1
2024-01-11,0.754,0.808,0.743,0.784,19599409.5
2024-01-12,0.784,0.811,0.735,0.77,17567437.9
2024-01-13,0.77,0.773,0.742,0.764,7929302.8
2024-01-14,0.765,0.771,0.743,0.745,6432195.0
2024-01-15,0.746,0.795,0.745,0.778,9706325.3
2024-01-16,0.779,0.788,0.753,0.775,6881866.8
2024-01-17,0.775,0.778,0.748,0.762,6923156.9
2024-01-18,0.761,0.762,0.706,0.717,9901034.6
2024-01-19,0.717,0.725,0.68,0.723,8965156.2
2024-01-20,0.722,0.727,0.71,0.727,7718444.7
2024-01-21,0.726,0.733,0.719,0.72,4998853.4
2024-01-22,0.721,0.725,0.676,0.691,8182099.8
2024-01-23,0.69,0.704,0.643,0.677,11282107.1
2024-01-24,0.678,0.69,0.669,0.689,5681139.2
2024-01-25,0.688,0.693,0.673,0.689,4620498.4
2024-01-26,0.689,0.708,0.683,0.704,5512300.4
2024-01-27,0.705,0.713,0.695,0.709,4008541.7
2024-01-28,0.709,0.735,0.701,0.71,10250245.3
2024-01-29,0.71,0.721,0.695,0.717,6626488.6
2024-01-30,0.717,0.726,0.7,0.703,6902477.5
2024-01-31,0.702,0.705,0.679,0.69,6684808.3
2024-02-01,0.69,0.704,0.676,0.704,6303622.5
2024-02-02,0.703,0.716,0.696,0.715,4196104.0
2024-02-03,0.715,0.732,0.709,0.723,4179654.3
2024-02-04,0.724,0.724,0.693,0.696,4509518.3
2024-02-05,0.696,0.711,0.686,0.71,5083295.0
2024-02-06,0.709,0.724,0.709,0.714,6312835.4
2024-02-07,0.713,0.724,0.703,0.719,4349330.5
2024-02-08,0.719,0.727,0.712,0.72,5956694.8
2024-02-09,0.721,0.753,0.72,0.742,12066206.7
2024-02-10,0.743,0.744,0.725,0.736,7498074.4
2024-02-11,0.736,0.749,0.73,0.734,6696095.2
2024-02-12,0.733,0.759,0.718,0.753,10337167.9
2024-02-13,0.754,0.758,0.724,0.737,8106918.1
2024-02-14,0.737,0.761,0.73,0.756,7874142.0
2024-02-15,0.757,0.782,0.755,0.772,16598372.2
2024-02-16,0.772,0.783,0.748,0.766,9674307.6
2024-02-17,0.766,0.773,0.743,0.768,7407485.5
2024-02-18,0.768,0.785,0.762,0.777,8363101.7
2024-02-19,0.777,0.794,0.772,0.791,11205102.3
2024-02-20,0.791,0.808,0.753,0.798,20010548.2
