timestamp,open,high,low,close,volume
2024-01-14,1.58,1.607,1.511,1.519,1108667.7
2024-01-15,1.52,1.584,1.515,1.555,903251.3
2024-01-16,1.555,1.616,1.551,1.6,900236.0
2024-01-17,1.6,1.617,1.557,1.6,1097372.6
2024-01-18,1.601,1.601,1.454,1.501,856545.6
2024-01-19,1.501,1.509,1.413,1.486,878411.5
2024-01-20,1.486,1.513,1.466,1.511,495213.9
2024-01-21,1.51,1.52,1.494,1.497,498047.1
2024-01-22,1.498,1.504,1.371,1.386,897297.3
2024-01-23,1.386,1.415,1.286,1.362,1619282.4
2024-01-24,1.362,1.451,1.344,1.436,2341840.1
2024-01-25,1.435,1.528,1.428,1.486,5201193.7
2024-01-26,1.486,1.493,1.446,1.489,1015014.8
2024-01-27,1.489,1.491,1.449,1.474,962633.6
2024-01-28,1.473,1.515,1.457,1.474,1408241.2
2024-01-29,1.476,1.498,1.448,1.495,637705.1
2024-01-30,1.495,1.495,1.436,1.446,710304.1
2024-01-31,1.446,1.455,1.38,1.399,1225884.5
2024-02-01,1.399,1.448,1.381,1.441,645756.2
2024-02-02,1.441,1.457,1.431,1.444,329675.1
2024-02-03,1.445,1.452,1.433,1.435,437721.8
2024-02-04,1.435,1.435,1.4,1.402,315812.8
2024-02-05,1.402,1.418,1.376,1.398,266442.2
2024-02-06,1.398,1.418,1.393,1.407,283076.9
2024-02-07,1.407,1.442,1.395,1.441,398487.8
2024-02-08,1.442,1.446,1.424,1.434,422552.1
2024-02-09,1.435,1.467,1.431,1.465,513604.0
2024-02-10,1.466,1.475,1.433,1.463,555618.9
2024-02-11,1.465,1.499,1.461,1.477,703840.5
2024-02-12,1.478,1.508,1.455,1.501,1541369.7
2024-02-13,1.502,1.507,1.448,1.482,1219553.1
2024-02-14,1.483,1.52,1.472,1.512,889812.5
2024-02-15,1.512,1.617,1.503,1.587,4344852.5
2024-02-16,1.588,1.674,1.463,1.619,3637228.7
2024-02-17,1.618,1.654,1.538,1.592,1684728.6
2024-02-18,1.593,1.622,1.558,1.608,961141.9
2024-02-19,1.607,1.66,1.599,1.645,1667943.9
2024-02-20,1.644,1.826,1.574,1.714,13214521.1
2024-02-21,1.712,1.712,1.568,1.638,1959069.8
2024-02-22,1.64,1.677,1.585,1.631,1466040.3
2024-02-23,1.633,1.646,1.563,1.595,1092018.5
2024-02-24,1.595,1.632,1.559,1.62,810856.8
2024-02-25,1.623,1.641,1.604,1.626,785959.4
2024-02-26,1.627,1.64,1.544,1.635,1371637.8
2024-02-27,1.635,1.666,1.61,1.65,1739450.3
2024-02-28,1.651,1.832,1.45,1.695,9080155.6
2024-02-29,1.696,1.834,1.656,1.781,4843493.8
2024-03-01,1.78,1.893,1.765,1.891,2586958.7
2024-03-02,1.892,1.949,1.841,1.948,2794999.2
2024-03-03,1.947,1.948,1.71,1.88,3044144.3
2024-03-04,1.881,2.197,1.845,2.094,13272374.8
2024-03-05,2.096,2.736,1.984,2.48,38173925.0
2024-03-06,2.482,3.88,2.355,2.764,47678683.5
2024-03-07,2.765,2.96,2.593,2.65,13621043.3
2024-03-08,2.649,2.763,2.491,2.71,6832497.3
2024-03-09,2.709,2.947,2.327,2.477,31054932.2
2024-03-10,2.476,2.48,2.302,2.373,9015079.5
2024-03-11,2.374,2.436,2.187,2.427,7679210.3
2024-03-12,2.427,2.45,2.111,2.395,6279224.3
2024-03-13,2.394,2.456,2.317,2.409,5853410.8
2024-03-14,2.41,2.41,2.202,2.347,5392854.0
2024-03-15,2.348,2.355,2.02,2.197,7517363.4
2024-03-16,2.2,2.272,2.008,2.059,5878296.2
2024-03-17,2.061,2.16,1.935,2.13,3465251.6
2024-03-18,2.13,2.163,1.965,2.027,3428056.8
2024-03-19,2.027,2.044,1.75,1.811,4472504.8
2024-03-20,1.807,2.024,1.8,2.019,8479965.8
2024-03-21,2.018,2.076,1.97,2.009,2240369.8
2024-03-22,2.01,2.039,1.899,1.981,1667489.4
2024-03-23,1.981,2.044,1.945,2.001,1455118.9
2024-03-24,2.001,2.143,2.0,2.118,5949441.7
2024-03-25,2.118,2.265,2.104,2.21,4002910.0
2024-03-26,2.21,2.312,2.201,2.293,2784634.9
2024-03-27,2.293,2.314,2.13,2.178,2273570.2
2024-03-28,2.178,2.288,2.118,2.244,2528999.0
2024-03-29,2.244,2.244,2.154,2.231,1937972.8
2024-03-30,2.231,2.289,2.171,2.192,2197984.5
2024-03-31,2.192,2.266,2.157,2.25,1585619.9
2024-04-01,2.249,2.249,2.057,2.127,2414212.9
2024-04-02,2.127,2.229,1.965,2.006,14299771.5
2024-04-03,2.004,2.09,1.874,1.922,4028196.3
2024-04-04,1.921,2.035,1.849,2.014,1701094.9
2024-04-05,2.014,2.039,1.889,2.002,1967052.6
2024-04-06,2.0,2.173,1.987,2.064,6205720.9
2024-04-07,2.065,2.116,2.045,2.087,1859465.0
2024-04-08,2.087,2.162,2.011,2.14,2208406.3
2024-04-09,2.139,2.253,2.098,2.146,4820881.5
2024-04-10,2.146,2.161,2.006,2.149,2479188.5
2024-04-11,2.147,2.192,2.077,2.142,2774535.8
2024-04-12,2.142,2.199,1.598,1.883,8666526.1
2024-04-13,1.882,2.078,1.352,1.546,19300347.1
2024-04-14,1.545,1.61,1.441,1.597,4330975.4
2024-04-15,1.598,1.638,1.45,1.511,3521762.3
2024-04-16,1.51,1.536,1.422,1.503,2490960.1
2024-04-17,1.503,1.523,1.42,1.46,1853991.5
2024-04-18,1.458,1.571,1.42,1.567,1570631.2
2024-04-19,1.567,1.87,1.448,1.655,7647680.4
2024-04-20,1.655,1.731,1.607,1.712,2372785.8
2024-04-21,1.712,1.72,1.638,1.667,1361969.5
2024-04-22,1.669,1.729,1.653,1.713,944234.2
2024-04-23,1.713,1.718,1.664,1.692,1135450.8
2024-04-24,1.691,1.881,1.613,1.65,7037720.9
2024-04-25,1.651,1.774,1.582,1.698,4211641.5
2024-04-26,1.697,1.869,1.677,1.721,5796966.0
2024-04-27,1.72,1.722,1.631,1.7,1337970.7
2024-04-28,1.702,1.746,1.665,1.672,1116191.2
2024-04-29,1.671,1.711,1.614,1.663,1158143.0
2024-04-30,1.665,1.68,1.499,1.553,1631771.3
2024-05-01,1.553,1.711,1.5,1.61,6205050.1
2024-05-02,1.61,1.638,1.553,1.613,2364512.3
2024-05-03,1.613,1.678,1.582,1.66,1498226.3
2024-05-04,1.661,1.718,1.636,1.687,1312070.1
2024-05-05,1.686,1.72,1.648,1.694,912042.5
2024-05-06,1.694,1.769,1.659,1.663,1518258.2
2024-05-07,1.663,1.758,1.616,1.684,3445275.7
2024-05-08,1.683,1.809,1.666,1.721,5668624.5
2024-05-09,1.72,1.855,1.703,1.851,3159001.5
2024-05-10,1.851,1.908,1.78,1.845,4027095.2
2024-05-11,1.844,1.865,1.757,1.793,1824886.2
2024-05-12,1.792,1.805,1.747,1.752,919296.3
2024-05-13,1.753,1.787,1.637,1.715,2059679.3
2024-05-14,1.715,1.832,1.685,1.77,2714695.4
2024-05-15,1.771,1.892,1.707,1.842,2988566.0
2024-05-16,1.844,1.94,1.822,1.885,3361409.4
2024-05-17,1.886,1.983,1.865,1.972,2145445.1
2024-05-18,1.971,2.009,1.907,1.919,1671247.6
2024-05-19,1.919,1.927,1.817,1.828,1492361.2
2024-05-20,1.827,1.961,1.767,1.952,2042696.1
2024-05-21,1.952,2.004,1.926,1.962,2364374.1
2024-05-22,1.962,2.009,1.91,1.956,1720390.3
2024-05-23,1.957,1.971,1.77,1.893,2003190.9
2024-05-24,1.892,1.946,1.826,1.901,882678.3
2024-05-25,1.9,1.932,1.889,1.913,641535.0
2024-05-26,1.912,1.92,1.854,1.867,696535.6
2024-05-27,1.866,1.934,1.85,1.904,1061812.9
2024-05-28,1.904,1.915,1.83,1.891,1249740.2
2024-05-29,1.893,1.915,1.853,1.861,950373.3
2024-05-30,1.862,1.99,1.854,1.902,2086570.9
2024-05-31,1.901,1.901,1.75,1.765,2182007.2
2024-06-01,1.765,1.765,1.601,1.676,8654769.0
2024-06-02,1.675,1.742,1.622,1.661,6188524.9
2024-06-03,1.661,1.698,1.563,1.569,3715757.3
2024-06-04,1.569,1.589,1.53,1.562,2066992.9
2024-06-05,1.562,1.598,1.551,1.577,1704313.9
2024-06-06,1.577,1.586,1.533,1.554,1498473.7
2024-06-07,1.553,1.574,1.26,1.401,2913738.9
2024-06-08,1.402,1.418,1.329,1.34,1458360.6
2024-06-09,1.34,1.38,1.331,1.373,625209.4
2024-06-10,1.374,1.39,1.328,1.345,823079.7
2024-06-11,1.346,1.348,1.251,1.275,1455933.1
2024-06-12,1.274,1.36,1.244,1.331,1299052.3
2024-06-13,1.331,1.346,1.261,1.271,950196.0
2024-06-14,1.271,1.307,1.19,1.236,1713330.4
2024-06-15,1.236,1.254,1.229,1.244,337698.3
2024-06-16,1.244,1.266,1.21,1.216,815431.7
2024-06-17,1.216,1.228,1.051,1.114,1973915.7
2024-06-18,1.113,1.118,0.932,1.035,2751675.0
2024-06-19,1.034,1.088,1.024,1.075,1069318.1
2024-06-20,1.074,1.15,1.068,1.106,1463600.7
2024-06-21,1.106,1.399,1.098,1.179,15595483.5
2024-06-22,1.178,1.184,1.102,1.137,2907073.9
2024-06-23,1.137,1.372,1.131,1.193,10241637.4
2024-06-24,1.194,1.674,1.188,1.42,24472558.7
2024-06-25,1.421,1.479,1.342,1.357,7085689.7
2024-06-26,1.356,1.373,1.296,1.33,3204321.5
2024-06-27,1.329,1.339,1.251,1.294,2580512.8
2024-06-28,1.294,1.31,1.251,1.255,2488441.6
2024-06-29,1.255,1.31,1.131,1.145,3942414.9
2024-06-30,1.145,1.154,1.064,1.147,3524355.8
2024-07-01,1.147,1.153,1.111,1.12,1902386.9
2024-07-02,1.122,1.168,1.121,1.149,2237960.2
2024-07-03,1.149,1.15,1.087,1.104,2432276.7
2024-07-04,1.103,1.112,0.968,0.991,1874946.2
2024-07-05,0.99,0.991,0.832,0.942,4347832.6
2024-07-06,0.943,1.002,0.934,0.993,1696735.7
2024-07-07,0.993,1.0,0.933,0.938,1377397.1
2024-07-08,0.938,0.99,0.892,0.956,1450292.1
2024-07-09,0.956,1.006,0.946,0.991,1608064.2
2024-07-10,0.991,1.023,0.98,1.018,1251894.7
2024-07-11,1.019,1.05,0.988,0.994,2047223.2
2024-07-12,0.995,1.013,0.973,1.01,1367654.9
2024-07-13,1.01,1.04,1.001,1.029,1031648.7
2024-07-14,1.03,1.053,1.016,1.043,736125.1
2024-07-15,1.042,1.09,1.037,1.084,1159083.5
2024-07-16,1.084,1.102,1.035,1.086,1622872.0
2024-07-17,1.087,1.113,1.071,1.078,998236.7
2024-07-18,1.078,1.162,1.075,1.112,3757168.8
2024-07-19,1.112,1.176,1.078,1.158,2626886.1
2024-07-20,1.157,1.166,1.133,1.154,777578.8
2024-07-21,1.154,1.165,1.104,1.161,1226481.7
2024-07-22,1.162,1.162,1.095,1.104,935484.9
2024-07-23,1.104,1.122,1.063,1.08,1144007.4
2024-07-24,1.08,1.1,1.05,1.069,819001.7
2024-07-25,1.068,1.078,0.999,1.042,909604.2
2024-07-26,1.042,1.1,1.038,1.094,662622.4
2024-07-27,1.096,1.142,1.076,1.108,1095138.5
2024-07-28,1.109,1.155,1.086,1.15,2471269.4
2024-07-29,1.148,1.166,1.122,1.13,1719082.7
2024-07-30,1.129,1.186,1.105,1.122,2259162.9
2024-07-31,1.121,1.134,1.085,1.094,947744.3
2024-08-01,1.094,1.102,0.985,1.055,1130320.1
2024-08-02,1.055,1.059,0.981,0.993,1125967.0
2024-08-03,0.991,1.006,0.898,0.924,1671510.6
2024-08-04,0.924,0.933,0.845,0.872,1569389.5
2024-08-05,0.873,0.878,0.707,0.814,5336405.1
2024-08-06,0.814,0.883,0.813,0.866,1105974.9
2024-08-07,0.865,0.905,0.836,0.855,1146233.7
2024-08-08,0.855,0.943,0.846,0.941,1033719.5
2024-08-09,0.942,0.991,0.928,0.985,1402073.2
2024-08-10,0.985,1.038,0.967,1.011,1086124.4
2024-08-11,1.012,1.014,0.937,0.944,854218.0
2024-08-12,0.945,0.986,0.918,0.971,1242984.2
2024-08-13,0.971,0.98,0.939,0.965,498305.8
2024-08-14,0.965,1.018,0.951,0.963,2049521.5
2024-08-15,0.964,0.969,0.907,0.918,843313.8
2024-08-16,0.917,0.926,0.888,0.912,581237.2
2024-08-17,0.912,0.921,0.902,0.92,302924.6
2024-08-18,0.92,0.95,0.906,0.926,692619.2
2024-08-19,0.925,0.946,0.91,0.941,800082.0
2024-08-20,0.942,0.968,0.938,0.958,795466.3
2024-08-21,0.959,0.996,0.947,0.99,856352.2
2024-08-22,0.991,1.022,0.972,1.001,856475.7
2024-08-23,1.003,1.06,1.0,1.052,1175150.8
2024-08-24,1.053,1.07,1.034,1.061,1141544.4
2024-08-25,1.061,1.063,1.014,1.035,871722.8
2024-08-26,1.035,1.039,0.977,0.982,1028902.7
2024-08-27,0.981,0.994,0.894,0.915,954653.9
2024-08-28,0.915,0.932,0.873,0.902,1176890.7
2024-08-29,0.902,0.923,0.875,0.89,805127.5
2024-08-30,0.889,0.9,0.857,0.89,649660.6
2024-08-31,0.89,0.894,0.866,0.879,289967.9
2024-09-01,0.879,0.882,0.833,0.841,556775.3
2024-09-02,0.839,0.882,0.833,0.882,476848.3
2024-09-03,0.881,0.893,0.839,0.841,483495.3
2024-09-04,0.84,0.875,0.8,0.862,622380.5
2024-09-05,0.862,0.868,0.843,0.845,526166.7
2024-09-06,0.846,0.865,0.787,0.808,1130854.1
2024-09-07,0.808,0.842,0.804,0.829,450101.2
2024-09-08,0.828,0.854,0.822,0.847,641633.4
2024-09-09,0.848,0.882,0.838,0.874,881003.3
2024-09-10,0.874,0.894,0.863,0.886,974299.8
2024-09-11,0.887,0.963,0.879,0.903,7431557.0
2024-09-12,0.904,0.914,0.889,0.914,1107635.0
2024-09-13,0.914,0.93,0.894,0.923,970153.4
2024-09-14,0.924,0.932,0.905,0.92,751322.8
2024-09-15,0.92,0.93,0.887,0.897,1072721.5
2024-09-16,0.895,0.92,0.874,0.889,1601209.3
2024-09-17,0.888,0.927,0.877,0.919,986104.0
2024-09-18,0.919,0.938,0.877,0.938,995348.4
2024-09-19,0.938,0.99,0.933,0.973,2228947.5
2024-09-20,0.973,1.065,0.962,1.045,5588695.2
2024-09-21,1.044,1.134,1.02,1.133,4849507.2
2024-09-22,1.134,1.15,1.027,1.059,3337079.8
2024-09-23,1.06,1.095,1.039,1.074,1327806.3
2024-09-24,1.076,1.095,1.04,1.092,1642268.8
2024-09-25,1.092,1.097,1.062,1.072,996717.3
2024-09-26,1.071,1.101,1.048,1.095,1414698.9
2024-09-27,1.096,1.114,1.08,1.105,1241435.3
2024-09-28,1.106,1.112,1.056,1.08,1002296.5
2024-09-29,1.079,1.093,1.052,1.078,1133637.4
2024-09-30,1.078,1.08,0.997,1.003,1229272.2
2024-10-01,1.003,1.047,0.929,0.945,2437415.6
2024-10-02,0.945,0.978,0.906,0.915,1293331.5
2024-10-03,0.915,0.938,0.875,0.907,1134563.2
2024-10-04,0.907,0.939,0.9,0.938,830286.7
2024-10-05,0.939,0.964,0.931,0.963,690929.1
2024-10-06,0.963,0.98,0.945,0.974,942245.7
2024-10-07,0.974,0.992,0.947,0.952,996009.9
2024-10-08,0.954,1.007,0.946,0.966,2043768.3
2024-10-09,0.966,0.976,0.909,0.922,1505000.9
2024-10-10,0.921,0.93,0.896,0.927,944403.2
2024-10-11,0.927,0.971,0.924,0.967,824074.4
2024-10-12,0.967,0.997,0.955,0.97,879121.4
2024-10-13,0.97,0.986,0.929,0.957,849179.8
2024-10-14,0.958,0.997,0.944,0.992,737551.1
2024-10-15,0.993,0.996,0.941,0.988,1028446.5
2024-10-16,0.988,1.003,0.969,0.99,1104231.6
2024-10-17,0.99,0.998,0.943,0.967,827192.4
2024-10-18,0.967,0.985,0.958,0.981,1372422.4
2024-10-19,0.983,1.02,0.981,1.003,1061849.5
2024-10-20,1.004,1.042,0.984,1.041,1052792.3
2024-10-21,1.041,1.043,0.983,0.999,900329.5
2024-10-22,0.997,1.255,0.966,1.15,22534683.8
2024-10-23,1.15,1.192,1.014,1.031,10570227.3
2024-10-24,1.03,1.046,0.978,1.006,2777085.8
2024-10-25,1.006,1.006,0.867,0.92,1568166.5
2024-10-26,0.917,0.927,0.897,0.914,1125328.9
2024-10-27,0.915,0.929,0.898,0.919,1052414.5
2024-10-28,0.92,0.932,0.888,0.929,1326756.4
2024-10-29,0.929,0.965,0.924,0.96,1170589.0
2024-10-30,0.959,0.959,0.932,0.947,810591.9
2024-10-31,0.946,0.956,0.895,0.901,1493094.1
2024-11-01,0.901,0.93,0.884,0.896,946590.9
2024-11-02,0.898,0.91,0.877,0.884,628074.0
2024-11-03,0.885,0.887,0.827,0.855,1142612.8
2024-11-04,0.856,0.869,0.807,0.836,886973.2
2024-11-05,0.837,0.874,0.833,0.862,792584.3
2024-11-06,0.863,0.942,0.861,0.936,2281090.6
2024-11-07,0.936,0.999,0.919,0.979,5100703.1
2024-11-08,0.98,0.989,0.946,0.976,1536474.3
2024-11-09,0.975,0.995,0.955,0.992,1621972.1
2024-11-10,0.993,1.074,0.97,1.038,4093230.7
2024-11-11,1.038,1.179,1.001,1.175,4224981.3
2024-11-12,1.175,1.223,0.977,1.152,11702604.7
2024-11-13,1.152,1.179,1.021,1.08,4203116.5
2024-11-14,1.079,1.1,0.999,1.018,2701158.7
2024-11-15,1.018,1.114,0.992,1.105,2618946.7
2024-11-16,1.106,1.245,1.095,1.226,4651758.8
2024-11-17,1.226,1.327,1.102,1.13,4757483.3
2024-11-18,1.129,1.252,1.116,1.246,4746603.3
2024-11-19,1.243,1.335,1.194,1.227,5023721.6
2024-11-20,1.227,1.24,1.148,1.186,2277565.6
2024-11-21,1.187,1.191,1.13,1.17,944332.3
