timestamp,open,high,low,close,volume
2024-07-02,16.438,16.81,16.108,16.498,192053.98
2024-07-03,16.501,16.55,15.211,15.254,328186.13
2024-07-04,15.259,15.363,12.766,12.822,628218.15
2024-07-05,12.823,12.871,11.264,12.227,1007726.43
2024-07-06,12.225,13.8,12.028,13.632,569866.04
2024-07-07,13.646,13.781,12.511,12.927,489373.0
2024-07-08,12.931,14.048,12.219,13.093,714471.02
2024-07-09,13.088,13.61,13.001,13.152,329450.33
2024-07-10,13.153,13.782,12.856,13.401,309083.09
2024-07-11,13.404,14.669,13.097,13.489,535011.1
2024-07-12,13.485,14.016,12.822,13.621,394172.35
2024-07-13,13.613,14.02,13.246,13.578,250671.68
2024-07-14,13.583,14.543,13.372,14.404,216123.93
2024-07-15,14.399,15.369,14.187,15.305,347827.99
2024-07-16,15.314,15.82,13.971,15.363,456839.63
2024-07-17,15.354,17.47,15.345,16.66,1148219.88
2024-07-18,16.659,17.094,15.728,16.316,431920.38
2024-07-19,16.322,16.824,15.657,16.686,315968.3
2024-07-20,16.693,17.431,16.323,17.103,304606.23
2024-07-21,17.107,17.516,15.817,17.129,410425.95
2024-07-22,17.13,17.338,15.737,15.883,292824.96
2024-07-23,15.897,16.181,15.109,15.233,256218.92
2024-07-24,15.233,15.835,14.9,15.046,166863.38
2024-07-25,15.039,15.14,13.629,14.321,295560.31
2024-07-26,14.321,15.168,14.298,15.108,225698.93
2024-07-27,15.105,15.738,14.855,15.538,245018.95
2024-07-28,15.536,15.62,14.725,14.889,138180.26
2024-07-29,14.881,15.707,14.421,14.498,281090.29
2024-07-30,14.499,14.8,14.224,14.538,168888.43
2024-07-31,14.534,15.0,14.0,14.007,242494.82
2024-08-01,14.004,14.167,12.835,13.899,281696.06
2024-08-02,13.905,13.981,12.561,12.641,245028.07
2024-08-03,12.647,12.717,11.321,11.698,310547.9
2024-08-04,11.704,11.959,10.476,10.851,366351.23
2024-08-05,10.851,10.991,8.33,9.934,1186324.71
2024-08-06,9.934,10.922,9.914,10.526,447080.62
2024-08-07,10.524,10.918,9.779,9.969,353867.33
2024-08-08,9.982,11.392,9.797,11.339,359802.06
2024-08-09,11.334,11.383,10.76,11.043,168628.93
2024-08-10,11.042,11.713,10.812,11.619,218485.92
2024-08-11,11.618,12.9,11.018,11.134,817851.66
2024-08-12,11.135,12.5,10.882,11.827,473037.99
2024-08-13,11.829,11.905,11.246,11.662,211124.96
2024-08-14,11.652,11.815,11.024,11.246,199703.56
2024-08-15,11.244,11.6,10.446,10.616,280548.75
2024-08-16,10.62,10.777,10.19,10.584,191158.15
2024-08-17,10.583,10.762,10.492,10.666,70676.29
2024-08-18,10.67,11.088,10.425,10.688,159615.08
2024-08-19,10.696,11.031,10.458,11.004,198209.47
2024-08-20,11.002,11.492,10.795,11.125,249284.38
2024-08-21,11.122,11.709,11.012,11.546,209513.48
2024-08-22,11.561,13.299,11.236,12.769,733422.55
2024-08-23,12.762,15.6,12.5,15.484,1418717.34
2024-08-24,15.483,16.251,15.271,15.651,633796.69
2024-08-25,15.641,15.641,14.614,15.198,386933.75
2024-08-26,15.205,15.386,14.065,14.221,221184.84
2024-08-27,14.226,15.106,12.961,13.394,436152.27
2024-08-28,13.394,13.542,12.3,12.677,412063.71
2024-08-29,12.68,13.202,12.257,12.505,232166.39
2024-08-30,12.5,12.743,11.924,12.539,249011.21
2024-08-31,12.54,12.71,11.98,12.231,173711.36
2024-09-01,12.224,12.378,11.484,11.598,298584.86
2024-09-02,11.587,12.97,11.5,12.643,328112.09
2024-09-03,12.646,12.72,11.661,11.682,211969.64
2024-09-04,11.678,12.2,11.047,11.793,333217.13
2024-09-05,11.789,12.09,11.181,11.304,285413.33
2024-09-06,11.305,11.693,10.397,10.934,366617.93
2024-09-07,10.93,11.515,10.71,10.962,249956.7
2024-09-08,10.965,11.566,10.927,11.408,238449.83
2024-09-09,11.409,12.077,11.239,11.91,244888.25
2024-09-10,11.909,12.057,11.597,11.874,209933.86
2024-09-11,11.874,11.892,11.145,11.63,263969.68
2024-09-12,11.629,13.0,11.629,12.503,416551.4
2024-09-13,12.501,13.03,12.096,12.842,403091.15
2024-09-14,12.845,13.006,12.36,12.49,135067.09
2024-09-15,12.49,12.682,11.886,12.012,146187.63
2024-09-16,12.001,12.056,11.335,11.505,147914.88
2024-09-17,11.508,12.788,11.355,12.492,283889.48
2024-09-18,12.495,12.86,11.775,12.768,304194.53
2024-09-19,12.777,13.87,12.777,13.419,440142.29
2024-09-20,13.431,13.969,13.2,13.659,274778.15
2024-09-21,13.655,13.833,13.294,13.754,130837.65
2024-09-22,13.763,13.851,12.99,13.445,213817.52
2024-09-23,13.453,15.8,13.108,15.02,765808.27
2024-09-24,15.02,15.199,14.442,14.859,502577.17
2024-09-25,14.864,15.547,14.43,14.55,457171.99
2024-09-26,14.553,15.177,14.3,15.034,485932.52
2024-09-27,15.035,15.5,14.637,15.365,354084.91
2024-09-28,15.378,15.82,14.55,15.005,314919.98
2024-09-29,15.013,15.245,14.5,14.804,340417.35
2024-09-30,14.812,14.924,13.7,13.822,403784.97
2024-10-01,13.823,14.42,11.996,12.243,537050.28
2024-10-02,12.243,12.919,11.563,11.953,388622.3
2024-10-03,11.948,12.28,11.55,11.855,245486.28
2024-10-04,11.854,12.45,11.805,12.173,237597.5
2024-10-05,12.173,12.635,12.049,12.271,172451.46
2024-10-06,12.265,12.54,12.037,12.5,181328.26
2024-10-07,12.507,13.064,12.2,12.216,346396.77
2024-10-08,12.211,12.492,11.7,11.976,172846.31
2024-10-09,11.984,12.097,11.332,11.502,151278.86
2024-10-10,11.502,11.707,11.09,11.567,129190.78
2024-10-11,11.567,12.408,11.506,12.18,162525.18
2024-10-12,12.179,12.664,12.081,12.494,171281.7
2024-10-13,12.489,12.579,11.558,12.113,208823.14
2024-10-14,12.112,12.975,11.916,12.877,484467.42
2024-10-15,12.878,13.409,11.967,12.672,674187.94
2024-10-16,12.662,13.199,12.256,12.344,538432.25
2024-10-17,12.344,12.63,11.685,11.892,248421.84
2024-10-18,11.892,12.452,11.829,12.339,189201.17
2024-10-19,12.345,13.7,12.039,13.18,536836.31
2024-10-20,13.185,13.283,12.689,13.26,440081.8
2024-10-21,13.267,13.345,12.507,12.608,288717.32
2024-10-22,12.619,12.916,12.073,12.34,240869.32
2024-10-23,12.345,12.362,11.452,11.872,312683.02
2024-10-24,11.873,12.095,11.588,11.833,186335.44
2024-10-25,11.843,11.91,10.2,10.732,288966.8
2024-10-26,10.719,11.04,10.503,10.877,194234.79
2024-10-27,10.88,11.204,10.691,11.095,94035.48
2024-10-28,11.103,11.188,10.48,11.025,177631.91
2024-10-29,11.031,11.483,10.999,11.324,293526.81
2024-10-30,11.323,11.588,10.956,11.056,326463.48
2024-10-31,11.058,11.103,10.379,10.571,326893.25
2024-11-01,10.571,10.91,10.177,10.345,226597.66
2024-11-02,10.346,10.465,9.826,9.969,179156.98
2024-11-03,9.973,10.033,8.92,9.409,306866.67
2024-11-04,9.411,9.535,8.818,9.077,303268.86
2024-11-05,9.073,9.761,9.051,9.55,233718.28
2024-11-06,9.546,11.162,9.545,11.012,633448.94
2024-11-07,11.011,11.287,10.601,10.959,359909.54
2024-11-08,10.964,11.077,10.306,10.648,355079.67
2024-11-09,10.645,11.305,10.481,11.196,443947.5
2024-11-10,11.199,12.694,10.845,12.045,1343073.99
2024-11-11,12.049,12.75,11.567,12.441,1040414.22
2024-11-12,12.443,12.89,10.765,11.397,1145518.0
2024-11-13,11.39,11.627,10.247,10.862,714051.22
2024-11-14,10.864,11.316,9.934,10.074,659496.24
2024-11-15,10.074,10.551,9.666,10.498,442110.7
2024-11-16,10.492,11.475,10.403,11.373,631145.71
2024-11-17,11.375,11.477,10.354,10.582,501110.63
2024-11-18,10.581,11.26,10.474,11.024,557410.82
2024-11-19,11.025,11.244,10.244,10.6,486836.02
2024-11-20,10.598,10.624,9.769,9.952,428885.72
2024-11-21,9.952,10.77,9.564,10.64,526316.57
2024-11-22,10.64,10.694,10.37,10.501,37764.34
