timestamp,open,high,low,close,volume
2023-11-24,0.004671,0.004789,0.004666,0.004716,73286206.0
2023-11-25,0.004716,0.004786,0.00468,0.004786,66893086.0
2023-11-26,0.004785,0.004841,0.004696,0.004764,100941735.0
2023-11-27,0.004765,0.004785,0.004564,0.004665,68363985.0
2023-11-28,0.004665,0.004715,0.004568,0.004672,69350522.0
2023-11-29,0.004675,0.004706,0.004615,0.004677,28774674.0
2023-11-30,0.004676,0.004712,0.004621,0.004691,37354555.0
2023-12-01,0.004691,0.004745,0.004646,0.004698,41800424.0
2023-12-02,0.004701,0.004774,0.004663,0.004765,47045204.0
2023-12-03,0.004768,0.00477,0.004674,0.004706,35323459.0
2023-12-04,0.004706,0.00484,0.004668,0.004781,76794563.0
2023-12-05,0.004781,0.004829,0.004709,0.004793,62811511.0
2023-12-06,0.004795,0.005133,0.00477,0.004927,373199171.0
2023-12-07,0.004926,0.005182,0.004834,0.004938,225562640.0
2023-12-08,0.004945,0.005432,0.004934,0.005258,327234254.0
2023-12-09,0.005258,0.005316,0.005129,0.005177,120392311.0
2023-12-10,0.005177,0.005256,0.00505,0.005109,74000057.0
2023-12-11,0.005109,0.005111,0.004794,0.004889,123930119.0
2023-12-12,0.004893,0.004984,0.004784,0.00487,69022574.0
2023-12-13,0.004865,0.012654,0.004716,0.009359,10083331435.0
2023-12-14,0.00936,0.011328,0.00761,0.008363,7661400101.0
2023-12-15,0.008363,0.011371,0.00831,0.008682,4311274081.0
2023-12-16,0.008696,0.009285,0.007311,0.007588,1264306846.0
2023-12-17,0.007587,0.007927,0.006845,0.006895,721563513.0
2023-12-18,0.006895,0.007069,0.006066,0.006718,820723324.0
2023-12-19,0.006718,0.007118,0.006341,0.006388,597505934.0
2023-12-20,0.006396,0.006663,0.006207,0.006509,389508534.0
2023-12-21,0.00651,0.008991,0.006435,0.008211,3870111442.0
2023-12-22,0.008197,0.008415,0.006825,0.007215,1181691736.0
2023-12-23,0.007215,0.007243,0.006707,0.006879,476169953.0
2023-12-24,0.006877,0.007,0.006616,0.00665,295463429.0
2023-12-25,0.006646,0.007298,0.00662,0.007026,326450958.0
2023-12-26,0.007028,0.0071,0.006706,0.006856,218620293.0
2023-12-27,0.006856,0.007535,0.006751,0.00715,524866325.0
2023-12-28,0.00715,0.007211,0.006699,0.006776,234661992.0
2023-12-29,0.006771,0.0071,0.006685,0.006885,247993388.0
