timestamp,open,high,low,close,volume
2023-11-23,0.7467,0.7699,0.734,0.7614,4615447.1
2023-11-24,0.7608,0.7699,0.7515,0.7627,4281668.3
2023-11-25,0.7627,0.7749,0.7481,0.7601,2577573.2
2023-11-26,0.76,0.7898,0.731,0.7499,6507392.5
2023-11-27,0.7499,0.7567,0.7144,0.7297,3024498.3
2023-11-28,0.73,0.7541,0.716,0.7452,2616895.8
2023-11-29,0.7452,0.7535,0.7289,0.7316,1969703.0
2023-11-30,0.7314,0.7666,0.7305,0.7576,3834456.7
2023-12-01,0.758,0.7676,0.752,0.7637,2410930.6
2023-12-02,0.7636,0.7978,0.7617,0.7916,4593345.7
2023-12-03,0.7918,0.8192,0.7704,0.7794,4777671.4
2023-12-04,0.7797,0.7954,0.7376,0.785,5622177.5
2023-12-05,0.7852,0.8054,0.7682,0.792,4121527.4
2023-12-06,0.7924,0.8029,0.7558,0.7656,3453888.7
2023-12-07,0.7653,0.7936,0.7558,0.7863,3953831.3
2023-12-08,0.7863,0.8119,0.7796,0.811,3405132.4
2023-12-09,0.8105,0.844,0.792,0.8123,6548757.8
2023-12-10,0.8123,0.8198,0.7764,0.8061,3544107.2
2023-12-11,0.8065,0.8127,0.66,0.7244,7519108.6
2023-12-12,0.7244,0.7444,0.713,0.7322,2274119.3
2023-12-13,0.7333,0.7397,0.6964,0.7313,3044417.4
2023-12-14,0.7324,0.7608,0.7106,0.7528,2581818.9
2023-12-15,0.7529,0.7536,0.7024,0.7062,2358118.1
2023-12-16,0.7065,0.7584,0.698,0.7342,3180273.6
2023-12-17,0.7345,0.743,0.7079,0.71,2087012.6
2023-12-18,0.711,0.7189,0.6672,0.7146,3249516.4
2023-12-19,0.7147,0.7315,0.6939,0.7068,2262760.2
2023-12-20,0.7063,0.7314,0.7007,0.7147,2202865.3
2023-12-21,0.7147,0.7385,0.7084,0.7363,1772485.5
2023-12-22,0.7365,0.7657,0.7311,0.7656,2931528.8
2023-12-23,0.7656,0.7684,0.7304,0.7563,2096047.7
2023-12-24,0.7571,0.7888,0.735,0.7478,5119666.2
2023-12-25,0.748,0.778,0.738,0.7734,2747271.8
2023-12-26,0.7734,0.788,0.72,0.7658,4659649.9
2023-12-27,0.7665,0.8194,0.7431,0.8016,7052347.9
2023-12-28,0.8009,0.8134,0.7527,0.7741,3906087.0
2023-12-29,0.7739,0.7825,0.7289,0.7538,3514394.9
2023-12-30,0.7536,0.759,0.7299,0.7359,2045627.4
2023-12-31,0.7357,0.7703,0.7204,0.7337,2631206.0
2024-01-01,0.7341,0.7704,0.7183,0.7698,2414119.5
2024-01-02,0.7698,0.818,0.7545,0.761,4957230.9
2024-01-03,0.7617,0.7931,0.6254,0.7181,8536550.5
2024-01-04,0.7184,0.8069,0.6997,0.7859,9188681.9
2024-01-05,0.787,0.7904,0.7203,0.7502,6255802.6
2024-01-06,0.7507,0.7527,0.7125,0.7345,3954842.4
2024-01-07,0.7342,0.765,0.7028,0.7141,4325650.3
2024-01-08,0.7144,0.7631,0.6808,0.7529,3906016.3
2024-01-09,0.7543,0.7563,0.7068,0.7378,2882436.7
2024-01-10,0.738,0.7952,0.723,0.7828,2709372.3
2024-01-11,0.7834,0.8177,0.7692,0.7979,2960829.3
2024-01-12,0.7982,0.818,0.731,0.7582,6949551.9
2024-01-13,0.7589,0.781,0.7334,0.7727,2017955.5
2024-01-14,0.7733,0.7821,0.741,0.7422,2060595.7
2024-01-15,0.7424,0.7945,0.7414,0.7672,3505013.3
2024-01-16,0.7676,0.7949,0.7592,0.7825,2533773.7
2024-01-17,0.7823,0.794,0.76,0.7835,2250697.7
2024-01-18,0.7836,0.8015,0.7171,0.7314,3884900.1
2024-01-19,0.7317,0.7575,0.7053,0.7471,2809005.5
2024-01-20,0.7472,0.7702,0.7383,0.7583,2060478.5
2024-01-21,0.7583,0.7612,0.7385,0.74,1224387.3
2024-01-22,0.7405,0.7437,0.683,0.6904,2355768.6
2024-01-23,0.6904,0.7026,0.6365,0.6749,3560031.8
2024-01-24,0.6742,0.6873,0.6616,0.6781,1321672.2
2024-01-25,0.6779,0.6783,0.6509,0.6686,1731959.9
2024-01-26,0.6681,0.6938,0.6638,0.691,1465466.9
2024-01-27,0.691,0.7066,0.6832,0.6945,1231082.4
2024-01-28,0.6951,0.7048,0.6766,0.6855,824192.7
2024-01-29,0.6855,0.7077,0.6798,0.7064,1168899.9
2024-01-30,0.707,0.7228,0.7009,0.7066,1425383.7
2024-01-31,0.7059,0.7222,0.6837,0.6899,2574891.9
2024-02-01,0.6898,0.7082,0.6721,0.7081,2347915.9
2024-02-02,0.7077,0.7318,0.7073,0.727,2087722.2
2024-02-03,0.7276,0.7295,0.7134,0.7167,1026956.8
2024-02-04,0.7177,0.7188,0.6962,0.6981,1364477.0
