timestamp,open,high,low,close,volume
2023-11-23,0.0925,0.0957,0.0913,0.0917,23454427.0
2023-11-24,0.0917,0.0947,0.0909,0.0917,19156606.0
2023-11-25,0.0918,0.0949,0.0911,0.0948,10974678.0
2023-11-26,0.0947,0.1047,0.0938,0.1007,61355850.0
2023-11-27,0.1009,0.1053,0.0953,0.0997,36940583.0
2023-11-28,0.0997,0.1007,0.0924,0.0946,31676417.0
2023-11-29,0.0946,0.0961,0.0924,0.0941,16501658.0
2023-11-30,0.094,0.0998,0.0931,0.096,25985343.0
2023-12-01,0.096,0.0975,0.0944,0.095,19261199.0
2023-12-02,0.0951,0.0976,0.0948,0.0969,12149305.0
2023-12-03,0.0968,0.098,0.0947,0.0977,13079263.0
2023-12-04,0.0977,0.1011,0.0911,0.0991,34388434.0
2023-12-05,0.0991,0.1014,0.0965,0.1005,26989965.0
2023-12-06,0.1005,0.1023,0.0961,0.0974,31869705.0
2023-12-07,0.0974,0.1058,0.0972,0.103,49931740.0
2023-12-08,0.1029,0.111,0.1021,0.1097,41317016.0
2023-12-09,0.1096,0.1126,0.105,0.1064,42195321.0
2023-12-10,0.1065,0.1103,0.1053,0.1094,19867643.0
2023-12-11,0.1095,0.11,0.0905,0.0977,38259191.0
2023-12-12,0.0978,0.1125,0.0977,0.1111,58382063.0
2023-12-13,0.111,0.1127,0.1025,0.1079,42316076.0
2023-12-14,0.1079,0.124,0.107,0.118,56900414.0
2023-12-15,0.1183,0.1216,0.1126,0.1168,38194853.0
2023-12-16,0.1168,0.1245,0.1148,0.1202,40672813.0
2023-12-17,0.1204,0.2999,0.1168,0.1493,1098593189.0
2023-12-18,0.1491,0.1592,0.1291,0.1432,389320798.0
2023-12-19,0.1432,0.1599,0.134,0.1355,172620148.0
2023-12-20,0.1356,0.1407,0.1319,0.1341,57214906.0
2023-12-21,0.1341,0.1447,0.1327,0.1433,66112413.0
2023-12-22,0.1433,0.1463,0.1366,0.145,43284888.0
2023-12-23,0.145,0.1506,0.1384,0.1421,49383419.0
2023-12-24,0.142,0.1433,0.13,0.1329,50823272.0
2023-12-25,0.1329,0.1402,0.1314,0.1389,26264976.0
2023-12-26,0.1389,0.142,0.1232,0.1341,46679606.0
2023-12-27,0.1341,0.1372,0.1309,0.1362,21747416.0
2023-12-28,0.1362,0.1396,0.1291,0.1318,23279333.0
2023-12-29,0.1318,0.1353,0.1246,0.1283,28136029.0
2023-12-30,0.1283,0.1304,0.1257,0.129,13770952.0
2023-12-31,0.1291,0.1326,0.1216,0.1258,17190853.0
2024-01-01,0.1257,0.1282,0.1217,0.1282,18923239.0
2024-01-02,0.1282,0.1316,0.1242,0.126,20855633.0
2024-01-03,0.1261,0.1359,0.09,0.1104,81215046.0
2024-01-04,0.1106,0.1139,0.1077,0.1116,21100203.0
2024-01-05,0.1117,0.1126,0.1035,0.1095,26297861.0
2024-01-06,0.1094,0.1097,0.1004,0.1059,17648676.0
2024-01-07,0.1059,0.1084,0.0986,0.1002,16117328.0
2024-01-08,0.1001,0.1066,0.0913,0.1058,27923765.0
2024-01-09,0.1058,0.1063,0.0959,0.101,28178856.0
2024-01-10,0.1011,0.112,0.0978,0.1096,28930371.0
2024-01-11,0.1097,0.114,0.1075,0.1121,32866742.0
2024-01-12,0.1121,0.1162,0.1047,0.1092,32563269.0
2024-01-13,0.1092,0.112,0.1054,0.1104,12147593.0
2024-01-14,0.1104,0.1119,0.1052,0.1055,11465065.0
2024-01-15,0.1056,0.1099,0.1051,0.107,9392261.0
2024-01-16,0.1071,0.1097,0.1039,0.108,10105850.0
2024-01-17,0.1081,0.109,0.1052,0.1067,8591011.0
2024-01-18,0.1068,0.1081,0.0984,0.1003,13263838.0
2024-01-19,0.1005,0.1015,0.0948,0.1005,9547430.0
2024-01-20,0.1005,0.1033,0.0994,0.1027,7418193.0
2024-01-21,0.1026,0.1057,0.1017,0.102,10159377.0
2024-01-22,0.102,0.1026,0.0936,0.0946,14843617.0
2024-01-23,0.0947,0.0965,0.0877,0.0921,15190084.0
2024-01-24,0.0922,0.0946,0.091,0.0943,6102701.0
2024-01-25,0.0943,0.0943,0.0909,0.0937,6397380.0
2024-01-26,0.0935,0.0985,0.0928,0.0973,6509211.0
2024-01-27,0.0973,0.113,0.0951,0.1001,90192280.0
2024-01-28,0.1003,0.1004,0.0955,0.0966,21665763.0
2024-01-29,0.0967,0.0991,0.0952,0.0989,15118941.0
2024-01-30,0.0989,0.0998,0.0964,0.0969,19912565.0
2024-01-31,0.097,0.0975,0.0923,0.0934,12300241.0
2024-02-01,0.0935,0.0951,0.0916,0.0951,7572708.0
2024-02-02,0.0951,0.0967,0.0939,0.0966,5427043.0
2024-02-03,0.0966,0.0972,0.0954,0.0956,4514390.0
2024-02-04,0.0957,0.0957,0.0929,0.0933,4873304.0
2024-02-05,0.0933,0.0951,0.0912,0.0927,9507409.0
2024-02-06,0.0926,0.0936,0.0905,0.0907,11238664.0
2024-02-07,0.0908,0.0953,0.0907,0.0947,11999551.0
2024-02-08,0.0947,0.0963,0.094,0.0951,12050639.0
2024-02-09,0.0951,0.099,0.0949,0.0986,11517547.0
2024-02-10,0.0987,0.1007,0.097,0.0987,13541747.0
2024-02-11,0.0986,0.1002,0.0974,0.0983,10578278.0
2024-02-12,0.0983,0.1027,0.0968,0.1017,17403969.0
2024-02-13,0.1017,0.1026,0.0985,0.1022,17429779.0
2024-02-14,0.1023,0.1065,0.1012,0.1057,21641042.0
2024-02-15,0.1056,0.1242,0.1049,0.1136,122986494.0
2024-02-16,0.1134,0.1215,0.1106,0.1161,70464226.0
2024-02-17,0.1161,0.1369,0.1123,0.1221,134814950.0
